traj,F_phi_plus,F_phi_minus,F_psi_plus,F_psi_minus,F_plusplus,F_ee,F_eg,F_ge,F_gg
753,0.7067012500995643,0.7067008023542171,0.023957795222075754,0.023944584099753072,0.5036537686554845,3.163462360688107e-07,0.022377021659967807,0.02542809393647891,0.9994261758330535
754,0.030477139103605024,0.03047457809310591,0.706449785965038,0.7064496754944773,0.5032988953831786,1.8122982802967e-06,0.9990707805205417,0.0001400227713951759,0.043099372390057525
755,0.015011523674208193,0.01478615931664235,0.7069521691689379,0.7069474196550847,0.5016398341022749,0.00015916410830843521,0.006018597246250231,0.9997598712375072,0.02107014516193633
756,0.7071062058844447,0.7071062057259748,0.000902121840481352,0.0009019976191224107,0.5001093078265845,1.1169460615400708e-10,0.001265760506839511,0.0001589775433869332,0.9999991862879088
757,0.707102665798119,0.7071026559270395,0.0024153635182019998,0.002414015685307328,0.5003715091428264,0.9999941692566726,0.002368083901673589,0.002460412828897896,3.2390321436292067e-09
758,0.6861574557782183,0.6861411877983772,0.1709101237687293,0.1708448005646429,0.5228413124430298,0.9703616766847674,0.08913849125472044,0.22461644121356553,1.161606428178996e-05
759,0.7068296570181103,0.7068293744277594,0.01980493489177719,0.01979484679571179,0.5029664622471284,1.9942559790788437e-07,0.023446735022202632,0.015307580557744968,0.9996078874209816
760,0.7070355238467976,0.707035491240473,0.01004062380249234,0.010038698546850156,0.5012657266631627,0.9998992001222637,0.002480133203938242,0.013979933266951967,1.8935834366856215e-08
761,0.0033193076059715157,0.00329119993993213,0.7070991217665009,0.7070989903804265,0.5003608177163784,1.9870462383844437e-05,0.9999890611528673,0.00016665708147778463,0.00467433473260038
762,0.003471348845445384,0.0012133305975409632,0.7071057402035924,0.7070982603126686,0.5003858528428236,0.0015968862514075116,0.9999483913787386,0.009470593706118682,0.0033124595462842685
763,0.007987263537184475,0.007463382716115064,0.7070673927699045,0.7070616688954261,0.5008770454631495,0.010925243674794497,0.007258570673929756,0.9999139036394022,0.000370824791518356
764,0.7063995283280103,0.7063994880857731,0.03161915045176964,0.03161813368892022,0.5035133087518903,3.257417933796508e-08,0.0012879824599361864,0.044696959118546015,0.9989997612345807
765,0.006283834526498486,0.0006211936924061323,0.7071065083269948,0.7070788594098772,0.5007252472307593,0.004058619998597873,0.9993610257630426,0.03518050210851123,0.004837360947391295
766,0.010181113831431384,0.002779785438312643,0.707101317204904,0.7070334821794657,0.5012442349163622,0.005241277160700818,0.08637266424307667,0.9962069968572216,0.009160311019837445
767,0.008231313956150921,0.0,0.7071068871162535,0.7070588698761606,0.5009798031194754,0.00589874875260719,0.9981036789755744,0.061003617050266155,0.005727956473164551
768,0.008512493807566385,0.002681218633605217,0.7071016978247352,0.7070555405688865,0.5010093823613863,0.004079465911094027,0.058711611912721215,0.9982350901177507,0.007937848705113349
769,0.7071065282657275,0.7071065335232625,0.0005980796716074789,0.0005980668776755832,0.5000662816945844,7.588932078523765e-12,1.624177176468199e-05,0.0008456473784105731,0.9999996423082946
770,0.030704909778593532,0.0306456419298048,0.7064423859245087,0.7064398123901207,0.5033312511844805,0.04338139106683224,0.9990532720111862,0.0032577360612049203,4.18163826694759e-05
771,0.002447039903840101,0.0015878880048333227,0.707104998293523,0.7071025470154297,0.5002682258317432,0.0028534325943282888,0.9999909086506169,0.0031101806226035375,0.0006060652081288428
772,0.7071067785542142,0.707106778553125,6.1026401284816596e-05,6.101377929489742e-05,0.5000077432229291,0.9999999962765486,1.6305288862707924e-05,8.474102001230322e-05,7.843895701412431e-13
773,0.0015662381386754754,0.0011879763410876198,0.7071057832546803,0.7071050465794279,0.5001711071365552,0.0019473355666142851,0.999997630703516,0.000934985382075148,0.00026883802748972954
774,0.707106778401972,0.7071067783993933,0.00010673430388911873,0.00010671721834618109,0.5000131734040063,0.9999999886096116,2.186924494151433e-05,0.00014934025727823455,1.8134730994629975e-12
775,0.7071062583916121,0.7071062581430467,0.000860055195898132,0.000859850810066784,0.5001115963218857,1.7646039981272716e-10,0.000265553926395548,0.001186810628423839,0.99999926048055
776,0.009063964280359391,0.008825278637670108,0.7070517056460385,0.7070486861253114,0.5009937826459142,0.01264961945194036,0.9999126433395127,0.003829451434636983,0.000167687892345925
777,0.7071066809891254,0.7071066808782589,0.00037663952422375453,0.0003764313246442811,0.5000576255358348,8.015192212803435e-11,0.00035080752176395373,0.00040061447309698827,0.9999998582210525
778,0.7071054073503655,0.707105407341078,0.0013965527467896567,0.0013965480442722886,0.5001514088245331,6.6626256663668724e-12,0.0019750114394026783,5.9857125767379055e-06,0.9999980496450913
779,0.7070962125538507,0.7070961962657557,0.00386900846462904,0.0038669939834774197,0.5005848922409203,7.708800137435398e-09,0.004503327072745186,0.003105304211104285,0.9999850384535919
780,0.0034971366061020835,0.002006405968233605,0.7071039346058605,0.7070981332428736,0.5003867007695194,0.0038911497455974124,0.9999647798529785,0.007360939086171306,0.0010557381344063635
781,0.027267562635011813,0.0268005457625144,0.7065987055937983,0.7065808375748281,0.5030312062543966,0.03823192227926686,0.022684525254514833,0.9990113228030776,0.00033067212616047926
782,0.7069409343262386,0.7069407559735864,0.015322125944716025,0.015313894799051937,0.5023297381544422,1.248436485867705e-07,0.013122408414845734,0.017236162994592387,0.9997653310065047
783,0.045732530733654575,0.04558177074177222,0.7056360975574036,0.7056263427853955,0.5050025797463777,0.00010636336690888692,0.9978363968799945,0.012383976351908747,0.0645689621884565
784,0.0019026393332270794,0.001655532214040712,0.7071048431548795,0.7071042214296038,0.5002069575958755,0.0025159983267003783,0.0007871403139406066,0.999996509787299,0.0001748592694432464
785,0.7071067799599157,0.7071067799593533,4.165951458851303e-05,4.1649970417467744e-05,0.5000053748188213,0.9999999982648832,1.2426511198391087e-05,5.7583131305641335e-05,3.9865170117524356e-13
786,0.7071056054217747,0.7071056053278308,0.0012895402132248979,0.0012894886991261846,0.5001449934534938,0.999998337151084,0.0018224750672196839,6.541938597132831e-05,6.660596505115446e-11
787,0.006290570815848534,0.0020491309995140927,0.7071038120829404,0.7070787995116286,0.500722221263023,0.005895198887998737,0.999471867176366,0.03181535013198626,0.0030028068584198255
788,0.0033628102401603633,0.0005338960776987737,0.70710657962925,0.7070987848294519,0.500374050978376,0.0027481119609537846,0.009885521285319962,0.9999453399717319,0.0020103279292623595
789,0.7071063482336444,0.7071063533952846,0.0007825845630233594,0.000782488133791562,0.5000938937823406,7.549624294365365e-11,0.001099786906081667,0.000123268158980246,0.9999993876366733
790,0.7071067711782514,0.7071067711770113,0.00011897740472071978,0.00011897003407197569,0.5000136177571067,0.9999999858452552,9.39128602926803e-06,0.0001679919509615907,8.802941658568025e-13
791,0.0035762387855037448,0.0025631617016838412,0.7071021356227125,0.70709773759796,0.5003929875076185,0.004341039935966091,0.999974734735989,0.005583064395429575,0.0007173938449487705
792,0.7071067259643252,0.7071067259157126,0.00027957961712563983,0.00027945663990478446,0.5000406503325193,3.4221634701140206e-11,0.00017404197552983434,0.00035492276153082145,0.9999999218696102
793,0.7067418050399449,0.7067418027396569,0.02271633128452237,0.02271609581054821,0.502484436665707,5.358995318762794e-09,0.032124190141956915,0.00029853580283487443,0.9994838404316926
794,0.7071030359471818,0.707103032718483,0.0023024161925170672,0.002301424401992317,0.5003330753002808,2.2826302779555417e-09,0.00294330659738147,0.0013909064941473243,0.9999947011486601
795,0.018806096070427762,0.01636671987579396,0.7069173434571406,0.7068566550275776,0.5022283889359833,0.02487095960519534,0.9967038456085854,0.07720042348546041,0.0017245669100629062
796,0.7071010177067182,0.7071010216671015,0.0028552771950863766,0.0028549532611174826,0.50033990747067,0.9999918482837827,0.00041331495363076384,0.004016532924432574,9.362195247874336e-10
797,0.5541090191961663,0.5540735236809117,0.43932053259076675,0.43927576173228516,0.5391082602048234,0.7836033908520297,0.05703706864798047,0.6186376144410879,2.53755900049747e-05
798,0.007128077477548123,0.006788873017478183,0.7070741907347192,0.7070708525398849,0.5007814088328012,0.00984078792858664,0.0042319335876194915,0.999942594578683,0.00023911988197482188
799,0.014707543029631183,0.014671722439604159,0.7069545533912774,0.7069538090837596,0.5015953465335234,0.02077427778845285,0.9997837470931119,0.0009422245773583784,2.5370877631567283e-05
800,0.008079804172812437,0.008073939666959322,0.7070606844523705,0.7070606174611406,0.5008758760244674,0.011422421800356103,0.9999347583982924,8.491014680330585e-05,4.175098344720164e-06
801,0.7066832155094886,0.7066828115840157,0.024482724760773913,0.02447121499412307,0.5035932321809936,0.999400698331216,0.03032795089703456,0.01668710787966168,2.833537556535913e-07
802,0.0033801296712082807,0.0025086750380266575,0.7071023310310608,0.707098702249843,0.5003718361213438,0.0006176068438595991,0.004610901996377608,0.9999805102379506,0.004163807011260062
803,0.7070984952763393,0.7070984941178633,0.003424480507136422,0.00342424129268252,0.5003948964941818,8.097090356877853e-10,0.0003043936050046499,0.004833201807032442,0.9999882736836603
804,0.7071065366506871,0.7071065364298443,0.0005946333029854423,0.0005943706303477251,0.5000864888700812,1.566125153855263e-10,0.00037107550012122005,0.0007544323590946478,0.9999996465673299
805,0.001503164785721351,0.0010193609582765256,0.7071060464337956,0.7071051834738755,0.5001644252338087,0.00034186555763186414,0.0010951331304382582,0.9999977510386128,0.001783740193188517
806,0.004873420403381624,0.0006347561286412015,0.7071064962823203,0.7070899870409519,0.500551559133158,0.0038790151386620744,0.999768482439466,0.020948230925788278,0.003017678466134908
807,0.009016915899463039,0.008052796675162578,0.7070609255684446,0.7070492876933396,0.501002092683103,0.0006743895206566885,0.014791362978920135,0.9998175149869054,0.012070522167823863
808,0.7071000983619186,0.7071000968519091,0.0030757897413081405,0.00307423105295552,0.5004610775110041,4.793861132467325e-09,0.0036576266443803193,0.0023522641071979087,0.9999905442657467
809,0.009149001342653415,0.006084159380076565,0.7070806057336324,0.7070475908836936,0.5010561181819168,0.002168687483879945,0.9990596897930877,0.04194061289031559,0.01077116593165801
810,0.7054040876467971,0.7054040345303827,0.04904238473910572,0.0490415449510953,0.5053590226561917,0.997591986419253,0.0010654895819653687,0.06934762695319499,4.1730308372860194e-08
811,0.7071061707136762,0.7071061702041184,0.0009295478816262816,0.0009291601806924561,0.5001335077665536,0.9999991363006743,0.0005397738119591562,0.0011983497559324772,3.560592226881162e-10
812,7.982671014569075e-05,1.7278714337512732e-05,0.7071067809754393,0.7071067766806498,0.5000086815305725,6.886307919579406e-05,0.9999999966496846,5.4568694608844625e-06,4.391735241155371e-05
813,0.010630309419736712,0.010514872787437,0.7070285973355394,0.7070268711453879,0.501157232342439,0.014951904143508218,0.9998858126672678,0.0021898855255695652,8.118237904947238e-05
814,0.4107777517743218,0.4104686462426936,0.5757738188313661,0.5755533325828267,0.5452689282698693,0.580708896956817,0.3010575889475379,0.7564003286857749,0.00021885217113191169
815,0.70710678094735,0.7071067809470832,1.84025626267097e-05,1.839231075250546e-05,0.5000028367751528,1.8952645909045863e-13,1.7796471138430024e-05,1.8979384106596507e-05,0.9999999996615352
816,0.0013056768185679122,0.00081811332059336,0.7071063079131806,0.7071055757155708,0.5001426302856655,0.0015020175403025328,0.999998381265483,0.0009291744038827893,0.0003435762747867392
817,0.7069759689112223,0.7069759585466443,0.013601251304597837,0.013600712556178004,0.5015294805567069,7.250976560958194e-09,0.019222573201314888,0.000682714147131366,0.999814996177247
818,0.0033222404436143668,0.002247083820886117,0.7071032107226632,0.707098976606834,0.5003653403114648,0.0007598125322631278,0.9999775421348296,0.005369223288018847,0.003938191485833444
819,0.7071043173705966,0.7071043169745284,0.0018667929682901871,0.0018666429394177658,0.5002168384775625,0.9999965153580047,0.0026329863787130157,0.0001914538567060176,2.794960524708403e-10
820,0.001231228082422177,0.0007248446032086108,0.7071064096727544,0.7071057092665856,0.5001344049126993,0.0013830121074610475,0.0008896614564599844,0.9999985835890907,0.00035860814318945926
821,0.0011669826674188116,0.00107933385869552,0.7071059574338522,0.7071058182135507,0.5001271088457705,6.171586379214757e-05,0.9999987210407333,0.0001763711935657648,0.0015883958116687123
822,0.7071054604216648,0.7071054536854943,0.0013701708763308148,0.0013694131702770846,0.500209971745305,0.9999981236679082,0.0012677695858976583,0.0014647255505200864,1.0428091700498789e-09
823,0.02184994816988634,0.021612237887942375,0.706776422338405,0.7067691134769358,0.5023986584896792,0.00016719234820835574,0.009257387663433262,0.9994847631215288,0.03073241136439561
824,0.7071067447714796,0.7071067447330539,0.00022705290873267816,0.00022693320864419894,0.5000343990634668,0.9999999484741462,0.0001867823465852885,0.0002610824765349345,2.722943241608388e-11
825,0.7071062944112226,0.7071062890802738,0.0008342320586411806,0.0008341790025038079,0.5000956304173372,4.494022565089037e-11,0.001177827635354563,6.722943758525311e-05,0.9999993041008937
826,0.07936530711126528,0.07889827919407405,0.7026912988932127,0.7026387037639977,0.5090648876197994,0.00033448093784610694,0.06683927806741465,0.99146796240464,0.11190924249209151
827,0.01060102150115821,0.009194033939505747,0.7070470067399539,0.7070273108891488,0.5011926788021636,0.013997272970471408,0.9995885447473484,0.0250165803607988,0.0009941158578922543
828,0.7071067596487786,0.7071067596254467,0.00017461958572684408,0.00017452507995096577,0.5000265957570718,1.670217701774307e-11,0.0001529614530495914,0.00019378802112685734,0.9999999695244971
829,0.0008674223437456007,7.492149705201542e-05,0.7071067772173945,0.7071062491439869,0.5000947038423574,0.0005534773330205409,0.999999396632888,0.0006698500641281065,0.0006720845146897305
830,0.707066359261918,0.7070663501251855,0.007561515763895903,0.007560661353032792,0.5009017745238791,6.477646041782534e-09,0.0010882580813281583,0.010637472213421472,0.9999428283053264
831,0.014344404848979161,0.013145968291750914,0.7069845709191083,0.7069612705442442,0.5016146430514347,0.019438498262708832,0.9993721752850444,0.029608729004240122,0.0008504223008618686
832,0.003414252863290545,0.0027858534870135706,0.7071012933239118,0.7070985383080532,0.5003751258832053,0.00044385810394521956,0.003493124686309266,0.9999841898638501,0.004384186612035979
833,0.015620632125669824,0.015518185365322913,0.7069364794142274,0.7069342231464206,0.5016986783880302,0.02201846829884371,0.0028643972948679177,0.9997534581137257,7.26055147654318e-05
834,0.0004522538505560996,0.00020248095091836534,0.7071067521962059,0.7071066365594774,0.5000492974849504,0.00017590923741652505,0.9999998664567851,0.00014681394999841975,0.00046323646339548996
835,0.01873427088524173,0.018661590632526932,0.706860484844823,0.7068585623026443,0.5020384872525656,5.130672705551595e-05,0.9996473600180971,0.0024346959705649957,0.026442867317836703
836,0.706873797581593,0.7068737450876542,0.01815257430445195,0.018150324861463275,0.5021732429672354,0.9996704705819525,0.0028765045901310952,0.02550835094235329,4.120966207967063e-08
837,0.7068075983729054,0.7068075863760368,0.020568016158846184,0.02056742284115823,0.502283801434219,1.2322537414021704e-08,0.02907741448415527,0.0007524213940290845,0.9995768793989611
838,0.3356509717425534,0.33529790174392754,0.6225554730998084,0.6223651863405331,0.5385694639504555,0.47443249776671687,0.2521421239272444,0.843408614846132,0.00025061611118884074
839,0.00692689798832866,0.001429383293786451,0.7071053364693325,0.7070728520351168,0.5008058967314241,0.0038597929192678384,0.04122288560325071,0.9991249414617893,0.00592680775419958
840,0.7071067573668913,0.7071067520771672,0.00020289624157114817,0.00020282175921753324,0.5000283990769574,1.502297389877756e-11,0.00010108448712392255,0.00026848738763429156,0.9999999588482292
841,0.6989045197815508,0.6989037635621543,0.10739430451752935,0.10738938305566066,0.5118507797719416,5.412707042829567e-07,0.00623950153510381,0.1517467787350779,0.988399708500477
842,0.7071067761706828,0.7071067761650852,8.426992169028969e-05,8.422294032536207e-05,0.5000129266563461,0.9999999929025383,8.282022796985574e-05,8.56488950177303e-05,4.011708720024762e-12
843,0.0062448440027052105,0.004087997727866805,0.7070949641134391,0.7070792048444012,0.5007028445512397,0.007306435149540826,0.9997719171574188,0.020010093986691235,0.001525059817424141
844,0.009109140039624078,0.008572223073999467,0.7070548189437439,0.7070481055541691,0.5010038989519144,0.0003778659330106591,0.00852353232620862,0.9998854384158189,0.012502666036832363
845,0.7068209907970775,0.7068209780411472,0.020102363068956425,0.020102099795964577,0.5022090113859492,5.301648220686167e-09,0.00033312964955890085,0.02842689645036277,0.9995958186101207
846,0.7066500593508157,0.7066495825210629,0.025423759021970624,0.025410648658715642,0.5038165064938843,0.9993537568908363,0.02981344842480683,0.020080509980707748,3.274670936188108e-07
847,0.679403634467223,0.6793997592697828,0.19599993434391477,0.195986482882739,0.521188372456187,0.9608190902853362,0.27664660546710096,0.017126920887750384,2.780379073029799e-06
848,0.7071026120482584,0.7071026161635673,0.002428510896050051,0.002428175143346601,0.5002946884039249,0.9999941031327608,0.00042924681022894247,0.0034072638399320347,8.176395928940117e-10
849,0.707106437312309,0.7071064425629219,0.0006973783668620603,0.0006973603759425999,0.5000776434813078,1.2583313083659325e-11,0.0009859642278544313,2.2860925034085085e-05,0.9999995136758421
850,0.004772180074490652,0.00022167995976658025,0.7071067464379014,0.7070906775635892,0.500539893292435,0.003536475551511717,0.9997804845595414,0.02039999630439243,0.003211881900302007
851,0.7071058906894624,0.7071058903149402,0.0011224446162009386,0.0011222086538809322,0.5001430014564568,0.999998740382118,0.0003046475922616004,0.0015576983096263978,2.669778275692826e-10
852,0.7070863285307496,0.7070863115839228,0.00538102415968862,0.005378104210912736,0.5008208138227064,1.5536729554885187e-08,0.0047372002154094945,0.0059530126851632175,0.9999710598682778
853,0.7071059688851059,0.7071059627398549,0.0010758521005618297,0.001075275605179986,0.5001637304038474,0.9999988431616458,0.0012128360146542744,0.0009179891997926906,6.151212078813372e-10
854,0.7070820533135814,0.707082030509593,0.005916259837352119,0.005913533789678925,0.5008666549374275,0.999965013381828,0.00392338433882061,0.007387764727888763,1.6349877932734286e-08
855,0.7071067791728973,0.7071067791722606,5.3372566414170425e-05,5.3364131090303745e-05,0.5000065904198318,0.9999999971518185,7.469308508432813e-05,1.08307143459458e-05,4.369089551821395e-13
856,0.7071062500135753,0.7071062494926377,0.0008671380828451197,0.0008667131810279146,0.5001293338636119,0.9999992484396204,0.0006306431434034639,0.0010513845245988906,3.6462725456287256e-10
857,0.004211852567390479,0.002574429086317636,0.7071020946899298,0.7070942372116727,0.5004678393521323,0.0011527019819645736,0.9999383330771163,0.009947997577513386,0.004799860967849691
858,0.6866015007527646,0.6865794890393195,0.16914080662208797,0.1690514098256045,0.5243263145915451,1.5548628404209342e-05,0.19456808229378753,0.1390332801213903,0.970985585953464
859,0.7070986917538725,0.707098683732783,0.003384001088223025,0.0033823246386555173,0.5005040757550748,5.7795862738493235e-09,0.002496870683052851,0.004081325779506212,0.9999885541428325
860,0.0008217795443094993,0.00024271158556936267,0.7071067395316539,0.7071063036618896,0.500089550596587,0.000753043076893559,0.999999479424803,0.0005540032403308829,0.0004088479638665258
861,0.707104271547487,0.7071042691037754,0.001884838246062172,0.001883921255242149,0.5002800102290396,0.9999964491064391,0.0022966068443126607,0.0013518030597790952,1.7443230989396705e-09
862,0.21283226478018752,0.21282125174982852,0.674319742261513,0.6743162663532101,0.5217340147726621,7.724972426010875e-06,0.004409451044213586,0.9536194726481081,0.30098248797588306
863,0.7048486980603467,0.704847046083052,0.05648576482620993,0.05646514714972622,0.5078072019570778,1.1587217203341922e-06,0.02802102930207031,0.07479155291538375,0.9968054200936247
864,0.011547709828743586,0.010892571113216428,0.707022879328909,0.7070124824907327,0.5012759915092504,0.015867643200209832,0.9997869526398087,0.013192862595167257,0.0004643350257874269
865,0.03268185682035143,0.03255357734346778,0.7063570376248428,0.7063511139899015,0.5035638977672582,0.046128418261153825,0.00751700383515789,0.9989072306727292,9.050860258224327e-05
866,0.01643627899975551,0.016151537147227744,0.7069222926515897,0.7069157295835481,0.5017986534431882,0.000201422250933338,0.008329636149875589,0.9996997517965237,0.023043065088067406
867,0.025601616945531307,0.022337547449507205,0.7067538708588387,0.7066431611568779,0.5032041048331647,0.0023192873930183637,0.9892344778813905,0.14234022254608958,0.033897340932192425
868,0.6373279636691295,0.6373124372560233,0.30632149340000975,0.3062891880647856,0.5316809161342165,1.0945203972418853e-05,0.04118438807569798,0.431218935371614,0.9013068710689245
869,0.7071059387414915,0.7071059436348632,0.001091754011832121,0.0010915111154274552,0.5001402632094446,2.6320522292581964e-10,0.0015112973987668795,0.000315124594301496,0.9999988083376224
870,0.004180651833322453,0.004171727014035722,0.707094475083577,0.7070944223724633,0.5004550645375054,6.293707400220521e-06,0.9999825570320444,6.690008554266208e-05,0.005906023740245629
871,0.7069855172633956,0.7069854083006303,0.013101141144753983,0.013094975365034218,0.5019297833353636,0.9998284261416517,0.008923800580295307,0.016232192159678867,8.054504306767936e-08
872,0.7071031675610633,0.7071031668894658,0.002260834999368939,0.002260624939503586,0.5002652785374997,4.725712375472186e-10,0.00026736668952182766,0.0031859559106822686,0.99999488908694
873,0.7070911185785447,0.7070911150828931,0.004707698083655804,0.004706381555186239,0.5006248547581374,0.9999778435302513,0.0017293840794075795,0.006428194092880628,6.324553827699252e-09
874,0.02956172620642716,0.029261712640339905,0.7065010631084392,0.7064885734089849,0.5032531333734682,0.041594448482699914,0.015832868518708344,0.9990090974587204,0.00021289575820694764
875,0.00033055662266003814,0.00016159865263946,0.7071067627210732,0.7071067039226256,0.5000359889701703,0.00034796124675769326,0.9999999295195409,7.469343763765386e-05,0.00011960257553301882
876,0.7071060598200675,0.7071060643078719,0.00101057884276501,0.001010032540024924,0.5001537749615103,0.9999989792818074,0.0008840039572365789,0.0011224848920780787,5.611600067538755e-10
877,0.019523030325655995,0.019347917050900713,0.7068420319365283,0.706837216965053,0.5021324342760608,0.027485910642555046,0.006115648863206029,0.9996034755031835,0.00012376220653249588
878,0.7070883657637228,0.7070883620430334,0.005103749925547297,0.005103234424368547,0.5006020706614586,2.619690685662287e-09,0.007187413874316924,0.0006575307535475641,0.99997395402836
879,0.0014248905966111726,0.0001967848403896282,0.7071067538043504,0.7071053455368496,0.500156066827105,0.0008755851419717388,0.9999973745905494,0.0017837529319873159,0.0011412222153798293
880,0.7071061605446272,0.707106160193361,0.0009371321121738406,0.0009368670294555368,0.5001249931928293,2.467929563430203e-10,0.001278224901779515,0.0003493959459109327,0.9999991220313964
881,0.0017625313922320026,0.0004484046348559468,0.7071066390108941,0.7071045845439995,0.5001933957641783,0.0015638930028329602,0.9999949553941547,0.0026041510455144367,0.0009283438207675375
882,0.4420160028064081,0.4417895350694582,0.5521068827633842,0.5519255867080689,0.5453371581065787,0.0001597537559872443,0.7420321558257319,0.24255338170877816,0.6249448865467992
883,0.002185515049929955,0.001155837670109376,0.7071058365190309,0.7071034036998866,0.5002397539305656,0.000727487743583517,0.99999217360179,0.0030887373489881923,0.002362879247031039
884,0.0012567578676296013,0.00023325968046436415,0.7071067427128105,0.7071056643526916,0.5001373688300065,0.0007286160074365184,0.9999982499082413,0.0013661369027936688,0.0010502233715198436
885,0.7071057791159107,0.7071057782680132,0.0011909407993289313,0.0011904372646333807,0.5001717173329772,0.9999985822585611,0.001528819088897248,0.0007058279265921894,5.935718359022858e-10
886,0.5222398468788436,0.5222311066672254,0.4767333334571057,0.47672375893378843,0.5376070528029792,6.2093991594168065e-06,0.6740862537373336,0.012162897822974477,0.7385524940045606
887,0.7071067799204009,0.7071067799191016,4.233715921213054e-05,4.2315452733406114e-05,0.5000063811956794,9.227707296858943e-13,4.9954832386644444e-05,3.297798222160775e-05,0.9999999982084797
888,0.006535019573179654,0.0064973274498808095,0.707076929857007,0.7070765824995054,0.5007108987290155,0.009215260876829189,0.9999574412297841,0.00044043657221840487,2.6679295291024014e-05
889,0.7071067802918178,0.7071067802912117,3.558363709101742e-05,3.55715874199755e-05,0.5000049219196654,0.9999999987342327,1.6130947126479346e-05,4.765842637986402e-05,4.181278625660997e-13
890,0.7071067798163692,0.7071067798161969,4.402236554985884e-05,4.401959641993381e-05,0.5000050602895681,0.9999999980621536,3.5130048365221342e-06,6.215587128017612e-05,1.2129059135237244e-13
891,0.7070804892212693,0.7070804872911108,0.006098519695105916,0.006097685020830364,0.5007381769191598,0.9999628124560039,0.008557779328662798,0.0010668261558311595,5.128992896766185e-09
892,0.7060206208120537,0.7060204026823982,0.03918151344938544,0.03917758272484831,0.5045947533214125,0.9984637830265205,0.005011380636930459,0.05518115664299277,1.529136965545491e-07
893,0.7069165144822963,0.7069165047667562,0.016402904875447908,0.016402713213897687,0.5017951813364545,3.1255564577923443e-09,0.00024401264527308927,0.023195791578631532,0.9997309116511656
894,0.0028909041912215648,0.000679518812010404,0.7071064546828767,0.70710087163935,0.50031997235529,0.0025130494992802073,0.0070957257339034,0.9999704153641873,0.0015822941902797895
895,0.7071052772234564,0.707105275803861,0.0014590854479878809,0.0014583973182267544,0.5002153795035246,0.9999978720711938,0.0018055366106119362,0.0009979431998269985,9.964923355675711e-10
896,0.03386638572535929,0.03125005319884254,0.7064159073626611,0.7062953121323587,0.5042726580195445,0.04604392150939135,0.15520510703356705,0.9868069096159883,0.0018588105777070493
897,0.7070634605598177,0.7070634543519665,0.00782761265392719,0.007827051882438924,0.5009041920562319,4.362094201311719e-09,0.011046494287639607,0.0007136000164359321,0.9999387309925348
898,0.3939664527848786,0.3939539367335263,0.5871969820529884,0.5871885847664964,0.534798647818634,0.5571438504624786,0.8303473845382127,0.010674774131965648,8.921131980507935e-06
899,0.706942097790228,0.7069419833825739,0.015265633952111661,0.015260090823930874,0.5021257958274432,0.999767017883709,0.020242441554300213,0.00749356469480472,8.521987522341042e-08
900,0.1397627449859803,0.13974949643194112,0.6931594897619335,0.6931568185583901,0.5147167235484733,9.384138203155361e-06,0.003392150055940636,0.9802677933498639,0.19764500133050483
901,0.7071064635668328,0.7071064635627076,0.0006702147719424762,0.0006702104195662364,0.5000731692041889,2.9366754646820643e-12,5.517685242230186e-06,0.0009478076820614108,0.9999995508149749
902,0.004656251375957418,0.0046402465157026245,0.7070915556790756,0.7070914504667155,0.5005080794383647,1.1174701099035945e-05,0.9999783845926613,0.0001333537804228422,0.0065736169151141555
903,0.004138824362647318,0.002451201687030431,0.7071025326006745,0.70709466843761,0.5004595245507831,0.001195973180043194,0.9999385233363298,0.009990560101523892,0.0046591742796295126
904,0.6179555670445693,0.6179360105927894,0.3437369442069026,0.3437017946852703,0.5342414092255625,1.389787862118231e-05,0.04482251903120303,0.4840216444233383,0.8739073116322672
905,0.03898292112886239,0.038366584865743895,0.7060651564592058,0.7060313958035321,0.5044053326483432,0.000438052072407871,0.9975850434133119,0.042806753954341956,0.054694342343438916
906,0.03133716794020958,0.02961827372794907,0.7064862050043107,0.7064120482448638,0.5037326805669005,0.043101873646909136,0.9945804930273237,0.0946064620225432,0.0012201316578542274
907,0.04570368794644184,0.04570221878471535,0.7056283066871349,0.7056282115307563,0.5049370125984831,0.06463373649015565,0.9979090467425937,0.00012056340819297881,1.0357832246489062e-06
908,0.03985481118453697,0.03905872032113421,0.7060272065526831,0.7059827151038705,0.5045855873308099,0.055800315631471684,0.05658331823038583,0.9968371675033276,0.0005606758296092939
909,0.7071045854421758,0.7071045831255172,0.0017631003632428601,0.0017621710050232976,0.5002674361793,1.6308712041541825e-09,0.0020298967366821474,0.0014468202307885718,0.9999968931104052
910,0.001112208267048319,0.000939109781641153,0.7071061575695905,0.7071059064898055,0.5001211277459499,0.00012189858729841525,0.00031756665382538145,0.9999988901078946,0.0014505430472804054
911,0.00153376997038234,0.001360093498776913,0.7071054731408036,0.7071051177510196,0.5001665332145188,0.0020462379671213693,0.00045074722461619694,0.9999977972587255,0.00012334840644644048
912,0.00121407225312397,0.00014513897200932956,0.7071067662911161,0.7071057389305818,0.5001328146760392,0.0007583698966522471,0.9999984040786489,0.0013026140636273667,0.000959120355575742
913,0.0013238994725316632,0.000783402375892668,0.7071063472213481,0.7071055418324671,0.5001445221263702,0.0014901330824546007,0.0010220955962164618,0.9999982944442942,0.0003820111156736729
