traj,F_phi_plus,F_phi_minus,F_psi_plus,F_psi_minus,F_plusplus,F_ee,F_eg,F_ge,F_gg
663,0.7071067737145169,0.7071067733317096,0.00010539648640932149,0.0001027961472183551,0.5000744670030234,2.657400449494691e-10,0.00014721431675292944,1.8472069012945437e-06,0.9999999891622675
664,0.0008239471371865812,0.0003904611946160964,0.7071066733810767,0.7071063011394484,0.5005820689213826,0.00030696922865707833,2.6402689164725225e-07,0.9999995843254614,0.0008585561845544361
665,0.7071067761826509,0.7071067680042754,0.0001365377213437794,0.00012052867018912126,0.5000967880383368,2.0682737496851336e-09,0.00018177926735709216,1.1225312754143655e-05,0.9999999834151467
666,0.7071067811684472,0.7071067811664237,5.334613157871355e-06,5.05929463963133e-06,0.5000037950177104,0.9999999999729716,1.9482701530684941e-07,7.349598780126923e-06,1.382863265029662e-12
667,0.7071067181204832,0.707106683097106,0.00037245054708128324,0.0002986450746766248,0.5002627173498577,2.5169613154490682e-08,5.233138050969496e-05,0.0004745205130062383,0.9999998860458493
668,8.731080208658137e-05,7.239775796531497e-06,0.7071067811494836,0.7071067757961466,0.5000615778886274,6.60633857658211e-05,3.826781816407483e-09,0.9999999961622029,5.7543197475831465e-05
669,0.7071055263125952,0.7071054554173014,0.001369276849606713,0.0013349564619557178,0.5009693354051008,0.9999981714844045,0.0019121846039158172,2.4039274812761643e-05,4.628564231280151e-08
670,0.7071067779815563,0.7071067775354675,7.18568554205281e-05,6.732416163384728e-05,0.5000509555104538,3.1211378825771733e-10,9.84155242458559e-05,3.214809176362558e-06,0.9999999951520256
671,0.7071067811327179,0.7071067810725812,1.2695396457788466e-05,8.72506905106411e-06,0.5000089417658464,0.9999999998813505,1.513818339991802e-05,2.8522490278219642e-06,4.2101939860259536e-11
672,8.568780965960817e-05,2.983087335047897e-05,0.7071067805573064,0.707106775994686,0.500060570127007,8.174669736607422e-05,3.2664260269063612e-09,0.999999995883859,3.936697967382921e-05
673,0.7071063726929349,0.7071062851745572,0.0008375360578476317,0.0007600638465081301,0.5005909076921836,0.9999993604179548,5.558723025243883e-05,0.0011296343473870421,6.07733537155907e-08
674,0.7071067811852426,0.7071067811698607,4.857900469505618e-06,1.3586560310486602e-06,0.5000034380369501,0.9999999999872782,2.489952529027423e-06,4.386944219558502e-06,1.0771582455581562e-11
675,1.4001010588412376e-05,7.988567192497997e-06,0.7071067811414216,0.7071067810479342,0.5000099472515326,4.245409142733763e-06,0.9999999998700769,6.647524470966299e-11,1.5550627141587683e-05
676,0.7071067810058309,0.7071067809907203,1.6641515335940464e-05,1.598657108896004e-05,0.5000117543137541,0.9999999997337435,4.617952597023493e-07,2.3071567631975755e-05,1.0687549601383918e-11
677,0.707106647191185,0.7071063847707684,0.0007537021894428032,0.0004353137269867214,0.5005297462217102,1.904660283439318e-07,0.0002274689065651642,0.0008401326846516531,0.9999996212173945
678,8.764952942244728e-06,5.704566411598857e-06,0.7071067811635361,0.7071067811322237,0.5000061796921661,1.0229896771713067e-05,0.9999999999453159,2.260293720304491e-11,2.171563967328842e-06
679,0.7071067719354701,0.7071067610889379,0.00016858917860050837,0.0001143809361277534,0.5001189695905006,0.9999999792473446,3.813161100446056e-05,0.00020012818375446232,7.696168876467406e-09
680,8.459731631822567e-05,1.1495203866111593e-05,0.7071067810931134,0.707106776125995,0.5000599025939606,5.1194144448548295e-05,0.9999999963555813,3.505874620427738e-09,6.832280156983152e-05
681,0.7071067811669816,0.7071067811165201,9.951555284988868e-06,5.260260867676154e-06,0.5000070423875318,0.9999999999366481,1.075787978733029e-05,3.312373690806242e-06,3.600994103798008e-11
682,9.182922852636145e-05,8.562536194928629e-06,0.7071067811347075,0.7071067752237967,0.500064877079816,6.129510715877987e-05,0.9999999957470422,4.164307780051035e-09,6.89117847412899e-05
683,0.7071067809535251,0.7071067758796422,8.663193672906106e-05,1.815319628632171e-05,0.5000613011906208,0.9999999960826796,4.8013070541230066e-05,7.43597744351113e-05,3.5772632729285548e-09
684,0.017067401461584975,0.01502869792648871,0.7069470547633888,0.7069007736644122,0.511938405841764,0.02269644888526878,3.3407508128371025e-05,0.9997413870246211,0.0014244865794175257
685,0.0007155918294544111,0.0007006486669160819,0.7071064340616948,0.7071064190971074,0.5005062028141414,1.0560820114257382e-05,1.0451498400223814e-08,0.9999994985097644,0.0010014333177559595
686,0.0008583624567003237,0.0007974305497724436,0.7071063315403985,0.7071062601999042,0.5006020943339317,4.330205809691503e-05,0.9999993136589708,4.997281281238073e-08,0.0011708144688837633
687,0.7070965504121403,0.7070905342246468,0.004793371453900903,0.003803734381247078,0.5033884691700913,0.9999812774130938,0.0060797800522929815,0.0006935990584577811,4.257050250583978e-06
688,0.00032755748786911817,0.0003010519810127053,0.7071067170998385,0.707106705318298,0.5002301267611483,1.8826429556135456e-05,0.9999999010369,8.429636712952246e-09,0.0004444904596062437
689,0.009954247047563628,0.009905260066146714,0.707037400582898,0.7070367126010612,0.5069534008301347,3.475504741202285e-05,0.9999013945327292,4.905195306942543e-07,0.014042791864462332
690,0.0009118889768608785,0.0008559931152148526,0.7071062630720975,0.707106193197665,0.5006451326931507,3.991845568986869e-05,0.9999992178668331,4.8480506815121594e-08,0.0012500688926259003
691,0.7071067102093064,0.7071066143098114,0.00048579760854326287,0.0003168232515109594,0.5003439529395617,6.705401257958267e-08,0.0005674342709534288,0.00011997765338545679,0.99999983181184
692,0.004168497202665725,0.0041397353024601544,0.7070946631050345,0.7070944941314902,0.5029410255585958,2.021718187045993e-05,1.1864127863783962e-07,0.9999827429624356,0.005874807960148491
693,5.741734388833632e-05,2.9813214574131094e-05,0.7071067805580505,0.7071067788553914,0.5000405965875685,6.170553080467808e-05,0.9999999979072095,1.1964873421453812e-09,1.9442392099419784e-05
694,0.7070989898144402,0.7070986562422572,0.0033897404677714683,0.003319428180116175,0.5023934865875737,0.9999887454647446,4.950288149436728e-05,0.004744100899698559,2.3337862826985783e-07
695,0.7071067792157673,0.7071067705116427,0.00012286819918300837,0.00010118144141720772,0.5000873388315717,0.9999999873328602,1.5266372951548217e-05,0.00015843363378602256,2.373560102177211e-09
696,0.7071067163537618,0.7071066638399669,0.0004073734283205569,0.0003027992714861197,0.5002886138124223,0.9999998711797349,7.376676859655273e-05,0.000502194158433759,3.698944866134489e-08
697,0.0032218151193365617,0.003221535832329498,0.7070994425870253,0.707099441314542,0.5022750701767901,0.004556137151408921,8.934100236482944e-10,0.9999896207532455,1.9929873827531122e-07
698,0.707106586077651,0.7071065912907782,0.0005253605570920679,0.000525286216925532,0.500371790808411,0.9999997240352999,0.0007429194585347147,5.2635648532934015e-08,3.971935651357166e-11
699,0.7071056310178838,0.707105448500471,0.0013728441105927622,0.00127537555434314,0.5009722279583879,0.9999982443565767,6.911322605220231e-05,0.001872566986409288,1.2935684864624417e-07
700,0.7071016916863345,0.7071016804264386,0.0026858030657261017,0.0026828369918989563,0.5019019564891083,7.900274809654415e-09,2.0828449496746313e-06,0.0037962017984720054,0.9999927943978245
701,0.4543326585859332,0.45431322076299896,0.5418482236198057,0.5418319253626775,0.7040257249400895,1.3833664697253433e-05,0.7662775819823596,1.1551340437470632e-05,0.6425096629829324
702,0.7071067788535292,0.7071067767474563,7.923270858313056e-05,5.744027320671135e-05,0.5000559414838001,1.4875023737109842e-09,1.5330852478049764e-05,9.665491222786978e-05,0.9999999952113956
703,0.0005199219249854717,0.0002615696048208248,0.7071067328072491,0.7071065900422598,0.5003679262826868,0.0005525558022732358,1.0022120702814838e-07,0.9999998306312483,0.00018281015185405244
704,0.0020396107460997092,0.0020389890930838836,0.7071038414005943,0.7071038396077362,0.5014362398144605,0.0028840056041529154,0.9999958412470925,1.283636316831574e-09,4.387881377133127e-07
705,1.0843970832029205e-05,3.9814729870101156e-06,0.707106781175339,0.7071067811033983,0.500007676870157,1.0478817941009108e-05,5.045843774427277e-11,0.9999999999332791,4.861913729322755e-06
706,1.0825693832619292e-05,1.940071926878625e-06,0.7071067811838864,0.7071067811036781,0.5000076668788239,9.039827820289327e-06,5.666091536939959e-11,0.9999999999395209,6.264266838074278e-06
707,0.00015523679789917927,0.00015488664537785998,0.7071067642231441,0.707106764146359,0.5001095573045932,2.470757431092691e-07,5.4573732645173194e-11,0.9999999759558298,0.0002192903903320316
708,0.17367116742857178,0.16871113022366258,0.6866851935080822,0.6854475367263054,0.6085574397605266,0.24210085763812084,0.9702443589677026,0.0008743447516062264,0.003506300588922767
709,2.6494523704651572e-05,2.3946915383846438e-05,0.707106780781054,0.7071067806901873,0.5000188450189769,3.5668230383269514e-05,0.9999999993622932,6.286351355243536e-11,1.7865844686034961e-06
710,0.7071041162807283,0.7071041032563751,0.0019479754998990744,0.001941323993661803,0.5013765212782997,0.9999962183191495,0.002750150039945072,4.706842273196576e-06,1.2736126689943748e-08
711,0.000283743353290066,0.00020294532932855821,0.7071067520630806,0.7071067242571779,0.5002014020390699,0.00034427128269072586,1.9719725653319995e-08,0.9999999391514559,5.634163369325847e-05
712,0.0006168277192378516,0.0005769746365235267,0.7071065457908441,0.707106512149022,0.5004354254292656,2.832973691699718e-05,2.3516148286816875e-08,0.9999996433118433,0.0008441407420672454
713,1.6866158562371035e-05,3.198424506267754e-06,0.7071067811793129,0.7071067809853978,0.500011929159374,1.4115386618994109e-05,1.3608728516842232e-10,0.9999999998526502,9.770009445730239e-06
714,0.7071067811770732,0.7071067810650064,1.3110380484940577e-05,3.660025671100526e-06,0.5000092868622185,7.92192858892722e-11,6.6882594518676815e-06,1.1855169753214345e-05,0.9999999999073582
715,3.1189670228517985e-05,2.6979320931606628e-05,0.7071067806718553,0.7071067804986764,0.5000220060394851,3.009575795448089e-06,1.2146192497301047e-10,0.9999999991496594,4.112932944293868e-05
716,0.7071067811851811,0.707106781177337,3.608957606735168e-06,1.3898042719784545e-06,0.5000025525137373,5.658582544222997e-12,1.549455468424942e-06,3.543348511364532e-06,0.9999999999925212
717,0.0016256750998348533,0.0016131684484520922,0.7071049410713756,0.7071049124284644,0.5011450846484825,8.8394122901938e-06,2.0410382551138863e-08,0.999997377430571,0.0022902082521235392
718,0.0008887807744439484,0.0001309109456582277,0.7071067690683817,0.7071062226205828,0.5006282823638408,0.0005296715183071692,0.9999995964653821,3.851295514381805e-07,0.0007256149188619485
719,0.7071067797181225,0.7071067711080244,0.00011938670039896007,4.557046045216538e-05,0.5000842392292922,0.9999999918350749,0.0001163214627607982,5.2907167748440925e-05,6.1468043610130314e-09
720,0.7071048082870446,0.7071047918696614,0.0016772939403898854,0.0016725871879323174,0.5011827912726942,7.966088955812708e-09,3.330157046971118e-06,0.002368723659221989,0.9999971945646327
721,8.521034773900024e-05,4.89406983319081e-05,0.7071067794928924,0.7071067760523857,0.5000603546268887,2.5547073341967598e-05,2.4035182365195e-09,0.9999999951720046,9.488594336927403e-05
722,0.7068852225377877,0.7068852080247181,0.017700358071134424,0.0176997784646507,0.5123380018216774,0.9996866584917732,4.122400214201377e-07,0.02503167659934397,1.01498665632157e-08
723,0.00017720531367636878,0.00017435078778455247,0.7071067596917757,0.7071067589821758,0.5001255931135631,2.0328672135791258e-06,4.971884564379287e-10,0.9999999691000395,0.0002485875858668857
724,0.7071066849159731,0.7071066505508476,0.0004384031711785741,0.0003689812226069782,0.5003102387646924,0.9999998358277447,4.873091985338512e-05,0.000570937632834107,2.8027423898090756e-08
725,4.770068551254449e-05,4.241521810588044e-05,0.7071067799144285,0.7071067795776301,0.5000336445966275,3.7806683859416788e-06,0.9999999979627998,2.411342249879941e-10,6.371901321123844e-05
726,3.1622627300838495e-05,1.8160575084496465e-05,0.7071067809533389,0.7071067804794472,0.5000223767301603,9.472426310719829e-06,3.3259703327090683e-10,0.9999999993351013,3.521463026350487e-05
727,0.6968990245403126,0.6968648311266157,0.1199141657136998,0.11971531622029206,0.5776389181647144,0.9855398699888099,0.00014070946267214605,0.16944363156337364,2.420292317044924e-05
728,0.7071067765146805,0.7071066498711857,0.0004309384639270203,8.1283632432522e-05,0.5003052107499175,0.9999999038425086,0.0002452668494552741,0.00036353701482997453,8.857355494187628e-08
729,8.893326487868812e-06,5.593818171393601e-06,0.7071067811644219,0.707106781130622,0.5000062934926243,1.024198916292207e-05,0.9999999999448097,2.3597439717257902e-11,2.3417333548219574e-06
730,0.0001642540503404454,0.0001332147493902138,0.7071067686381115,0.7071067621092363,0.5001163817887042,2.2023278023710607e-05,4.63104651183005e-09,0.9999999776372198,0.00021033434748853882
731,0.7071067811857495,0.7071067811856061,1.1536735540118816e-06,1.06206844903049e-06,0.5000008248469946,0.9999999999987702,6.475396034864041e-08,1.5667670485019793e-06,1.0069757960578054e-13
732,0.7070808006848638,0.7070807851589259,0.006063271314994508,0.006062074988088702,0.5042626706701323,7.226952394479534e-09,0.008573914595663673,8.406612522519793e-07,0.9999632433183755
733,4.165743910522282e-05,3.7006868573870736e-05,0.7071067802181584,0.7071067799594749,0.5000294298908489,5.562320381095793e-05,0.9999999984475744,1.8434192134567818e-10,3.3029914098776397e-06
734,0.7071067811481431,0.7071067810182493,1.5427466183363102e-05,7.3694744391926395e-06,0.5000109207461488,0.9999999998538394,5.739982872716456e-06,1.610492045834588e-05,9.156091683794333e-11
735,2.4768638923507384e-06,2.096986178853159e-06,0.7071067811834373,0.7071067811822086,0.5000017459192653,3.234029532902674e-06,0.9999999999947329,8.712803778541969e-13,2.7066354731537283e-07
736,0.0001285345454915596,0.00011625909369285935,0.7071067716291686,0.7071067695043461,0.5000913254425692,8.610243553403613e-06,0.9999999849813489,1.486697826552675e-09,0.00017309872831850582
737,0.7071067596205683,0.7071067541564271,0.00019551563350627543,0.00019480626481048458,0.5001367388452765,0.9999999619120784,5.037077880887616e-07,0.0002759992573055897,1.3981360416569358e-10
738,0.7071067748611433,0.7071067744406799,9.76734168163445e-05,9.458050146304111e-05,0.5000690299293,3.003657417920183e-10,0.0001359441436072844,2.1811530119961835e-06,0.9999999907572152
739,0.7071066648349088,0.7071066554478836,0.00042168863902043567,0.0004147247659606243,0.5002967909660083,2.905569451922403e-09,0.0005914332591617317,4.96384300053307e-06,0.9999998250910154
740,0.0005562435850303232,0.000521686727029342,0.7071065887424317,0.7071065624027779,0.5003936984667654,0.0007622161278980968,0.9999997092179739,1.8775434215022917e-08,2.4301057960631845e-05
741,0.0013940209703883542,0.0013752982489725755,0.7071054437315029,0.7071054070685171,0.5009838721825663,1.3256384685078911e-05,2.6063091807556923e-08,0.999998082628291,0.0019582042814207624
742,0.7064442130964471,0.7064441603226509,0.030604832782109848,0.030603492979380767,0.5212190457759369,4.0661882988564985e-08,9.450587847331692e-07,0.0432808222110761,0.9990629461789852
743,0.7070512856917096,0.7070512284882947,0.008863424461918725,0.00885928054049016,0.5062423357921297,0.9999214733443369,2.911740530456103e-06,0.012531844892473495,3.680736785899548e-08
744,0.0003074212114529076,0.00023365582353926693,0.7071067425820228,0.7071067143594397,0.5002170527485503,5.235369918599291e-05,1.9949484409088363e-08,0.9999999254485779,0.0003825727811473905
745,0.17616692557645247,0.17540713642454236,0.6850053550822646,0.684810349171928,0.6090866945725981,0.2486003937236625,0.00013554836509221168,0.9686059737844891,0.0005416790169177394
746,0.00033811596148910974,0.0003375206635060452,0.7071067006327976,0.7071067003483955,0.5002381989914412,0.0004777472382495032,0.9999998858786919,2.0317764353010297e-10,4.219623664252465e-07
