traj,F_phi_plus,F_phi_minus,F_psi_plus,F_psi_minus,F_plusplus,F_ee,F_eg,F_ge,F_gg
411,0.7068859904327304,0.7068859650335941,0.017670100127714885,0.017669294784767517,0.5035758937531948,0.9996877330363136,0.024988584414037923,8.405770032208878e-05,1.4199887670530705e-08
412,0.023266659031540286,0.018929107772541365,0.7068533715551902,0.7067238941605939,0.5048615726479283,0.029838046649491506,0.013493650614534431,0.9994589900789064,0.0030560621226032297
413,0.0020472333605973843,0.0019837727694323386,0.707103998465289,0.7071038175795457,0.5004150458865246,0.0028503525342386854,0.9999959365544294,1.886257576161654e-05,4.4824815038288924e-05
414,0.0003246140209576345,0.000116003265287504,0.7071067716711936,0.7071067066756987,0.5000658180114556,0.00014823556838558155,0.9999999405613308,6.807759341702623e-06,0.00031121895254796134
415,0.0007233344737844728,0.00023799491796955828,0.7071067411348978,0.707106411219157,0.5001470638976026,0.0006773943314430319,0.9999997094813518,3.439278004579167e-05,0.0003478379819301581
416,0.7071067808474041,0.7071067808472884,2.1904005147177896e-05,2.190027163480015e-05,0.5000045101617913,8.055538159950203e-14,3.097183096613957e-05,3.911850847184852e-07,0.9999999995202972
417,0.0024964848475254645,0.000757415781078955,0.7071063755343561,0.7071023741747076,0.5005093984021055,0.0012266022556576028,0.9999965096609233,0.0004177927875536799,0.0023025121200581054
418,0.00029024085307102185,0.0002409991954926319,0.7071067401173501,0.7071067216200431,0.5000590473862001,0.000375641358266379,0.9999999288379541,1.9282175338014863e-06,3.4841569701726455e-05
419,0.7071067811499935,0.7071067811499548,7.1937829244325644e-06,7.189990161993078e-06,0.5000015293569049,0.9999999999482776,1.0163142407264213e-05,3.9624197541731e-07,2.6777858479820725e-14
420,0.0008734919024045084,0.0005455729583006365,0.707106570716287,0.7071062416722799,0.500177884948693,0.0010039874225296031,3.431020358935381e-05,0.9999994690922863,0.0002294498023479643
421,0.612555258835794,0.6125541507889956,0.35323847299731514,0.35323655151601674,0.5586482855763899,7.713318130977185e-07,0.4995532397553075,0.00020194647517292734,0.8662831637905671
422,0.00033249820632484694,0.00014518803546790954,0.7071067662810433,0.7071067030123135,0.5000674506133546,0.00013254285927802992,0.9999999341611387,6.5648080363635975e-06,0.00033773808135301067
423,0.6508082497735792,0.6507108552333754,0.27672257385593824,0.27649343939170845,0.552138207901517,6.932106366671086e-05,0.3904476766532156,0.023971164014657178,0.9203129849602747
424,0.010196217655444144,0.010189181914406018,0.7070333659537735,0.7070332645254608,0.502058352403383,0.014414654266340836,0.9998961034049448,1.0633020005746564e-05,4.994388011653145e-06
425,0.7071066432988096,0.7071066413696019,0.0004529697312824968,0.00044994807069259325,0.5001292246061645,0.9999997961825546,0.00041073056426025993,0.0004888100319761993,1.3555169324555924e-09
426,0.0011786629325735442,0.001075677558128843,0.7071059630053984,0.7071057988403803,0.5002395487437549,0.0015940750383708496,0.9999987266869825,1.720169461116544e-05,7.247958145486586e-05
427,0.0037320225990651375,0.0029981362229495683,0.7071004251018277,0.7070969325398865,0.5007593404789958,0.0005154361615216564,0.00036553348098240036,0.9999884747194724,0.004759321280885651
428,0.7071067699670586,0.7071067699623941,0.0001259894858801391,0.00012596330418664746,0.5000258647947213,0.9999999841299485,0.00017813650644621723,2.736717942439556e-06,3.3338931512209e-12
429,0.7071067817160562,0.7071067816520926,8.241481064968433e-05,8.186417372502959e-05,0.5000235128014792,0.9999999932530289,8.862627562477141e-05,7.509545407670962e-05,4.555920602549381e-11
430,0.7070815184910753,0.7070815108334374,0.005978046293756771,0.00597714048204542,0.5012300239384051,0.9999642677386736,0.00845306688548272,9.437193417903859e-05,5.308395814178151e-09
431,0.7071038955252817,0.7071038883888691,0.0020226283249547396,0.002021975153286031,0.5004191647063742,1.3037208708784018e-09,6.810882958676231e-05,0.0028591554782396163,0.9999959102872056
432,0.7071067803699658,0.707106780359811,3.419328185170794e-05,3.3982636560519405e-05,0.5000095834724178,0.9999999988379987,4.042889737723288e-05,2.625841518934193e-05,7.1145758376929695e-12
433,0.7071062635845042,0.707106263034665,0.0008560240359592803,0.0008555697286432832,0.5001802251008537,0.9999992676113756,0.0012093368176764392,4.776161767549143e-05,3.868192216771571e-10
434,0.7071067116978719,0.7071067054445743,0.0003272847666215847,0.0003251498134169324,0.5000929650364112,0.9999998935811333,0.0002804587950484562,0.0003663066801296138,6.866137936144039e-10
435,0.023903872658384367,0.0236933794703721,0.7067097167644448,0.7067026283182628,0.504836001602744,0.033656337983956446,0.0007365464293146779,0.9994331824292109,0.00014923908669301872
436,0.00015889395448533868,0.00014147327079419775,0.707106767034026,0.7071067633340172,0.5000322209797555,0.00021239328580340998,3.856540233340731e-07,0.9999999773689366,1.229094247111766e-05
437,0.002313097753108616,0.00022148821841778689,0.7071067464979908,0.707102997857306,0.5004715375002784,0.001766639177281963,0.9999972236106219,0.00039152625885135447,0.001509458268262665
438,0.017274756078244583,0.01685178584122393,0.7069059465826846,0.7068957368722244,0.5034930247141851,0.02413109440790504,0.0010623646849688918,0.9997081931760703,0.00030026753071223653
439,0.004303536407791885,0.004289021366696853,0.7070937733399081,0.7070936851469833,0.5008682280997295,0.006075855629125643,9.210867438240405e-06,0.9999815417226314,1.0371300398957031e-05
440,0.7071065141584902,0.7071065172319418,0.0006170402655482811,0.0006145198342667214,0.500157774699947,1.5752798862291672e-09,0.0008249020956688642,0.0002791233572745361,0.9999996208132682
441,0.7065389031628756,0.7065388683392265,0.028334211228236213,0.028333342856110822,0.5057128241392047,2.4629492049699373e-08,9.124522142913676e-05,0.04006990788157368,0.9991968745731112
442,8.309636231958425e-05,3.6841453409274403e-06,0.7071067811769493,0.7071067763039707,0.5000168564661764,5.9909219684840975e-05,0.9999999965405799,5.100966096844775e-07,5.7701504724868164e-05
443,0.7071067817548594,0.7071067817535264,8.15398717293628e-05,8.152831159221315e-05,0.5000167381116475,9.309977705455935e-13,0.00011530026667877777,1.2102795217106693e-06,0.9999999933521914
444,0.707106780628785,0.7071067806212438,2.8274758686151816e-05,2.8085534349108048e-05,0.5000080556408315,0.9999999992058723,2.6058647532803778e-05,3.015304474171963e-05,5.423826592669395e-12
445,0.706829746376315,0.7068295551311254,0.019798484617834046,0.019791655757451246,0.5041099074516375,1.3439616914638147e-07,0.0007093577098120453,0.02798546841529716,0.9996080783833496
446,0.02774225208913169,0.02732887914224182,0.706578468653564,0.7065623592167419,0.5055722402261815,0.03894115227524152,0.0016824533463228669,0.9992400458235656,0.0002946738979825937
447,0.022993277467285096,0.022964537580974873,0.7067337759111956,0.7067328414551828,0.5046297686309978,2.0494712375277366e-05,0.9994718253015604,9.814978420929041e-05,0.032497082560782785
448,0.03460740448655535,0.03459146527173222,0.7062601719836343,0.706259391126732,0.5069449913561026,0.04893099005803001,8.176623401608973e-05,0.9988021582872849,1.1264212211308058e-05
449,0.7071066182970172,0.7071066160026737,0.0004909743592359833,0.00048765882580718227,0.5001400986667659,0.9999997605664908,0.0004897659353182401,0.0004888724582308496,1.652800530730078e-09
450,0.7071067810409333,0.7071067810393065,1.4429885323488526e-05,1.4349948951378219e-05,0.5000039388800636,1.1615726730593804e-12,1.803933186665996e-05,9.419401847288236e-06,0.9999999997929202
451,0.0030313251206445894,0.0021898584284418005,0.7071033902621029,0.7071002836005791,0.5006177746416086,0.0036923037974846743,0.9999929552160777,0.00032420116484209964,0.0005927094571679545
452,0.01602685154037384,0.012362243112579076,0.7069987092953016,0.7069251304273315,0.5033188421874469,0.0025788435854690725,0.007718209701193464,0.9997653445753814,0.02007572142746998
453,0.7067311626740952,0.7067307992175179,0.023055963162855984,0.023044819489859404,0.5047992749858435,0.9994685382028001,0.0011685411496000708,0.032577226006350934,2.6167837223576714e-07
454,0.7071067689393405,0.7071067689110511,0.00013175800782752652,0.00013160609898261625,0.5000289048995354,2.0090318913078322e-11,1.58820975959287e-05,0.00018554809859455348,0.9999999826598304
455,0.0005883723515105422,4.890578251556496e-05,0.707106779495307,0.7071065363988529,0.500119401909476,0.0003856228150385032,0.9999998253871728,2.5530989822003998e-05,0.0004470669279348187
456,0.7069611250630967,0.7069611196863347,0.014351837925624635,0.014351573067785851,0.5029035779087242,3.767181374961987e-09,2.7611613522861577e-05,0.020296357775773287,0.9997940073328284
457,0.0003036437557101695,0.00023963551041157813,0.7071067405808134,0.7071067159916311,0.5000615462301558,0.000384156316604244,2.581072442571023e-06,0.9999999251843119,4.526182326259741e-05
458,0.006992420067900433,0.006947482374948381,0.7070726500788032,0.7070722071058918,0.5014172621731552,0.00985699954724057,4.6471593691871526e-05,0.9999514170155719,3.1762762804202966e-05
459,0.7071067753783918,0.7071067753065392,9.118982889083027e-05,9.063095511069136e-05,0.5000254991067314,0.9999999917352201,0.00010827998984268279,6.931809804865951e-05,5.0294998254534465e-11
460,0.7071047888137176,0.7071047674444922,0.0016875595607525147,0.0016807995918491797,0.5004311938191423,1.1417974045974076e-08,0.0007394972409206567,0.002264086652431467,0.9999971635237084
461,0.7070922734973164,0.7070921913055311,0.0045423556379881715,0.004530365418368291,0.5010834506349289,5.417821691946626e-08,0.006286464965973026,0.0012796733167117305,0.9999794211854719
462,0.010530351616248972,0.008887061976947094,0.707050931778902,0.7070283669661592,0.5021484912844962,0.001162853348251581,0.002353616498163432,0.9999022913833269,0.013730110991335661
463,0.7071067665666455,0.7071067717600218,0.00014415859266426518,0.00014379034223561333,0.500034339831454,0.9999999792713179,0.0001998370968364061,3.901918870470281e-05,5.2695040824184276e-11
464,0.7071067800865581,0.7071067800791825,3.957334742138843e-05,3.944133813834958e-05,0.5000097915022593,0.9999999984391649,5.4010184695310566e-05,1.4302759504934052e-05,5.216004117647372e-12
465,0.7071065188147284,0.7071065183414708,0.0006096876262074455,0.0006091385018239869,0.5001318815575624,3.3096187471742294e-10,5.7249846684463094e-05,0.0008599367250033266,0.9999996286155716
466,0.0015456098895720305,0.0015446728527645066,0.7071050940176971,0.7071050919701487,0.5003131731004244,0.0021851598726636496,0.9999976125350716,2.1433358883036202e-07,6.623653970415554e-07
467,0.004807773163331647,0.004715825976109501,0.7070910556536282,0.7070904364486972,0.5009745555659099,0.006734201043313439,0.9999773208241113,6.434286442335913e-05,6.506715943800053e-05
468,0.0008931699667380466,0.0002256497835599535,0.7071067451822086,0.707106217090058,0.5001814886620285,0.0007911300146103148,0.9999995741292026,5.5416632879783335e-05,0.0004719996973369587
469,0.7065059344363624,0.7065047730393781,0.02917200151818762,0.029143860523318053,0.5062865508055016,8.186105494737838e-07,0.041129912952710304,0.002949667656233685,0.9991494531452996
470,0.004810024790497257,0.003471807149013445,0.7070982580625678,0.7070904211354532,0.500979753405095,0.00585531640328294,0.0008220905846270667,0.999982067031055,0.0009513428312573728
471,0.7070952423497698,0.707095241598943,0.004039716342463898,0.004039584918703559,0.5008189596819834,0.9999836810896204,0.005712912099429471,1.3776326778183196e-05,5.333040793653682e-10
472,0.7071067307482061,0.7071067253012654,0.00028112936542612553,0.0002806798233593349,0.5000632971690158,0.9999999210925546,4.7252258871561226e-05,0.000394438978014925,1.2677142892536658e-10
473,0.7071066514862729,0.7071066506766046,0.000429614849451399,0.0004282801363560976,0.5001048885694099,0.9999998160035909,0.0001430821574007507,0.0005895085158841157,5.876302589953726e-10
474,9.06792732976629e-05,7.098282478026225e-05,0.7071067776237454,0.7071067753721978,0.5000184045291179,1.4054629804270708e-05,2.3532773110899665e-07,0.9999999933693248,0.00011429680398262485
475,0.00253097175966127,0.0024060148181311745,0.7071026877990869,0.7071022515746572,0.5005113067343989,0.003490948280718326,0.9999939015840236,4.549071977666156e-05,8.947320615371576e-05
476,0.00309111369151797,0.0030391575579446994,0.7071002499796872,0.7071000247603902,0.5006259691960792,0.00433475185541112,0.9999906039498512,2.3441267220663364e-05,3.726751819074513e-05
477,0.7071067501994305,0.7071067497761538,0.00021076290341710873,0.00020933799897697244,0.500060417515592,0.9999999558782973,0.00020636903842211516,0.0002136708198449756,2.945179020279547e-10
478,0.0045431092531321654,0.004496576213426407,0.7070924839102435,0.7070921864641762,0.5009215031900298,0.006392022246593493,0.9999795697910544,3.100879766132024e-05,3.30235388957053e-05
479,0.00014143487146419683,0.0001395565943243392,0.7071067674149054,0.7071067670417087,0.5000287816392576,0.00019869103554235224,0.9999999802600665,3.902732275669253e-08,1.3184387015709532e-06
480,0.006578714321481726,0.0025210779032421495,0.7071022869191618,0.7070761773089766,0.5013541171243051,0.0028730610464584297,0.9999714475508478,0.0027329045440056474,0.006432793797211495
481,0.0023008447435257763,0.0021585290218914996,0.7071034865933399,0.7071030378335694,0.5004659194466313,0.0031532300901825007,4.672976927461321e-05,0.9999950223287359,0.00010136108980141349
482,0.008501266828388719,0.008478147932843525,0.70705595323682,0.7070556756453568,0.5017243759524274,0.012006259219510913,2.8941359387276987e-05,0.9999279217185298,1.6419882782860792e-05
483,0.7071067561457091,0.7071067558117256,0.0001894344678925622,0.00018818366994604514,0.5000538641246384,2.3574686316133097e-10,0.00020704036459531536,0.00016862027958801143,0.9999999643507449
484,0.7070870688053921,0.7070869909695047,0.005290293157376909,0.005279879562839413,0.5012168220433035,5.566644676949179e-08,0.0010993977583660843,0.0073929462637014965,0.9999720674449397
485,0.002381929247835518,0.0023384089918867213,0.7071029146054235,0.7071027693434373,0.5004814416538328,0.0033377815532866784,0.9999944289968218,1.5230366787191516e-05,3.094613522831781e-05
486,0.07036316669579004,0.07036277852576107,0.7035972423184561,0.7035972034996599,0.5139842048116844,2.742923219598739e-07,0.9950367350777125,4.06998545932141e-06,0.09950827015504594
487,0.707106087360926,0.7071060870969117,0.0009907524886643869,0.0009905640420852767,0.500203541998931,1.8617292029540258e-10,0.001400863860309608,1.9699242256017258e-05,0.99999901859571
488,0.0007220007205060153,0.000507243563642852,0.7071065992507561,0.707106412582266,0.5001458107970586,0.00015246989399947855,1.9571587217066096e-05,0.9999996105178665,0.0008690995366999648
489,0.0026543947873409286,0.0026228377461936726,0.7071019167858024,0.7071017990277718,0.5005361167340536,0.0037315658856657457,1.2309838406825043e-05,0.9999930373552286,2.2484902860021958e-05
490,0.7070829768650784,0.7070828698070388,0.005815726590463076,0.0058020537418372615,0.5013629579256734,7.975188836806306e-08,0.008085323184760036,0.001453978127816548,0.9999662561789794
491,0.00697380364387765,0.0068900885455696675,0.7070732116830976,0.707072390963438,0.5014129390287989,5.879489349046066e-05,0.9999519415210002,8.597084322482462e-05,0.009803254591698158
492,0.7070948492997872,0.7070948038063436,0.004115632401943663,0.004107808869805418,0.5009441150648697,3.2110804131204655e-08,0.005755977784106091,0.0008253747801197854,0.9999830935951965
