traj,F_phi_plus,F_phi_minus,F_psi_plus,F_psi_minus,F_plusplus,F_ee,F_eg,F_ge,F_gg
503,0.010665769521128273,0.02256757152371763,0.7068864741395626,0.7068864539334292,0.5039431422633552,0.017650126401287186,1.7355637780407518e-07,0.9996884244983589,0.017650126401092002
504,0.7345389670626892,0.6718266011590849,0.06762752121186356,0.06729072905119371,0.49468685066986223,0.7038815511795236,0.0028973417711899187,0.09535790083765026,0.7038815511629771
505,0.05700914047503979,0.008598533467414501,0.7059306536590607,0.7059305456976598,0.5218468869570074,0.040767492414225705,9.282460073073589e-07,0.9983366281588808,0.040767492414289105
506,0.05470379253050542,0.01133761790578906,0.7060025129760579,0.706002411628623,0.520968496228754,0.03950345836795446,8.730064925151166e-07,0.9984382572563907,0.039503458367877914
507,0.5905345447613303,0.4489278501295391,0.4742140724613752,0.47418746677444606,0.6611054625929806,0.5245318197388633,0.00022870062933322442,0.6706211209486256,0.5245318197355286
508,0.029080075799515853,0.002279849061748617,0.7068059105967882,0.7068058829966932,0.5110940176775749,0.020625815216710475,0.9995744852152012,2.3670946349874048e-07,0.020625815216727638
509,0.7152008671363346,0.6962994069601438,0.04301483354917856,0.04248043015124413,0.5237079691076553,0.7058134091799474,0.06027942222006655,0.004610217772862487,0.7058134091746112
510,0.7961694889119375,0.4820309566671042,0.25865036647455814,0.258573567216105,0.6788001999246296,0.6581184157369797,0.0006586870724283631,0.365731961785712,0.6581184157334816
511,0.10453006459629254,0.025174201718219148,0.703007914345139,0.7030075373219274,0.46178537575655004,0.07602721498360131,3.2401708697530017e-06,0.9942030603216052,0.07602721498576645
512,0.05938353554037742,0.39980120105606926,0.6467766562909418,0.6467708653131726,0.4805724951775273,0.2858036079735834,4.998634445222825e-05,0.9146762229566301,0.28580360796958654
513,0.004609782378516709,0.001269514543716234,0.7070986986580212,0.7070986979166378,0.5017426621926064,0.0033809584978171645,6.426151350965603e-09,0.9999885690543028,0.0033809584978082945
514,0.481101209658574,0.32925751762554756,0.5745201057540291,0.5745065417866324,0.3641373441065925,0.4122310526520283,0.00011693801117883867,0.8124845258814214,0.41223105263693144
515,0.10414451975994085,0.988825356158873,0.07557667981820232,0.07527615484935447,0.06484249498915542,0.7030724237098853,0.002586371485541771,0.10663791400710088,0.7030724237213821
516,0.6646553021501805,0.709544094909015,0.16556547209088446,0.16543452225797145,0.5421066996986739,0.6874661785459135,0.001122684612563781,0.23404966627333915,0.6874661785514105
517,0.26721143608195913,0.9631962842928586,0.021175260913747086,0.020064263671490362,0.19936689555433104,0.7068058551190908,0.027331274684579528,0.010196458971643814,0.7068058551101027
518,0.6095471761205761,0.7764311623072345,0.11325098750664195,0.11305354532447376,0.4790406321584881,0.6979946667658076,0.16001251750517625,0.0016983884473486903,0.6979946668025633
519,0.40516223938271156,0.9139302380205971,0.017619737105730005,0.01626728847490915,0.27762208364997953,0.7069034305230614,0.01895862307959756,0.014685040719272856,0.7069034305368214
520,0.8451350749823233,0.5283791494405723,0.057479279096565444,0.05708162528889987,0.6211071131160651,0.7047828816502023,0.0034216192883842404,0.0809349862082437,0.7047828816463672
521,0.5336217038580827,0.8312953362261133,0.11009243644935204,0.10988901936479169,0.3414426727382646,0.6984998421188635,0.1555405727500345,0.0017525321399123582,0.698499842104215
522,0.11515198158724983,0.9562598895487525,0.1901967450791558,0.19008486838105115,0.18937488941294875,0.6810627507543018,0.0009644001044540185,0.2688979898745721,0.6810627507864928
523,0.02939542917674607,0.9989883652328428,0.024535408781094985,0.02358354245962399,0.022494635334467612,0.706697187706828,0.0329702399184024,0.008434040474369664,0.7066971877177997
524,0.78925226215654,0.6015121611895902,0.08749042619516849,0.08723197970909617,0.5939806298693541,0.7016893924785853,0.002221758621596756,0.12352755461194785,0.7016893924830708
525,0.006926577903810901,0.0017064639296125535,0.7070887896272477,0.7070887879770645,0.4973743002532376,0.005044278967253417,1.4127865725379929e-08,0.9999745549259744,0.005044278967419919
526,0.004861085160324224,0.006614361313292263,0.7070829594770458,0.7070829572919026,0.5018396963808222,0.005804305493256001,0.9999663094702143,1.8784713440307354e-08,0.005804305493309253
527,0.0004298247960209903,0.0024741823697530035,0.7071045516617223,0.7071045514572215,0.4998545821498406,0.0017757150325945533,1.7421636564106405e-09,0.9999968468311509,0.0017757150326245489
528,0.010181841492559188,0.23448613233428958,0.6873554793316373,0.6873536417881988,0.4897017512610687,0.16596297200595517,1.5898391432535503e-05,0.9720661415736925,0.16596297200346868
529,0.011181329518728095,0.11327474841634384,0.7025113535060818,0.7025109306248988,0.4925259624828815,0.08048661549409902,3.6161013248482825e-06,0.9935007848206928,0.080486615495415
530,0.9849710543464362,0.16929141551890728,0.024680372344582133,0.02373432013371769,0.6854846531356115,0.7066921399165662,0.033192973320345445,0.008406262750583501,0.7066921399370947
531,0.025787954567523187,0.9976604695952453,0.04502355533166475,0.04451346168891898,0.028734385345117824,0.7056881149662735,0.004389192194759964,0.06316093569693054,0.7056881149552755
532,0.28072862415765254,0.01971394017135741,0.6785301879854989,0.6785275117048114,0.6095473690089862,0.1989939695719101,2.29904738403873e-05,0.9595847016388903,0.1989939695720724
533,0.9971825273177154,0.022544183296739427,0.050815368762692506,0.0503644732764795,0.6855915170950646,0.7052946966196,0.07144040868428657,0.0038794172149637846,0.7052946965980621
534,0.9836323246998142,0.17836868114066246,0.018680255541688676,0.01741051704996041,0.6862832509499397,0.7068761991749096,0.012497552760852924,0.022268570363618997,0.7068761991954392
535,0.11069920662698425,0.13674623555624374,0.6960774282034737,0.6960764086355193,0.45481704851657284,0.12440628457884689,8.716392977070274e-06,0.984401418445397,0.12440628458375576
536,0.21991375001995067,0.08017998926249569,0.6874633170367325,0.6874614895416941,0.42373815484191724,0.16551569128650073,0.9722186542266699,1.5738964191429224e-05,0.16551569129216445
537,0.9370885833975415,0.34815406594190257,0.01870239767673719,0.017434263828641713,0.6533620325051257,0.7068756137888091,0.02230969529179462,0.012490425536897717,0.7068756138081046
538,0.7757675696203533,0.6301455909704913,0.023948051737906033,0.022971785383942313,0.5595839231461412,0.7067173366703691,0.00868750307398383,0.03202716653259935,0.7067173366656292
539,0.11670389716905895,0.8715661477694809,0.3367403367902337,0.336687683211341,0.29057796237331307,0.6217907001319961,0.0004507577139341489,0.47618530769575806,0.621790700140764
540,0.3957217119753622,0.9166815762905651,0.03965430914490512,0.039073650033857515,0.29681905700262573,0.706010193145487,0.055445852211529374,0.004997182532720224,0.7060101931374216
541,0.946890444336293,0.32068191555573083,0.017427363164422668,0.016058719539832178,0.660650493580238,0.7069081993348981,0.01784090698620824,0.015597996603190108,0.7069081993108919
542,0.6812627925884002,0.16180690734648376,0.5048376055592777,0.5048153371372772,0.41847802704287146,0.4951264825224879,0.7139324169905202,0.00019122217923789938,0.4951264825365934
543,0.7408833791525863,0.5487597832516641,0.2738553448865988,0.2737841647321354,0.4506824451107417,0.6519376815262063,0.3872391393523894,0.000606411289361764,0.6519376815503177
544,0.9892889672992917,0.12816893997245962,0.04962708254867457,0.04916517755422488,0.7198603703933147,0.7053793085975028,0.003979635538797368,0.06974399262452473,0.7053793085966389
545,0.01033822611572633,0.03290978326506581,0.7066859705048654,0.7066859318946599,0.503650969572093,0.024391932619088074,3.3290846996277893e-07,0.9994048565251806,0.024391932618785236
546,0.0035342213117802246,0.0016071049560546571,0.7071014521214798,0.7071014516327339,0.5013372449786415,0.0027453147882990857,0.9999924632183111,4.216593673242481e-09,0.002745314788287568
547,0.027977219913503746,0.006572647883304458,0.7068147258430205,0.7068146990528493,0.48948559894273264,0.020321473055736117,0.9995869524286823,2.3199756068963525e-07,0.020321473055156424
548,0.4999074381136607,0.8558720682836056,0.0938632251989258,0.09362293912516592,0.3934405452547021,0.700865336642777,0.13255670948783912,0.0020684643906551414,0.7008653366499352
549,0.7274614028649498,0.28630694214484026,0.4409400568979728,0.44090827667923216,0.4358578581589076,0.5527982262069537,0.6235608772738631,0.0002730474101811162,0.5527982261919945
550,0.8796699647608983,0.47466754225862534,0.021416186741349576,0.020318402429182217,0.6322521886291387,0.7067985956177615,0.027771290603679125,0.010012289948885788,0.7067985955708603
551,0.011988379500537388,0.0011106592980006144,0.7070555324170875,0.7070555277162148,0.504557796789881,0.008513366088836186,4.015369041939326e-08,0.9999275199711551,0.008513366089352218
552,0.09602319751132686,0.2892753603989436,0.6734625346746193,0.6734593720451129,0.44305144190424,0.21552341937505357,0.9524176135861367,2.7141282351970522e-05,0.21552341936579142
553,0.8591926047959438,0.22868955799609517,0.32367067851059605,0.3236146761241864,0.5218009407707535,0.6286934202359057,0.00047992004720647343,0.45769961372850215,0.6286934202149727
554,0.062193511783586376,0.0053065673949507985,0.7057279880002955,0.7057278614222073,0.47692132381363567,0.04413724371417725,0.998050002471474,1.094867066612742e-06,0.04413724371556945
555,0.08665073132951329,0.007113343270973772,0.704429342718342,0.7044290966626631,0.4681964254434701,0.061477430381625446,0.9962133562159532,2.1254549405845127e-06,0.06147743037979549
556,0.0366402892041989,0.025394917720130875,0.7064038074971253,0.7064037429930516,0.48612713478938113,0.03152310770614646,5.54785133743486e-07,0.9990057994630069,0.03152310770730326
557,0.18179508616406956,0.9376458874283341,0.2095382603142822,0.20943842507953817,0.24446714764669744,0.6753625928167847,0.2962600149070855,0.0008602340302207121,0.6753625928258539
558,0.015041686852028098,0.0005532733355848776,0.7070266798121808,0.7070266724664812,0.5057177832696372,0.010643271459899671,6.295831612106295e-08,0.9998867143558101,0.01064327145990505
559,0.14687327456199886,0.988654447636547,0.02276438983946523,0.021734924502911625,0.11492148931776819,0.7067564557887424,0.00926490744725646,0.030079658872802867,0.7067564557986196
560,0.32335953198216444,0.9450693475955069,0.03411958610512132,0.03344241551828531,0.2153806536978253,0.7062993199309286,0.005875188686695403,0.0474133258649735,0.7062993199440514
561,0.5996525460444397,0.7937483068705844,0.0722005179629177,0.07188556578610306,0.4540515238639182,0.7034271641920159,0.002703766557791108,0.10184860828161928,0.7034271641856585
562,0.03070119671177063,0.3219842314709265,0.6690995399377339,0.6690959548970884,0.4865604355177464,0.22870986947872934,3.056163587933882e-05,0.9462471084608505,0.22870986948201563
563,0.0007454484830971646,0.001804868852843731,0.7071054330613878,0.7071054329377267,0.5002791568785676,0.001380805021875512,1.0572135407827759e-09,0.9999980933756739,0.0013808050218914612
564,0.5009726889363307,0.8622852816764269,0.05261208207631087,0.052176879589518624,0.3763814946768238,0.7051629393285092,0.0037643161064326424,0.0740019450308872,0.7051629393647046
565,0.021698966968036193,0.1652872866152665,0.6972125006105907,0.6972115867569969,0.48481856116177974,0.1178786076513749,0.9860067279966469,7.824911708048592e-06,0.11787860765334152
566,0.24298952197837398,0.9697124436762682,0.0181617533621884,0.016852905035344843,0.16290937029458236,0.7068897121506652,0.013410325596636186,0.02083345532338594,0.7068897121632356
567,0.009199387621480228,0.0011105683578349307,0.707076425092445,0.7070764223079433,0.49652287832389114,0.006552178824060356,2.387095222177925e-08,0.9999570680310794,0.006552178824269291
568,0.008414405489699,0.0118207122125224,0.7070323465711401,0.7070323397449026,0.4967778887526068,0.010259908794717276,0.9998947287305006,5.840068114768703e-08,0.01025990879493751
569,0.7024568033812186,0.686588496111185,0.13265541989226495,0.13248855031444332,0.5530476611578935,0.6945679677382521,0.0014332682799426625,0.18747965791854226,0.6945679677329883
570,0.06108595907487122,0.09283425982376989,0.7027271420056505,0.7027267390332749,0.5212985044798091,0.07858019513883166,3.459097263189231e-06,0.9938059699215965,0.0785801951395927
571,0.0016531950289829327,0.001244686884773277,0.7071052672329362,0.7071052670940805,0.49937213708805933,0.001463266763971174,0.9999978588480846,1.1915140094799212e-09,0.0014632667639353444
572,0.027875135203525983,0.8216867660094002,0.4025449313348766,0.4025064296419061,0.2892723975875133,0.5813545185103457,0.56925718090086,0.00033111822803016694,0.5813545184834455
573,0.9934710722280813,0.10893719576656735,0.024430717152350772,0.02347458810790441,0.7136737007351944,0.7067008149753422,0.03280172840389855,0.008483091484288566,0.7067008149746066
574,0.4770859233509766,0.08136259930141407,0.6187810150947635,0.6187723365936448,0.6807848677901864,0.3422213105762951,7.426704444239997e-05,0.8750823639290598,0.3422213105757434
575,0.98071089960253,0.12457600084215134,0.10661089854882602,0.10640050622805668,0.7369890371257835,0.6990397158195649,0.15061105669297975,0.0018058285629743622,0.6990397158187291
576,0.04934523972200725,0.003921754241827372,0.7062399661322272,0.7062398865810326,0.4816196672624699,0.03500237734518226,6.864909380609565e-07,0.9987740821426877,0.03500237734413372
577,0.9997372429299607,0.0,0.017372200311441748,0.015998831642762185,0.7159108662624668,0.7069095571720183,0.016183686270248215,0.017200123729220234,0.706909557172109
578,0.9134093288324613,0.39210336004631796,0.07740691706574944,0.0771136967897605,0.6176601022447837,0.7028732627335128,0.10923375373554718,0.002517952948084691,0.7028732627523447
579,0.00023628601225588014,0.004683065976177019,0.7070990079439606,0.7070990072309806,0.49998531829566545,0.003315640031099019,6.074855700107416e-09,0.9999890064707572,0.0033156400310479085
580,6.697302944315073e-05,0.0010425242687969079,0.7071063953563889,0.7071063953209973,0.49998028909276643,0.0007386955522137248,0.9999994543287315,3.059275394905095e-10,0.0007386955522019753
581,0.6729182433154715,0.7082430247719913,0.15102420683822756,0.1508792385450174,0.42806102052735695,0.6908064650633787,0.0012466646986720627,0.21347435795001024,0.6908064650476273
582,0.0056057442526036465,0.007671787831975911,0.7070748628831766,0.7070748599558409,0.5021048627666292,0.006718656754340232,0.9999548586325459,2.5293110201126543e-08,0.006718656754278409
583,0.9991847360960707,0.030798456098643578,0.019067740226756405,0.01782566802595137,0.6971668984656545,0.7068658524824651,0.012022984563295635,0.023168534699398762,0.7068658525040792
584,0.6828251826950147,0.2589566095238263,0.483071271723912,0.48304595836340636,0.7255036507798829,0.5163858772961972,0.00021740911951887137,0.6831480104556071,0.5163858772980341
585,0.8365163639953044,0.5472125709088931,0.020549894549010985,0.0194030111421105,0.5817421333515004,0.7068243151475352,0.010614557750706022,0.026193628444972313,0.7068243151652772
586,0.9665693616583799,0.2549427699472109,0.019920777741022792,0.018735414837973162,0.693215467463127,0.7068423257161245,0.011139337926462926,0.02497535396182082,0.7068423257143457
587,0.014864187735074447,0.0133516765953353,0.7069656310472636,0.7069656181004285,0.5056031703106616,0.014128187106250127,0.999800374403893,1.1148989524665683e-07,0.014128187106351275
588,0.7135879650909887,0.6983755758739927,0.03943023483266986,0.03884620549047001,0.4889921103889241,0.7060227435866134,0.055121600218383256,0.005037885402829887,0.7060227435702483
589,0.9808527466511209,0.18972152287017297,0.03145962458409224,0.030723603038254995,0.707146712656448,0.7064228026611407,0.04350526080298428,0.006398440832625746,0.7064228026598237
590,0.9982946234438578,0.04700734453252899,0.0249394853824668,0.02400367538412232,0.6948219429536722,0.7066830426739353,0.008297768227402655,0.033605080055445526,0.7066830426959619
591,0.034731431323592535,0.050300125270858455,0.7057845975885277,0.7057844762268136,0.5125583820112551,0.04322253419273846,0.9981300642074996,1.0444656789458494e-06,0.043222534192328826
592,0.0323266240451168,0.013229801353337713,0.7066753206662288,0.7066752810840938,0.5123086925481083,0.02469856540376156,0.9993897946916841,3.3817977923091973e-07,0.02469856540366693
593,0.651182157714924,0.7584361290338538,0.019776984962668567,0.01858242491375053,0.4509330133111975,0.7068463639037094,0.024682247840724467,0.011279285944502325,0.7068463639195056
594,0.4699638407515839,0.8814929709522819,0.032786353653231945,0.03208092208558345,0.3190849202798625,0.7063624669645091,0.04546098468143285,0.006117958771567554,0.7063624669502718
595,0.8634356831978329,0.5038488554176584,0.018179389597738967,0.01687191953713767,0.619788982337887,0.7068892586960989,0.013233467503825359,0.020976825613977585,0.7068892586997438
596,0.6631622666087217,0.7471956367831645,0.03130706265163205,0.030567357332030556,0.45595951988477684,0.7064295805373348,0.04328138201435044,0.0064200838830282825,0.7064295805214498
597,0.0,0.013328201626642866,0.7070440038611552,0.7070439981035106,0.500186884499089,0.009422349754358303,4.941548399696014e-08,0.9999112153837502,0.009422349754499421
598,0.002553184251630514,0.0013169270745520662,0.7071038634216622,0.7071038631540754,0.49903307809035546,0.0020313845946395145,0.9999958734681151,2.3000511649871608e-09,0.0020313845945865573
599,0.4485752456110912,0.8488342294150221,0.19786733902460346,0.19776050198581954,0.4098692561343631,0.6788738100749787,0.2797496326785415,0.0009181582553251119,0.6788738100677675
600,0.8010660555341512,0.5980299909182724,0.018696784728873855,0.017428171886484576,0.5758464904277698,0.7068757631549308,0.012420233266069138,0.02233939883074591,0.7068757631505109
601,0.5908362318919596,0.8014367411768468,0.06579193821359089,0.065445533397256,0.4451275762293456,0.7040555031442468,0.09275140730175715,0.002978828477080492,0.7040555031506788
602,0.41119479295596384,0.27489508391667533,0.6145578710425813,0.6145487435703975,0.371316253917077,0.3497488133694767,7.821851035156965e-05,0.8691096184982704,0.3497488133822572
603,0.11791277856884931,0.035459596471160655,0.7017264028692657,0.7017259074485119,0.5453647272004896,0.08706551077139545,4.2798849055329956e-06,0.9923906456884606,0.0870655107711433
604,0.9832089931503327,0.123619567645562,0.095035014880394,0.09479780709550131,0.7339086442990419,0.7007074003160486,0.0020394076767407494,0.13421668711363965,0.7007074003169168
605,0.0696722433119413,0.1299766864702059,0.6993757348054478,0.6993750217525984,0.5224962677094483,0.10427885814886725,6.139763747529982e-06,0.9890661451330802,0.10427885814996724
606,1.454209929609119e-05,2.434819890033911e-05,0.7071067809021943,0.7071067809021682,0.4999945158115672,2.0053770737834465e-05,2.239095167427959e-13,0.9999999995978455,2.0053770738248332e-05
607,0.9746947708834872,0.048683224847908206,0.15434331970037823,0.1542017734658257,0.7536617690058253,0.6900724428362834,0.0012205052708870326,0.21817093675149024,0.6900724428361349
608,0.7572598054881424,0.6502007613642524,0.04383057812058953,0.043306319804549284,0.5537124701592995,0.7057632191529882,0.0045151370425523946,0.061450552893248835,0.7057632192013158
609,0.5379406966145027,0.8426495948852754,0.017425526706991636,0.01605671773907164,0.389423613014948,0.706908244698078,0.01564963264714306,0.01779202528038253,0.7069082446911322
610,0.8297496289899952,0.40251290255067357,0.27343913554128113,0.2733678083179953,0.5097291261142001,0.6521123678122684,0.38665041492912716,0.0006132742300072542,0.6521123678294447
611,0.019201594827400057,0.005746730203412645,0.7069647417908989,0.7069647287613302,0.507293398425993,0.014172617118013067,0.9997991167469799,1.1299221602456599e-07,0.014172617117972778
612,0.008506168992196698,0.006374432402064416,0.7070668344936002,0.7070668308298919,0.503218699613495,0.007516259022046873,0.9999435042544287,3.1597540240595045e-08,0.007516259021999997
613,0.2531189346713265,0.9670522361434516,0.01983179685284291,0.018640743396833727,0.18890539893086847,0.7068448282798852,0.011244328498874126,0.024785934668848732,0.7068448282708003
614,0.7337224750341346,0.03430041288591394,0.47984349093589596,0.47981771071116147,0.44232701542612407,0.5193867483440923,0.00022186047038111342,0.6785829073028431,0.5193867483281712
615,0.7197130049307939,0.6888960126383684,0.061159616733471374,0.060786370545997816,0.5340970161243489,0.7044730365472794,0.0032050865525188707,0.08616965233381953,0.704473036542005
616,0.004940543163822298,0.0040387797877987665,0.707092384755407,0.7070923834351375,0.5018702140823021,0.004512244947262743,1.1286813240770039e-08,0.99997963943826,0.004512244947232471
617,0.9558059383406561,0.24473665388155713,0.11529011028663487,0.11509635033920607,0.6354846925110184,0.6976607415629138,0.16289941068012878,0.0016617434749229831,0.6976607415431757
618,0.9938568843497918,0.03409197522370883,0.07460422575259734,0.0742996645732203,0.7329887700809886,0.7031762827854459,0.10525867790391553,0.0026156035168434064,0.703176282785599
619,0.8848291965397641,0.4484853668644738,0.08939601138655302,0.08914326563127281,0.5936868160931659,0.7014491540072558,0.002170878300887127,0.12622779387533922,0.7014491540256297
620,0.20482082179600855,0.9762120010828423,0.05051823493483512,0.050064636618264255,0.12806609913252553,0.7053160426775705,0.07101632327154173,0.0039040657835039327,0.7053160426652805
621,0.010113575705416262,0.0011664479516911915,0.7070701378711451,0.7070701345103666,0.49618150680862044,0.007198785118902303,0.9999481761499581,2.8749487589336247e-08,0.0071987851186892235
622,0.1222783557009664,0.25956926618322634,0.6773756620252344,0.6773728753618943,0.4387850049233145,0.20288937899531637,2.403859732149566e-05,0.9579518772894133,0.20288937899930987
623,0.0018187069904458863,0.00016025523497598815,0.707105602712923,0.7071056026048272,0.49931223014792947,0.0012910028771346215,0.9999983333101823,9.321133658729423e-10,0.0012910028770936467
624,0.1271627074303724,0.03701984611626559,0.700878014065528,0.7008774402362143,0.45390050975924906,0.0936504756210135,4.9295463577917695e-06,0.9911907872898167,0.09365047561786559
625,0.25345200800838513,0.9668985814837281,0.021389569946121213,0.020290368621470316,0.1897487511338251,0.7067994012539478,0.027722022979437065,0.010035048739429361,0.7067994012630384
626,0.005467304946060733,0.0028102314518834103,0.707093421306161,0.7070934200809755,0.4979269596678436,0.004346770280045808,0.9999811054096289,1.044745716559245e-08,0.004346770280199709
627,0.9588489209643215,0.2828301424327568,0.01818907666006447,0.016882380971786997,0.6872447979532588,0.7068890092157969,0.0209630699592276,0.013281829501495169,0.7068890092177742
628,0.7419470641878414,0.6699934551541952,0.018291414361855097,0.01699259115708183,0.5155020929076907,0.7068863685092872,0.013100048292474827,0.021253534490141685,0.7068863685361079
629,0.011155421527990976,0.02485427667026086,0.7068443447936217,0.7068443207206276,0.49562750884438456,0.019263676937224708,2.0822523561735605e-07,0.9996288418716653,0.01926367693684866
630,0.11020413458901512,0.08532498319436312,0.700205536479903,0.7002049004721824,0.45814259745366515,0.09855278797974137,0.9902397163984259,5.434457996959821e-06,0.0985527879821381
631,0.08312125271515061,0.9933121845066434,0.05686529176030601,0.05646326284169747,0.08738511941411925,0.7048326888445873,0.08006155543490602,0.003450912786324035,0.7048326888548838
632,0.614781998051451,0.7879099850038402,0.025364834755718307,0.02444535867851623,0.42358676307818927,0.706667902772845,0.008134415731928031,0.03427508838509926,0.706667902757381
633,0.07032517080073976,0.08210772131889851,0.7029627402955473,0.7029623591032311,0.4722505225861043,0.07644379451574528,3.2904076803144802e-06,0.9941391716198386,0.07644379451745226
634,0.5648875449844102,0.8032762354468943,0.13359186303515888,0.13342625385783227,0.4574590003522732,0.6943884535766982,0.18880497719129055,0.0014253685613266611,0.6943884535701976
635,0.8631261723102017,0.49950234803166793,0.052707774065781234,0.05227337311700056,0.6319071517994863,0.7051557930556676,0.07413930093981784,0.003738855460394893,0.7051557930954283
636,0.013955868700382276,0.04763137807264954,0.7062353002058307,0.7062352202311326,0.494167543268314,0.03509639901881095,6.92050353941572e-07,0.9987674832268307,0.03509639902033249
637,0.016580443064706307,0.025320312052341806,0.7067828565813272,0.706782826862742,0.49358245365833325,0.021401276768345398,0.9995418804158657,2.5570832053550037e-07,0.021401276768796138
638,0.00604512193478419,0.032587265973347414,0.7067183232977005,0.7067182876595606,0.4974552186444711,0.023435799568238012,3.06531918239098e-07,0.9994506123851649,0.02343579956864008
639,0.7388303313187564,0.6731213132726112,0.02327281525603685,0.022266908443502504,0.5332630371115834,0.7067398958830836,0.030927347494398155,0.00899657259925631,0.706739895877965
640,0.8549544763371913,0.42667662327548417,0.20861660118173542,0.20851623301698347,0.5396168686879138,0.6756478721404361,0.0008631154594287369,0.2949562014128808,0.6756478721581851
641,0.004557163723525663,0.013164216922981477,0.7070381688961284,0.7070381626022654,0.5017217203729519,0.009850491054278846,5.376062980651493e-08,0.9999029631179093,0.009850491054397533
642,0.9863602990931217,0.1561998315514993,0.03701827254253722,0.03639533615958242,0.6825273871925327,0.7061533215361082,0.051633975104070244,0.005376393880179159,0.7061533215154564
643,0.5657676231253337,0.8238749280859073,0.024319787197637815,0.02335909769706563,0.41131085295741465,0.7067046414507143,0.008520579078605484,0.032626664351794774,0.7067046414574242
644,0.004398565844985539,0.0078109121026952825,0.7070783711711768,0.7070783685656457,0.5016518180819348,0.0063386800068532655,2.231407864102822e-08,0.9999598203285667,0.006338680006918937
645,0.5722419669511911,0.7889165927322312,0.15841921819142232,0.15828168649348112,0.35717148315032293,0.6891481186972697,0.223938262088054,0.001181416346669386,0.689148118712092
646,0.9213931390455325,0.387377134790455,0.022577089425617005,0.02153865813897546,0.6621053576852856,0.7067624640720983,0.029767647178604043,0.009355530065694204,0.7067624640693496
647,0.9750184765156586,0.19663166148916875,0.07321318618080583,0.07290270263343403,0.6624726757968675,0.7033224812809445,0.1032854100540956,0.0026643483183657135,0.703322481257933
648,0.7682580237245461,0.26956771597211393,0.4105747514353394,0.41053773148426304,0.7401631305268751,0.5757113619294645,0.5806141180920296,0.00031837187452380273,0.5757113619313838
649,0.8233251771174488,0.2650551566586073,0.35490542578131873,0.3548570915230367,0.4954964168828033,0.6116038682538233,0.5018777187088937,0.0004148695753629159,0.6116038682707603
650,0.0034826451403824617,0.009614159226424697,0.7070698140637526,0.7070698106729238,0.49866306207050465,0.007230521240091964,2.89464354475485e-08,0.9999477181959033,0.007230521239956061
651,0.708702400241359,0.641212057359045,0.2081224366592536,0.20802178613018876,0.5931471122550032,0.6758002618553932,0.0008633826758216908,0.29425714386592916,0.6758002618602615
652,0.012285598408277806,0.09135913450872535,0.7040962158422179,0.7040959390951222,0.4930753432741776,0.06518215778330538,0.9957422219670137,2.4016921889998807e-06,0.06518215778221165
653,0.06506821620477325,0.3767467674434311,0.6533891273932632,0.6533839978642917,0.48886706503547084,0.2703442245889047,0.9240281372927147,4.418383218838084e-05,0.27034422459259194
654,0.005932479294603941,0.0027824500846733284,0.7070916014316653,0.7070916000395172,0.4977585012686473,0.004633375571066204,0.9999785316003749,1.2050424060362436e-08,0.004633375570943774
655,0.04701036439182686,0.026421259207891436,0.7060779263365924,0.706077831889386,0.5178651087807948,0.038131727305589884,0.9985449127328966,8.066591076214776e-07,0.03813172730539819
656,0.006492782099273756,0.004702802099005041,0.7070840580795511,0.7070840559953124,0.5024582933419551,0.005668887323428326,1.778737278490793e-08,0.9999678632001271,0.00566888732339333
657,0.5683193074322781,0.4484470814252941,0.4878178036063601,0.487793169728434,0.36306838813816095,0.5119040994357477,0.00021117916570085417,0.689861102942039,0.5119040994481565
658,0.0694642670794317,0.9909543561884938,0.08133090434048386,0.08105222729402237,0.049960317554720135,0.702430003796011,0.00239037577642015,0.11479749846495049,0.7024300037846983
659,0.013226151294115102,0.012757241823742403,0.7069873892747157,0.7069873783240544,0.49498126629929595,0.012993811931000347,0.9998311465957587,9.459829868877021e-08,0.01299381193130246
660,0.0786229123815049,0.16027570422347717,0.6957483734393446,0.6957473231472521,0.523930857182263,0.1262336389206165,8.98298058845323e-06,0.983936043007556,0.12623363891923833
661,0.6323182678244275,0.7742993043901196,0.018439395687952723,0.017151795333344884,0.4379822653762406,0.7068825237002182,0.02166034517527302,0.012846199569595203,0.7068825236846066
662,0.8917442824803865,0.3237139657390737,0.22365450456546956,0.22356221871452792,0.5616827816360165,0.6708198703527597,0.3162290021151672,0.0007882069738991338,0.6708198703757102
663,0.030315050655400095,0.025543658099784854,0.7065509858886184,0.7065509348862122,0.48845910548912147,0.028031060907344692,4.428639113929087e-07,0.999213950687521,0.02803106090839884
664,0.21400401602233432,0.9765160416532341,0.018228328315030826,0.016924660063782997,0.14238263996081643,0.7068879981814921,0.021101032215997618,0.01317051672693963,0.7068879981691082
665,0.6307810538042794,0.7695512847571915,0.07053894249087378,0.07021637901787034,0.4206828069780898,0.7035957353793306,0.09949055613641222,0.002776964130022539,0.7035957353949075
666,0.018347071182530303,0.014709444653084054,0.7069112541807521,0.7069112362494007,0.5069241392428335,0.01662803020405805,1.5297111213475535e-07,0.9997234703772023,0.01662803020416817
667,0.010066400450051418,0.0417823190612597,0.706453462759526,0.7064534028164305,0.5032892927121345,0.030389921060554756,0.9990760258336593,5.105480605462228e-07,0.030389921060952958
