traj,F_phi_plus,F_phi_minus,F_psi_plus,F_psi_minus,F_plusplus,F_ee,F_eg,F_ge,F_gg
162,0.026989736265667266,0.026127666136198106,0.6813626846058626,0.7309813891100672,0.5008951186266191,0.0375596666723847,0.706607705592934,0.7066077055872526,0.000610115459779815
163,0.7069691135480709,0.7069690956523651,0.019655899127452456,0.0017387812267196192,0.4859850355564568,0.9998052921791014,0.013953095188010552,0.013953095188426681,8.822700911190782e-09
164,0.00865837735515925,0.005395911691145591,0.5135995162118636,0.8579693779999026,0.36927339812857324,0.00993713510723262,0.7070699811854517,0.7070699812218062,0.002310131438594164
165,0.006779564878404484,0.00032928428228024817,0.5406537147633539,0.8412178610707837,0.37750388248486544,0.004580924621273305,0.7070904924735161,0.7070904924586946,0.0050085983761192585
166,0.7071064526742138,0.7071064579124411,0.0008361666584467952,0.0004796257994860946,0.49940715752259973,0.9999995353920982,0.0006816214448851326,0.0006816214448676474,2.1116453273730316e-11
167,0.010109839797580079,0.007507320053483631,0.10461414038701015,0.9944331616140093,0.06674192874589562,0.012457472709854915,0.7070507164634581,0.7070507164518387,0.0018385013290576418
168,0.16949792235430683,0.16937035572193102,0.759266810684727,0.6050603668720408,0.6567236910432318,9.04972018566334e-05,0.6865071512274784,0.6865071512229265,0.2396160563141979
169,0.013855105181340694,0.012088137295674962,0.13255068001951814,0.9910056660905081,0.10364420877021807,0.01834474107806352,0.7069872392706523,0.7069872392805899,0.0012479894406247226
170,0.00854129112153394,0.00520597042495864,0.764083222428041,0.6450401331869934,0.5342349536633452,0.009718325377015731,0.7070714052490781,0.7070714052321788,0.002368529914269748
171,0.7062535697742105,0.7062534861883013,0.011125806341512195,0.047834425917995256,0.4921482383015718,5.48621308973689e-08,0.03472690505713897,0.034726905056533135,0.9987933140196482
172,0.7070807750361393,0.707080777919581,0.005668232756566711,0.006436587500916014,0.5039770269246072,0.9999632200629988,0.006064590721564747,0.0060645907215141,1.6892811186845047e-09
173,0.02341572142322545,0.022416218737818152,0.6746690598836669,0.7374082158231076,0.49365362128824947,0.03240813816474247,0.7067351757133338,0.7067351756755661,0.0007038841998309551
174,0.7071067798580679,0.7071067798579461,2.3015193413948634e-05,5.681531277977911e-05,0.4999837034256609,0.9999999981211601,4.334558163223624e-05,4.334558163306547e-05,8.671885483365979e-14
175,0.7070965740146902,0.7070965678095126,0.0036470047748019415,0.003947862122487741,0.502558954021244,6.785631202700239e-10,0.003800411764916715,0.003800411764886038,0.9999855567661127
176,0.006801157688174293,0.0006338805788938705,0.4108127277867504,0.911694162061994,0.2953088099604971,0.00431409950868032,0.70709028505499,0.7070902850629229,0.005295856485679665
177,0.707106671550414,0.7071066715403564,0.0005556400925664899,3.709583188652305e-05,0.5003926332409456,0.9999998449439815,0.00039377151573650624,0.0003937715157362518,7.132568656400661e-12
178,0.7063359454515128,0.7063358747128157,0.04654166003503047,0.0036108361887369593,0.5324008284891734,4.966585322356667e-08,0.03300881894885494,0.03300881894888032,0.9989098236293398
179,0.032528185660604676,0.03181700017150471,0.3882575502669389,0.9204268956839704,0.29765976933941884,0.0005029750271737844,0.7063744034243717,0.7063744034324704,0.04549891623331636
180,0.008471226037807273,0.005090221975430483,0.6580995637507812,0.7528660519379842,0.4593468880964599,0.00958978424517335,0.7070722480737307,0.7070722480578749,0.0023891564356074277
181,0.707081993415725,0.7070819964099045,0.0037746290320426474,0.0074742602455556304,0.49732940013886157,1.6075188694410745e-09,0.00592082724580076,0.005920827245682476,0.9999649431902364
182,0.01185302609678058,0.00972872226847675,0.3096623762245752,0.9507229199332076,0.21052108342098602,0.0015060473737980545,0.7070236409386723,0.707023640969097,0.015260212512805741
183,0.7066360242241213,0.7066359863082369,0.016028192718302768,0.032775243808600675,0.48829937376584087,0.9993342185832862,0.025798445384382127,0.025798445384893332,3.024266210468654e-08
184,0.7006666759843562,0.700666082630871,0.04092551230813791,0.1282901097437344,0.5242101145962571,0.9908918963156792,0.0952188264355283,0.09521882643670687,4.185723986564311e-07
185,0.7071067753149191,0.7071067753143804,0.0,0.0001289347330434296,0.5000019128215536,3.784150182402917e-13,9.112693111431248e-05,9.112693111569044e-05,0.9999999916958827
186,0.7070007755480326,0.7070007710945412,0.015842070021054616,0.006989228363259195,0.48870891870079347,6.880508913992311e-09,0.012243784048982057,0.012243784048556102,0.9998500785139403
187,0.02072691340639366,0.019590481234128376,0.3475337183665349,0.9372336542777399,0.23098835279339155,0.0008039599180054064,0.7068191452096729,0.7068191452398157,0.02850869228790267
188,0.7033029172007967,0.7033025621694504,0.05060554859556586,0.09038583165835416,0.5331916358257178,2.473829878225736e-07,0.07324793551056163,0.07324793551132429,0.9946202691915661
189,0.08773220064523748,0.08747449113767451,0.9650292747674253,0.23101898885590574,0.7443379780835723,0.12388984005596097,0.7016592030225156,0.7016592030209228,0.00018210096023636493
190,0.706995923664928,0.7069959134955117,0.0028688552873889967,0.017473176332912108,0.49766156287846314,0.9998432165985717,0.012520827085612947,0.012520827085827874,7.242588599518284e-09
191,0.674285250773606,0.6742821671828879,0.2983678147352388,0.040738271176413994,0.6876876099926793,0.953581166124259,0.2129353888019156,0.21293538880163132,2.185305757543546e-06
192,0.006802475065844628,0.0006477271145440145,0.5080478219459569,0.8613017574570017,0.35443133112270586,0.004338747470964452,0.7070902724340187,0.7070902724629551,0.005279061263099055
193,0.4807524773572813,0.48072682156238505,0.3747834551001007,0.6303301835772773,0.6049526008664375,1.803626905800609e-05,0.5185454553448968,0.5185454553715491,0.6798685322393806
194,0.017894609119005898,0.016564653064348442,0.8206375484124362,0.5709285501434941,0.5676463360706684,0.000939294894598867,0.7068965253870327,0.7068965254045788,0.024366421398416674
195,0.7070786504650626,0.7070786478850558,0.007085729197785903,0.005418505631868646,0.49497022470403346,1.7999999023146103e-09,0.006307446454346213,0.006307446454192322,0.9999602153278165
196,0.0764011565369874,0.07610398890103008,0.2626914890368104,0.9588348282375956,0.13301220867890345,0.10783742140261084,0.702983302161595,0.7029833021742239,0.0002104553301080999
197,0.7070902872383168,0.7070902804563421,0.006689110995025845,0.0013871632593275176,0.5047248805612594,0.9999766655138447,0.004830550062461708,0.004830550062452,1.0608412424060301e-09
198,0.026158142738838947,0.025267596512370736,0.9218169805838524,0.38591547577442936,0.6333225657960229,0.03636349628174349,0.7066389814358988,0.7066389814114211,0.0006292878713833588
199,0.05476232968135742,0.05434453849568608,0.5559891144643593,0.8276012705592332,0.4318956388616148,0.07715020764770059,0.7049992051214136,0.7049992051146546,0.0002950012596181412
200,0.7028090983603086,0.7028087030474349,0.0046846804809269164,0.10998796275750182,0.49499327870626253,0.9939218791319414,0.07784374792795895,0.07784374792674348,2.797696352550733e-07
201,0.4766173156129925,0.47659106429183146,0.22523793753881105,0.7035373219583342,0.18123673685846162,1.8515799900476275e-05,0.5223489695141885,0.5223489695045906,0.6740201093158281
202,0.7065210506226777,0.7065209968754292,0.024514528501918525,0.03248267066462951,0.48232035386400723,3.816082941986742e-08,0.02877573631674964,0.028775736317374304,0.9991716138876352
203,0.02305520669216994,0.02203934717756098,0.2883120649925897,0.9570051608011718,0.18761054092030904,0.0007178536562494964,0.7067470285052989,0.7067470285181953,0.03188667536385618
204,0.016516358670637804,0.015065047634812824,0.28209942056130743,0.9591246900976934,0.18770383943098687,0.0010281450028897328,0.7069300722906817,0.706930072303558,0.022331338558836216
205,0.7069325912942312,0.7069325805838672,0.0021743269983441464,0.02208885750576548,0.5006399551594441,0.9997536469931969,0.015694669856564047,0.015694669856330216,1.122856182815496e-08
206,0.7071065806946022,0.7071065806762117,0.0007472327835983657,9.351978758551303e-05,0.4994716397098544,1.305773318982656e-11,0.0005324954382773373,0.0005324954382602992,0.9999997164485679
207,0.014755837636128099,0.013110918640737265,0.7242991222940414,0.6892032722757319,0.5017318713834721,0.019704941673966685,0.7069690124214022,0.7069690124378882,0.0011602595131118023
208,0.01928908244189958,0.018062239545267113,0.6057643698250273,0.7952051402361481,0.4419235549008368,0.0008663506077557165,0.7068598470913239,0.7068598470542339,0.026411410964090724
209,0.7071044092949704,0.7071044090774268,0.0025944759183260434,0.0,0.501833125613772,1.5132769697306578e-10,0.0018315319921109535,0.0018315319921105545,0.9999966454849368
210,0.7070863015850867,0.7070863049748468,0.006644139879364151,0.003712449780060299,0.5046952283560666,1.3212214725121362e-09,0.005381769137853884,0.005381769137827294,0.9999710361414944
211,0.010436179551634256,0.007941373336252189,0.15474688892837918,0.987867107010299,0.11679712128074494,0.012994891144627228,0.7070459747187771,0.7070459747285777,0.001764102672458465
212,0.7068670655297702,0.7068670488055245,0.00499613819774419,0.02555333703184603,0.49624229154866756,1.5525181258983424e-08,0.018411062304255023,0.01841106230457418,0.9996609753159547
213,0.7070188938543351,0.7070188857915464,0.015596741259930137,0.0023066272218277,0.4888689136545497,0.9998757028415721,0.01114851710008397,0.011148517100440718,5.618929941032083e-09
214,0.02514413922040038,0.024216263862709343,0.19034842436285979,0.9810957252837139,0.15241857262745304,0.03490306869667688,0.7066757901661582,0.7066757901756904,0.0006564816511480132
215,0.015193988546804867,0.013602200081815901,0.564975082158602,0.8248559143298041,0.4102442223581099,0.0011233423289338993,0.706959731128472,0.7069597311217487,0.020362102962076772
216,0.707104328276947,0.7071043333203046,0.000352999521325279,0.0026102822735639794,0.4997654253003965,1.601453779010363e-10,0.0018625496248489376,0.0018625496247652836,0.999996530902878
217,0.7070806829356127,0.7070806752730868,0.007705800460589547,0.0038019158629493104,0.5054396478732646,0.9999630823560596,0.006075933054589113,0.006075933054562,1.6918059663498652e-09
218,0.016913524063074413,0.015499518776635345,0.9129272324513718,0.40747707404680983,0.657514373463533,0.0010008728239189264,0.7069206807093722,0.7069206807064485,0.022919437788066415
219,0.007398503044447759,0.002980596533037445,0.6129268474997179,0.7900993974253674,0.43865643895736817,0.0031232250935912887,0.707084287128053,0.7070842871217579,0.0073394323448697455
220,0.7071067328139093,0.7071067328094722,0.00011666019110716758,0.00035102015674513034,0.5000836539824343,0.9999999315876217,0.00026155759464428264,0.0002615575946410922,3.1689013539025936e-12
221,0.7053637528258845,0.7053635927406011,0.020090899099660477,0.06723491658959704,0.4846325050145319,0.9975348724553602,0.04961944294091016,0.04961944294000661,1.1250113970164104e-07
222,0.012953638407015893,0.011043264238552234,0.27486709883940197,0.9613315388274843,0.18503646894026837,0.016968330779245974,0.7070043315110126,0.7070043315238422,0.0013513629305917383
223,0.707105227199675,0.7071052270571263,0.0020941243899283133,0.00010088818224476228,0.501477854372291,1.0212444665460216e-10,0.0014824869958639066,0.0014824869958632674,0.9999978022298921
224,0.10617858175915929,0.10596729357157893,0.9822031599224357,0.11302209740696623,0.6193645768065446,0.0001492534783555741,0.6991055148670047,0.6991055148877229,0.15000978587918318
225,0.009188855916792967,0.006211598760841153,1.000759985185852,0.0,0.7141321242767641,0.002108867524564842,0.7070632860528685,0.7070632860529125,0.010889063779274151
226,0.007073808570515848,0.0020457535781632677,0.9711596663335771,0.2383163414696154,0.6817103207955713,0.003561402910896865,0.7070876099033693,0.7070876098799556,0.006445175304142366
227,0.6986169017668358,0.6986161184538652,0.15416222136908286,0.010195739537038648,0.38491936449059017,5.482133861239659e-07,0.10924729654063482,0.10924729653735077,0.9879929434958216
228,0.7071007818766296,0.7071007760575408,0.0037454812770192918,0.0017191825971289605,0.5026449596877158,0.999991507854542,0.0029141224063897178,0.0029141224063773553,3.914350487924822e-10
229,0.014031505395551258,0.012289959842253116,0.1934793795594469,0.980927012284148,0.12686048188310423,0.018611903561545923,0.7069837599834682,0.7069837599712258,0.0012342213761285037
230,0.18620584103667961,0.18609121430979964,0.2281719583410017,0.9373553233152188,0.02882785148963944,0.2632537724648151,0.6821647325745592,0.6821647325624702,8.100935984184965e-05
231,0.7071064422374094,0.7071064369374773,0.000977767699438322,0.00013269831987021218,0.5006914113824938,2.2608435971839136e-11,0.0006977243431901303,0.0006977243431909106,0.9999995131806239
232,0.7069016278863038,0.7069016090693233,0.02299230369252425,0.007180359169678984,0.48358375820706356,0.9997098561148154,0.017032374861939516,0.01703237486251487,1.3285568534740769e-08
233,0.7070751788512332,0.7070751706837718,0.0030362384713354712,0.008954505078464542,0.49781710135203333,2.087077883220786e-09,0.006685877102397498,0.006685877102273244,0.9999552980482385
234,0.006838695461263636,0.0009557659622156414,0.2963696006718462,0.9550483645101087,0.2047181794546511,0.005502547731264164,0.7070899231135641,0.7070899231265267,0.004171715790617722
235,0.5038371000706298,0.5038146939756908,0.7004380760385459,0.04129688077829874,0.14227956689028734,1.5992172574541204e-05,0.4961446012717131,0.49614460125605503,0.7125174166416225
236,0.006778820305310014,0.0003137617444768925,0.592897281927313,0.8052495030933137,0.42404955930779037,0.005056454947401125,0.7070904995677646,0.7070904995612893,0.004525827496589241
237,0.009696518359511061,0.006940668231871937,0.5084634567514608,0.8610009975630434,0.3526891775229294,0.0019483729860977459,0.7070565057460474,0.7070565057606009,0.01176431836139672
238,0.007442514161109193,0.003088369569972443,0.26762537458910596,0.9634893511779274,0.19450478398902707,0.00308148201271801,0.7070838249134443,0.7070838249479314,0.007445368451454592
239,0.021648095707853785,0.020562699987907242,0.7187351918565974,0.6946425406747427,0.49295064521380627,0.0007672049034008249,0.7067915305684094,0.706791530541338,0.029847547109177155
240,0.026809896558134,0.025941816411437252,0.9989052135501341,0.02822456310861149,0.6873686538924196,0.037301079410230774,0.7066145525147859,0.7066145524928286,0.0006146987309956918
241,0.008271862003477322,0.0047510302225414105,0.48181152072227285,0.8762229525127146,0.3348491727023227,0.0024853035884377043,0.7070746085213083,0.7070746085069434,0.009209736980683675
242,0.060444859385379676,0.060067111445916734,0.4530548995692442,0.8874004840707588,0.2775218951504805,0.08521483036952415,0.70453472632439,0.7045347262951149,0.0002674553683654483
243,0.707097910102855,0.7070979092890984,0.0043261811387846185,0.0025251463154530624,0.5030433438813406,5.753117586380411e-10,0.003542047935880681,0.0035420479358621573,0.9999874538177166
244,0.027926903426190502,0.02709473098249761,0.7628325377770964,0.6454242658431542,0.5196674415868249,0.03890617271421106,0.7065712857195593,0.706571285736428,0.0005882976327498132
245,0.007884134957706483,0.004038202436184672,0.9067010947477706,0.421680753793975,0.6355683279901567,0.008429386717008616,0.7070790384782226,0.7070790384969514,0.0027225176807609466
