traj,F_phi_plus,F_phi_minus,F_psi_plus,F_psi_minus,F_plusplus,F_ee,F_eg,F_ge,F_gg
753,0.1755616271781198,0.17543903013407947,0.6725554604300322,0.6971860687176238,0.5384291959673836,8.597087670305552e-05,0.6849814821502406,0.6849814821434577,0.24819494523624763
754,0.011019197073818996,0.008693421026472609,0.677935009965027,0.7349878393486625,0.4788186711753941,0.0016462613980524955,0.7070371283543315,0.7070371283427467,0.013938726509421854
755,0.011220603710616875,0.008947409828354312,0.6776197628163765,0.7352723977890223,0.47966693102942926,0.014261112871413961,0.7070339602505175,0.707033960260899,0.0016058486653578838
756,0.01246175931410235,0.01046200287999157,0.6808454551729025,0.7322463500925243,0.48317786262323265,0.016210783942515232,0.7070131721072831,0.7070131720981003,0.0013997966035033443
757,0.017287013879731333,0.015906419893042777,0.7353119299075015,0.6773215711115146,0.5288987479966901,0.0009740194712441546,0.7069116440394638,0.7069116440395417,0.02347139383934086
758,0.7070815613870984,0.7070815590740862,0.00580310322098345,0.006136640508161382,0.49870865447961293,1.6211308584862351e-09,0.0059722007552150585,0.005972200755098943,0.9999643321820324
759,0.00793427329487793,0.004135394256315159,0.7352270701216111,0.6777618321962415,0.5239708383511598,0.00853179594202745,0.7070784771941764,0.7070784771935712,0.002694927898215726
760,0.7070601892318019,0.7070601849588629,0.008445069791582821,0.007775888736504409,0.49563674937096536,3.0315535481848244e-09,0.008117377945591961,0.008117377945840526,0.9999341060042773
761,0.009901184595000138,0.007223884768870511,0.7354303624626867,0.6774894567460794,0.514961961115957,0.0018892858974868668,0.7070536691317609,0.7070536691096448,0.012109854033209981
762,0.04041200174698156,0.0398424581136934,0.6973035421784303,0.7145258698687417,0.5066951171332371,0.05674847687193491,0.7059672260937949,0.7059672261002637,0.0004021522782771982
763,0.011508467235414549,0.009305829868002232,0.69883411379838,0.7151306440811959,0.4979453395076435,0.01471822146004019,0.7070293334513831,0.7070293334449756,0.0015547490775122397
764,0.7068694475739647,0.7068694258026116,0.018942508975149205,0.01767428373908057,0.509335503888545,0.9996643441916072,0.01831937433381606,0.018319374333766358,1.55999557248383e-08
765,0.7066444566721906,0.7066444142546109,0.02602454220162846,0.02509993745842507,0.5114768529683373,0.9993461444078208,0.025566419941285758,0.02556641994114579,3.019955730933187e-08
766,0.7065631873733299,0.7065631375013759,0.02847978829542454,0.026942468923628043,0.48623821160675185,0.9992312069921289,0.02772178721776375,0.027721787217022904,3.488062618986491e-08
767,0.00947994801829019,0.006634702952170941,0.6859589027725911,0.727548276755111,0.483120323468639,0.01139498046946443,0.7070594428057255,0.7070594427921644,0.0020107505547815123
768,0.016019718506375926,0.014518845223905832,0.7300950975950864,0.6830034554963603,0.5242096627066324,0.0010585496829571416,0.7069415010294082,0.7069415010272315,0.021594159400818734
769,0.706470530725644,0.7064704723342209,0.030534388298015944,0.02943657703190228,0.5134692106830983,0.9991001646801532,0.029990506298651604,0.029990506298488345,4.1526811945826074e-08
770,0.7071065562510217,0.7071065562303952,0.0005823946347029815,0.000545031465691478,0.5002868408900891,1.4621999294706452e-11,0.0005640225213245703,0.0005640225213263164,0.9999996818785438
771,0.7071050783755584,0.7071050782193666,0.001600476381507493,0.0015016548305804116,0.4992162745173149,1.1041679258561234e-10,0.0015518524218064668,0.001551852421753502,0.999997591751161
772,0.0073698488896763665,0.0029088574918715803,0.7049183200128273,0.7092442357789919,0.495777815089528,0.00726802836261221,0.7070845861345558,0.7070845861184908,0.0031546613582040615
773,0.03684052523741303,0.03621449797646904,0.7073370779005936,0.7049862013454226,0.48646090873194014,0.051657713069085065,0.7061626178994378,0.7061626179158822,0.00044138427630299666
774,0.044484921037923765,0.043968519840177744,0.7195838023441752,0.6915829758576716,0.529479839566498,0.06254603144460451,0.7057222757880922,0.7057222757917806,0.0003644972726028332
775,0.7065508577739688,0.7065508067726524,0.0281053507297612,0.027963048620243174,0.48894682072441903,0.9992137695069139,0.028034289966405165,0.028034289965335087,3.603344271092405e-08
776,0.008111617539219053,0.0044660918537898255,0.6980471381344017,0.7159919333531793,0.4962102789812452,0.002577692142403926,0.7070764653464509,0.7070764653399391,0.008893807889090201
777,0.7071066986050425,0.7071066985974681,0.00035521380811967117,0.0003277340666942041,0.500181527753718,0.9999998832067599,0.0003417502508781334,0.0003417502508785218,5.4393201369258e-12
778,0.01525898934862684,0.01367478134111213,0.6792017472931167,0.7336655573715474,0.47884467199474184,0.020459259523231372,0.7069583310268336,0.7069583310146931,0.0011203126482381641
779,0.7067650878770464,0.706765056530204,0.021928845842951607,0.022031594268328607,0.49188249632603664,2.225492754160786e-08,0.021980280093424346,0.02198028009427541,0.9995167505219668
780,0.0074223570459450335,0.0030393719438209376,0.7265017290880513,0.6871178272073443,0.510190271042437,0.007400546860572828,0.707084037013716,0.707084037038354,0.0030920983320136246
781,0.7070901901388422,0.7070901938851567,0.005038868822480836,0.004640902094265964,0.502585929648094,1.0881204092752013e-09,0.00484397415655414,0.0048439741565544335,0.9999765356390754
782,0.7064653856609434,0.7064653320883265,0.030496284260798107,0.029721667355079893,0.5129100100337917,0.9990928881419944,0.03011146678669588,0.030111466786510683,4.1880638022830046e-08
783,0.7048695007790817,0.7048692952733218,0.055847790950529115,0.05656237753421643,0.47995438507683713,0.9968358549398335,0.05620621988053601,0.056206219879280934,1.442838652814089e-07
784,0.7070575030629026,0.7070575038109309,0.008160017817107975,0.008532011860939163,0.502128322984349,3.2003018859600215e-09,0.008348087121289005,0.008348087121376663,0.9999303070128589
785,0.12702438113623166,0.12684958534366506,0.719234027803085,0.6711753888107542,0.5751935785352723,0.00012300589658704582,0.6956198636100925,0.6956198636081294,0.1795160036722404
786,0.5568026743226366,0.5567870281065578,0.4224850245423697,0.4488489626108796,0.5579770745968281,1.1025605296371699e-05,0.43586637126754746,0.43586637126244343,0.7874268300477252
787,0.7071067262007572,0.7071067261957139,0.00026728682627866315,0.0002899796161016909,0.49998603293093213,3.542773823156194e-12,0.0002788641472599774,0.0002788641472645237,0.9999999222347836
788,0.009466928933782348,0.006616041712736281,0.6998150963544111,0.7142306603353612,0.4917426480158534,0.011373758204050502,0.7070596174547293,0.7070596174392878,0.002008077612480589
789,0.7071065791180827,0.7071065790995507,0.0005229467908648059,0.0005459750034564589,0.5001404625274528,1.298533055914906e-11,0.000534584909289918,0.0005345849092843622,0.9999997142189326
790,0.013856022977272066,0.01208930348113929,0.6932904271881793,0.7204236551764643,0.4942176045040635,0.001243912165283799,0.7069872203154178,0.7069872203083056,0.018346479605930863
791,0.058974297355111775,0.0585869303077994,0.7289845564929908,0.6794638476352477,0.48699577226847224,0.0002735783953818377,0.7046593516782967,0.7046593517018706,0.08312834237660265
792,0.00677408607976319,0.00018451077252759138,0.7059136982093628,0.7082654363965153,0.5016859639203006,0.004630256380869674,0.7070905450172772,0.7070905450228675,0.00494803115268736
793,0.01611123654768322,0.014619742938277634,0.7070096423996545,0.7068691935055864,0.5061423210080563,0.021730061300786835,0.7069394214378101,0.7069394214432381,0.0010551125725575237
794,0.7069024596601505,0.7069024409172278,0.01689917189738418,0.017095892514751753,0.49398577375241925,1.3031232227729838e-08,0.01699781679628825,0.016997816796668494,0.9997110324730369
795,0.03121325106963268,0.03047126185408309,0.7070599027142003,0.705807005605061,0.5122305186615688,0.0005254443970662029,0.7064337319168228,0.7064337319221584,0.043617527678417624
796,0.017113213399918142,0.015717156231725326,0.7313902860584621,0.681563172704081,0.5087168607385385,0.023214476341553176,0.7069158750847638,0.7069158751084,0.0009895256798426988
797,0.01272584624907222,0.010775128852091441,0.6800714601368968,0.7329561777778636,0.4824760490425684,0.0013837082536521303,0.7070084686275656,0.7070084686369541,0.016617337813349467
798,0.019677881503399934,0.018476916381553642,0.7323919013793525,0.680348063381576,0.5278832502574279,0.026979581377507614,0.7068491297833127,0.7068491297849196,0.0008471337343672075
799,0.006780339460134328,0.00034467452675178927,0.6775725402117792,0.7354246126879481,0.4793699110788182,0.005016506368589155,0.7070904850800463,0.7070904850905059,0.00457454561436988
800,0.006923921350472603,0.0014445833419374182,0.7325062895378919,0.6807235182359406,0.5214507726107479,0.005923394034440136,0.7070890935711016,0.7070890935694633,0.003865347463306818
801,0.7069967280221326,0.7069967231956308,0.01221945814691652,0.012726046073105887,0.49659539894945787,7.153257635076872e-09,0.01247532376464545,0.01247532376438908,0.9998443541841601
802,0.028258378902239714,0.027436305661035557,0.6977773245457344,0.7152310944745697,0.484637735397341,0.039382081349064534,0.7065581055989152,0.7065581055836574,0.0005818205255769067
803,0.707106767843678,0.7071067678424544,0.0001339733982811066,0.00014068472324020858,0.5000333606776499,8.694415556367367e-13,0.0001373700527781964,0.00013737005277671564,0.999999981129468
804,0.7070843255693797,0.7070843182408302,0.00540317859315515,0.005859739193592529,0.5002993920572816,1.4609913982884717e-09,0.005636083849951532,0.005636083849870408,0.9999682340542927
805,0.027570209558702884,0.026726915005791167,0.7178725971533516,0.6951147314133945,0.49570517382861934,0.038393858877485275,0.7065852940716405,0.7065852940539504,0.0005966815630072782
806,0.006785155385469109,0.0004292105476765994,0.7005130004267905,0.7136072545019082,0.4976360761696831,0.005067822296243149,0.707090438853441,0.7070904388596585,0.0045320781627083764
807,0.6932096333290428,0.6932083511690349,0.13944754069506982,0.13955993990953053,0.5490445368583096,0.980345554672275,0.13950375162295195,0.13950375162187098,9.22500577691501e-07
808,0.03224353125391891,0.031525907123440416,0.687067235625186,0.7251931367592258,0.49365623869684905,0.0005079302274902114,0.7063874545393392,0.7063874545472574,0.045091796754645294
809,0.7063084005827719,0.7063083220360802,0.034348664573837694,0.0328203317007325,0.5155834486666657,5.2737480513954286e-08,0.03359319076048901,0.033593190760651426,0.9988708600560164
810,0.7071067818735409,0.7071067818731208,7.81846519622655e-05,8.273935476216934e-05,0.4999829509651184,0.9999999935206779,8.049422534931151e-05,8.049422534775377e-05,2.9554621640244327e-13
811,0.7063708950535458,0.7063708275364043,0.03352978848015243,0.03092193252737986,0.5169598726691709,4.741821384803265e-08,0.03225222958768336,0.03225222958765731,0.9989592521085183
812,0.007065134743284746,0.002015291440631104,0.7122233292506386,0.701914490335857,0.5007487634010483,0.006425166548889482,0.7070876969826213,0.7070876969995465,0.003562971025421329
813,0.22025427720723703,0.22016025447032955,0.6891710387094957,0.6542635517339659,0.6024946882568681,0.3114201018779248,0.6719440139354751,0.6719440139325237,6.650462894952962e-05
814,0.0500718837804622,0.04961416256831188,0.6847888641254274,0.7253243777077382,0.49610353366273496,0.07048867641377013,0.705347872087201,0.7053478720953007,0.00032429941998359673
815,0.707104029934206,0.707104029681853,0.0019495806480493438,0.0019952929071854783,0.5006327794450501,0.9999961089631848,0.001972569198867628,0.0019725691988855304,1.7693110706537493e-10
816,0.02020097241849495,0.019033090086517077,0.7273423497070244,0.6857133282340131,0.5046866740857797,0.0008258178867305974,0.706834373159855,0.7068343731842829,0.027742671639772273
817,0.007506004111308744,0.003238326569658853,0.7017640721940658,0.7123625201545221,0.49883063522095167,0.007596108562508152,0.7070831539330877,0.7070831539269888,0.003020925586195827
818,0.026725506292125372,0.02585459213471151,0.6773380047860501,0.7347315936118991,0.4804014866589968,0.0006148897757098737,0.7066177493398927,0.7066177493502787,0.03717975970318322
819,0.19230308239396884,0.19219263411498164,0.6720649471058647,0.6887744353308404,0.550488311469689,7.808841038191927e-05,0.6804709824460642,0.6804709824398213,0.2718795284836226
820,0.7071062662738148,0.707106266226594,0.0008877680352637882,0.0008175128758276796,0.5004564109266202,0.99999927177004,0.0008533637520367782,0.0008533637520365409,3.3519132639533586e-11
821,0.01048802188105819,0.008009300962407595,0.7156254904752144,0.6983595133433875,0.5105275359431956,0.013078377197081858,0.7070452080627085,0.707045208067112,0.001761690885152092
822,0.7070698779140561,0.7070698745293039,0.007441233190581871,0.007000594854468124,0.49638463491451984,0.9999478084981657,0.007224274348190778,0.007224274347994793,2.42075390256714e-09
823,0.030012314956221187,0.029239752204269626,0.67760504600549,0.7342313664530457,0.48149933586928423,0.000545826233047669,0.7064857740499255,0.7064857740398507,0.04189754429684401
824,0.5447405499384688,0.544723439127684,0.433092387694173,0.4679370596982009,0.5224674131934579,0.770367374528315,0.4508514767149206,0.4508514767211183,1.2029458870054946e-05
825,0.6918376974598079,0.6918362814510631,0.14897772354599936,0.1432787420677858,0.5623324522504862,1.0065255255277515e-06,0.14615601260587813,0.14615601260511216,0.9784052534392438
826,0.027010438298878628,0.026149036653035543,0.7080539069899484,0.7051569533807929,0.5114049776141832,0.0006098240878164806,0.7066069148092193,0.7066069148039871,0.03758941353042429
827,0.7062203867265403,0.7062203106354468,0.036675282857461876,0.034067129118017285,0.5181254417638286,5.753881248356133e-08,0.03539523738459846,0.035395237384518594,0.9987463914032271
828,0.06120813256689876,0.06083519450936458,0.7234170584469471,0.684996644678862,0.5414818869460145,0.08629766381581536,0.7044688224745939,0.7044688224716495,0.00026371688342258486
829,0.33880240743162576,0.3387502632490294,0.6030495313427009,0.6378028305162952,0.5504575244057075,3.685412454975453e-05,0.6206694723556964,0.6206694723868341,0.4791020880506843
830,0.7067015700554174,0.7067015328795532,0.023074856592277444,0.024766616647124484,0.5034106387432395,0.9994269186354258,0.02393568786232368,0.02393568786262899,2.5952055657987043e-08
831,0.7065813684185435,0.7065813202122979,0.026275665381637062,0.02819924005308708,0.4960804604265623,3.3809166854852625e-08,0.027254428363043825,0.02725442836353579,0.9992569200506818
832,0.6893625754723195,0.6893609215153748,0.16132864567887376,0.15340741433439445,0.4206100881712179,0.9749047303759288,0.15741786221398532,0.15741786221811974,1.1743167840893919e-06
833,0.7071033404878398,0.7071033401722624,0.0021174283800710794,0.0022910009215329416,0.4998318945551052,2.219023604877874e-10,0.002205922501739212,0.0022059225017021433,0.9999951338940768
834,0.7018496678834352,0.7018491786712124,0.08574367804394216,0.08638751739190752,0.529944927253308,3.4403218527438534e-07,0.08606619976948003,0.08606619977017861,0.9925649694172357
835,0.7070961948039893,0.7070961991013707,0.0040238745070435705,0.003708422108160293,0.5020600037287584,0.9999850279076271,0.003869364326392011,0.0038693643263942056,7.003163695887125e-10
836,0.1933649824644565,0.19325523735399494,0.6891262457572113,0.6710941917498112,0.5806724047592711,7.72209881242128e-05,0.6801699775740454,0.6801699775781668,0.27338177928521046
837,0.707106781132481,0.7071067811324759,8.914685121559088e-06,8.570899256131015e-06,0.4999959861822692,3.5048773421489596e-15,8.744481828010283e-06,8.744481827695233e-06,0.999999999923535
838,0.7070849257239216,0.7070849289875959,0.005494692597101866,0.005623772418679046,0.501775442914532,1.4396866671899046e-09,0.005559607133295517,0.0055596071333459205,0.9999690902908185
839,0.7071052523650548,0.7071052522248494,0.0014995167201862995,0.001440764862858867,0.4993218072472161,1.0060175319135864e-10,0.0014704342529203147,0.0014704342528673918,0.9999978378207707
840,0.26168539237303684,0.26160975955612586,0.6335418198393064,0.6794894050964017,0.5203194864849057,0.3700255504952803,0.6569174564336419,0.6569174564253233,5.345193238468546e-05
841,0.007499529192994968,0.003223286999694275,0.6948669066381478,0.7190920313442551,0.49357484180565026,0.007578228996053979,0.70708322264549,0.7070832226385692,0.003033638345170449
842,0.03274974262999415,0.03204350291793353,0.7018343093317504,0.7108651563575459,0.5081708527121662,0.04581573905052241,0.7063641653814187,0.706364165387391,0.0004997767870843204
843,0.7070724717435373,0.7070724685976151,0.006970146024366427,0.006961387660440591,0.49732695672435984,0.9999514768958747,0.006965768218857115,0.0069657682190183345,2.175309445447085e-09
844,0.7071063433647601,0.7071063433246024,0.0008021878363597413,0.0007712963773290382,0.49963820084184235,2.8725002812340447e-11,0.0007868937115179019,0.0007868937115379705,0.9999993807980948
845,0.007047449590249074,0.0019525432807181808,0.6899884125699073,0.7237834700711697,0.4861439582955054,0.0063680436653535824,0.7070878732475622,0.7070878732768965,0.0035954124751312886
846,0.7070982013624669,0.7070982058439296,0.0034137922728383597,0.003551674966219354,0.5009481642450835,0.999987865740005,0.0034834159059755373,0.0034834159059401425,5.53485622918487e-10
847,0.03914514544873814,0.0385567784271788,0.7058948714303673,0.706182315633446,0.4848956672228442,0.0004201437390399917,0.7060386081681685,0.7060386081518961,0.05494352604378401
848,0.008971525792867262,0.005885288423964437,0.6774965901109404,0.7354476497308561,0.4793386577462543,0.010506219091462493,0.707066077213313,0.7070660772238824,0.0021781308065596584
849,0.7070105977323433,0.7070105836411512,0.011591825651373304,0.011733982324125751,0.5040673237108109,0.999863962365321,0.01166312057549404,0.011663120575395735,6.233579048667337e-09
850,0.707106055495963,0.7071060554294148,0.0010478133227982708,0.0009771096326530867,0.5005209804623384,4.6952856359901603e-11,0.0010130784751566264,0.0010130784751594165,0.9999989736714768
851,0.7071041908847067,0.7071041959154534,0.0019834005534283394,0.0018419893653307188,0.5009982672740042,0.999996336591991,0.0019140013815757083,0.0019140013815714947,1.677037789730616e-10
852,0.7071031766975765,0.7071031763670059,0.0023177880852711307,0.0021962090700864976,0.5011000734907587,2.3177978233767779e-10,0.0022578170749418427,0.002257817074932351,0.9999949022490633
853,0.7070899626133363,0.7070899610707712,0.005067488441242449,0.0046789192454358775,0.5025841513532932,0.9999762138549069,0.00487707516896635,0.004877075168960176,1.0906973558172233e-09
854,0.7062737099544846,0.7062736282222388,0.03478897303965534,0.03383405830777683,0.5147931835969222,5.491375828477713e-08,0.03431483751027971,0.034314837510485315,0.9988217978464784
855,0.7070601529093565,0.7070601486318921,0.008236144707550333,0.008003268382211385,0.5035620151403323,0.9999340546333826,0.008120541374877463,0.00812054137482946,3.0276609503436734e-09
856,0.01301761779909784,0.011118255884336325,0.7348228729582994,0.6780429716398815,0.5262993289372312,0.017066559973969157,0.7070031562913339,0.7070031562921216,0.001344067605398713
857,0.009181214533121514,0.006200346925303014,0.7327725776542845,0.6803834289836853,0.5227912471072392,0.0021059880427173063,0.7070633850637061,0.7070633850652681,0.010876755796709239
858,0.707096649828729,0.7070966488993329,0.003733134174531952,0.0038367467412363378,0.5011696134985678,0.9999856714391857,0.003785294989939003,0.003785294989903523,6.561594642786425e-10
859,0.7070628857997884,0.707062881773681,0.007613615428853111,0.008135699261413155,0.49867066140125993,2.838673577932381e-09,0.007878982877660253,0.007878982877514413,0.999937919701832
860,0.00797920422199681,0.004220874228396186,0.6813908411751226,0.7318640844332984,0.482999866256886,0.002651189039067316,0.7070779718347591,0.707077971843824,0.008628712299491748
861,0.027332878994660508,0.026482009860295988,0.6809686335201476,0.7313230045891711,0.47793399277916654,0.03805287345434857,0.7065945148731172,0.7065945148604357,0.0006016163602351337
862,0.007022107688956967,0.001858131945703354,0.6773156799860199,0.7356566502074163,0.4789656734147698,0.006286265340978275,0.7070881265209963,0.7070881265318698,0.0036394393504724323
863,0.011955074493116407,0.009852846249332817,0.6806312254101923,0.7324623762428131,0.47978441086113294,0.0014864208562832006,0.7070219224438355,0.7070219224313146,0.01542053625484408
864,0.4917880405557174,0.49176396633271346,0.5120891437201338,0.5040609422153844,0.32561955833319794,1.7115698010197617e-05,0.5080908996285454,0.5080908996407402,0.6954762937181735
865,0.010694265534315973,0.008277624086679076,0.7233413461943239,0.6903581755219135,0.516459318284716,0.013415141709170398,0.7070421181299653,0.707042118133322,0.0017089027946916436
866,0.016774456630145946,0.01534762269612331,0.6933176814416618,0.7202733235950766,0.4951194837901511,0.022713667907736785,0.7069239945327807,0.7069239945256895,0.0010105482849694892
867,0.08948723509617466,0.0892347488801384,0.7060827322585855,0.6967613433259576,0.5380418849373149,0.00017970677508919705,0.7014375219340464,0.701437521929193,0.12637552515552364
868,0.7070842380712641,0.7070842360036423,0.005874352746744977,0.005408830386917966,0.5030142625599785,1.4671527734706792e-09,0.005646391163726648,0.005646391163728126,0.9999681177585988
869,0.7071040696910146,0.7071040747106523,0.002028888941521052,0.0018849971384960163,0.5010197107843213,0.9999961651903728,0.0019582651185611703,0.0019582651185657157,1.7458307102232284e-10
870,0.7063046217916812,0.7063045481711374,0.03228938297687907,0.03500088878078863,0.5015152508445628,5.182562288586354e-08,0.03367244027766387,0.03367244027717421,0.9988655232470095
871,0.046140251873244935,0.045642739197749034,0.7264103566012419,0.6841898942092398,0.5364675017197225,0.00035187323025623183,0.7056159782485419,0.7056159782459207,0.06490037495754589
872,0.7070783442895028,0.70707833641263,0.00637729918320152,0.006307037194291022,0.5025540146662552,0.9999597748594472,0.00634226548808862,0.0063422654880439374,1.8576726051241827e-09
873,0.7020910692117038,0.7020906128204797,0.08504581464993206,0.08309102677657854,0.5347683173388995,3.270390142972139e-07,0.0840741021961217,0.08407410219665021,0.9929063856575993
874,0.7070819559565013,0.7070819589480447,0.005889991317516819,0.005960397932937311,0.4979233279276696,0.9999648902130301,0.005925299200792184,0.00592529920092466,1.6278214339552065e-09
875,0.6910265970595958,0.6910251049644626,0.1547651346174534,0.14496309727626766,0.5700933302532345,0.9772581304516237,0.14994423374246876,0.14994423374198496,1.053239354208807e-06
876,0.6913197285701186,0.6913182691813146,0.14969917324398796,0.14746609237438996,0.436459902904174,1.0377314835205697e-06,0.14858682793075612,0.14858682793431427,0.9776727004109366
877,0.20267154101312554,0.2025676730876725,0.6953494557232818,0.6590748961298286,0.40953814435761526,7.37176451984767e-05,0.677455011168748,0.6774550111450652,0.28654739622355324
878,0.017217568297698497,0.0158307913442208,0.6942392919447089,0.7193641267865897,0.48601702880177616,0.000980866064909886,0.7069133402922977,0.7069133403070775,0.023368708018050056
879,0.7037206156895215,0.7037203043520361,0.0673057899366132,0.07088694475889147,0.483586409757096,2.198411835651532e-07,0.06911956414948861,0.0691195641481221,0.9952110186808191
880,0.010720717112065426,0.008311790526188486,0.6773866304750417,0.7355020959985681,0.4792443314169455,0.013457565299012032,0.7070417174324494,0.7070417174218155,0.0017069187461560913
881,0.008451074817891664,0.0050564972700050765,0.6911401889782471,0.722653617128502,0.4909512621566925,0.0024128506133286203,0.7070724896289987,0.7070724896215697,0.00954814024493415
882,0.7071065643688595,0.7071065643489771,0.0005335692442584225,0.000573223269832681,0.5000749703950792,0.9999996933594263,0.000553751323017961,0.0005537513230250857,1.3957272530428043e-11
883,0.021414641770946166,0.02031676119219298,0.7336171956070422,0.6789215364400648,0.5079665665646982,0.0007753816947267015,0.706798642577952,0.7067986426008785,0.029508582662439657
884,0.7071063491258962,0.7071063438174332,0.0007545599160072359,0.0008170978512996364,0.5000559506377996,0.999999381495027,0.0007864507503416647,0.000786450750352724,2.8128204176890443e-11
885,0.0520532521141979,0.051613289643120314,0.7327952581710945,0.6764891993805345,0.492206178339936,0.07330331519115803,0.7052044126518189,0.7052044126726386,0.00031097497426727324
886,0.36157571778790615,0.3615288838977951,0.6283663106407753,0.5862726721120249,0.3212428747907413,3.316211336885538e-05,0.6076840735073146,0.6076840735277091,0.5113121673562045
887,0.7070737544795129,0.7070737514507769,0.006566473706964903,0.007092048972329683,0.4993273943166056,0.9999532910413516,0.006834315458353436,0.006834315458470967,2.152175450361906e-09
888,0.7030605826362428,0.7030602052269859,0.07741309855426905,0.07361646928201683,0.5350101952196996,2.6416610850470207e-07,0.07553864036827146,0.0755386403679339,0.9942775405401696
889,0.7071057051973939,0.7071057050986976,0.0012673833272331364,0.0011988468092951822,0.4993942347531996,0.9999984782517574,0.0012335911337253789,0.001233591133682433,6.946941317386986e-11
890,0.7071020649847626,0.7071020592833948,0.0025082242495856892,0.0026577646839260555,0.5005355905063761,3.009376927139453e-10,0.00258407643090213,0.0025840764308724252,0.9999933225267069
891,0.009057536783584568,0.006015558314924783,0.7213540753415223,0.6924810987122729,0.5142080818328232,0.002157480559522573,0.7070649807799636,0.7070649807763141,0.010656978561559106
892,0.006773481908380719,0.0001632280685196041,0.7115468181718709,0.7026060196503593,0.5058940694803519,0.004720205827242185,0.7070905505330874,0.707090550528184,0.004860695167769986
893,0.02100031345525247,0.019879534806428782,0.7325655908242946,0.6800819407034081,0.5287341144651198,0.02890648329340973,0.7068110748045824,0.7068110748030574,0.000790122108724952
894,0.0285788137658917,0.027766246126937136,0.7250838270578224,0.6875068950431393,0.49944350888121997,0.039841986935879384,0.7065452168895995,0.7065452168708706,0.0005736587127589289
895,0.7070986911439847,0.7070986904020866,0.0035139588697635843,0.003245782983897779,0.5017923617842093,0.9999885584274866,0.0033825296834120596,0.0033825296832085384,5.226257031434704e-10
896,0.7070327466242493,0.7070327345650887,0.010627939139230047,0.00982149753536737,0.49455159935423776,4.745618406047093e-09,0.01023266593294561,0.010232665932646275,0.9998952870655092
897,0.007806750004798607,0.0038847608896462093,0.691838889575866,0.7219992480312097,0.48713351401591515,0.0027895858247963742,0.707079897652421,0.7070798976233463,0.008261653813446979
898,0.7071065008203447,0.7071065007946287,0.0006032747346222725,0.0006550505164923078,0.5000087084319879,1.8351657161252434e-11,0.0006296949994252807,0.000629694999415756,0.9999996034841298
899,0.7070606210513762,0.7070606168170532,0.008050517656250145,0.008109646748720088,0.4970837872471972,0.999934709266101,0.008080136289864714,0.008080136289681811,3.0401978728056975e-09
900,0.006774084634484264,0.00018492455778710954,0.7119797872198008,0.7021672593987176,0.5062158806743912,0.004941734861880746,0.7070905449756517,0.7070905449707945,0.004636989917337952
901,0.7042141468380174,0.7042138809786754,0.06213457119174143,0.0656089955186898,0.48563362270455085,0.9959090092823791,0.06389540370790982,0.06389540370915792,1.8760873934243515e-07
902,0.7058741922622827,0.7058740791154849,0.04221465212494609,0.04124720932261039,0.4817589443912636,7.975082462853725e-08,0.041733734141605416,0.04173373414315154,0.998256776019606
903,0.14012044655648662,0.1399631421822868,0.6666663098229575,0.7185628786921141,0.46516264855582307,0.00011213294252636628,0.6931004902985128,0.693100490286379,0.19804900438762996
904,0.706620986697411,0.7066209421188518,0.025664919634862667,0.026738309931396906,0.49291171062323974,0.9993129513231358,0.026207110846863255,0.02620711084632605,3.174638213007035e-08
905,0.13024583059985378,0.1300756415825006,0.7230791963312752,0.6657873736495552,0.44875319365392713,0.18407507839187218,0.6950238668739599,0.6950238668951042,0.00012015311521711719
906,0.1241425231353837,0.12396338528034745,0.6833878131925967,0.7086626913211159,0.525176519744845,0.17543736971564047,0.6961399691514139,0.6961399691445074,0.00012655673573138911
907,0.6546257443331256,0.6546207381308079,0.2769696087920836,0.2573415506017063,0.3519883814977109,3.5390541670320924e-06,0.2673357793717441,0.26733577936414094,0.9257770585443046
908,0.04365593140313542,0.04312953449255218,0.689779316363594,0.7214142344403525,0.4771598977381828,0.00037267542026477637,0.7057740441940424,0.7057740442083239,0.06136658844068104
909,0.6656575869516056,0.6656536666909211,0.2445368566334973,0.2323938439427806,0.5997311255386775,2.7630424009409292e-06,0.23854263031394096,0.23854263031500184,0.9413792153206211
910,0.7052538978609616,0.7052537276711267,0.04903644276581143,0.05319348116806226,0.5024877958638246,0.9973795069290753,0.05115720456507642,0.05115720456581478,1.2104993481666913e-07
911,0.7071066734805562,0.7071066734701937,0.0004017915647963796,0.0003976403863467992,0.5001613820887042,7.273150301319122e-12,0.0003997213644486046,0.0003997213644514151,0.9999998402228186
912,0.6979644763538128,0.6979636324152699,0.11260533984579534,0.11407188528311459,0.459388829385167,0.9870702317595353,0.11334098458722591,0.11334098458470063,5.897214007730779e-07
913,0.02242228955955664,0.021376319761653807,0.6776507157399552,0.7347311081943648,0.4782142941397313,0.0007394573323832443,0.7067673923841865,0.7067673923957236,0.03097029724526437
914,0.006971593726010023,0.0016581706880450587,0.6774904317916112,0.735496677206429,0.4789354010302019,0.006105121257243408,0.7070886250340587,0.7070886250664246,0.0037523517353239733
915,0.012147352981530572,0.010085372309138581,0.6869000384029613,0.7265803908203063,0.48310102688023343,0.01572072429100219,0.7070186443936518,0.7070186444234283,0.0014600497175494232
916,0.061648827931674824,0.06127862016033866,0.6860633389623787,0.7223305667474551,0.47225856370305086,0.0002628919278945302,0.7044303914317986,0.7044303914178822,0.08692282877322025
