traj,F_phi_plus,F_phi_minus,F_psi_plus,F_psi_minus,F_plusplus,F_ee,F_eg,F_ge,F_gg
752,0.5310106878738844,0.5309918587470439,0.4670113461350559,0.46687867577047554,0.5448655376982844,0.7509492023555577,0.4669450156658047,0.46694501566344127,1.3171495524896836e-05
753,0.20145441249242768,0.20134979439678863,0.6778019365693599,0.6778339876153513,0.5196546573232455,7.435437536473673e-05,0.677817962284544,0.677817962279056,0.28482558608335234
754,0.7070908401246804,0.707090838662538,0.004749079648201858,0.004747202731990683,0.500675167216364,0.9999774549002183,0.00474814128284718,0.004748141282829235,1.0161576130953984e-09
755,0.008449772574526698,0.005054390627999212,0.7072535983313926,0.7068913651517583,0.5014090796474998,0.0024034635342897984,0.7070725049387813,0.7070725049373769,0.009548239849363286
756,0.006768774916513396,0.0,0.7069779180452254,0.7072032556660722,0.5004120093828686,0.004779939255820255,0.7070905958358286,0.7070905958282763,0.004788606526071019
757,0.007637800999080851,0.0035331963646777873,0.7069190437372556,0.7072444033867186,0.5002417516128173,0.007896960103870863,0.7070817422804404,0.7070817422716335,0.002908178275423918
758,0.016008449528924308,0.014506405296511257,0.7068320604590982,0.7070514352267395,0.5010908887522698,0.021577216341658594,0.7069417563486008,0.7069417563560683,0.001063007945421035
759,0.4936068440121234,0.49358303486492616,0.50636374749948,0.5062843372391561,0.5417906570474813,1.6798632946683527e-05,0.5063240439245367,0.506324043927713,0.6980486550394648
760,0.11571070341357242,0.11551769008974233,0.6976336002364779,0.6975486050650008,0.5135634509110599,0.00013620303738974627,0.6975911039475221,0.6975911039429302,0.16350316462288314
761,0.011397128491042558,0.009167772636737358,0.7069297910325559,0.7071324684652142,0.500802445679292,0.0015749387582188689,0.707031137014974,0.7070311370076666,0.014541738577904102
762,0.0221660519479522,0.021107339747260007,0.7066615852693583,0.7068893479565538,0.4983630541084218,0.0007480058952606662,0.7067754757806031,0.7067754757947866,0.030598923793921793
763,0.01716975839169862,0.015778779592120536,0.7067402435320911,0.7070887198107055,0.5005163177807059,0.0009933763774635869,0.706914503148843,0.7069145031396418,0.023297718601157546
764,0.0070415756678148585,0.0019314230735606652,0.7069832304912487,0.7071926170578925,0.500461647156059,0.0036044457602044063,0.7070879315288332,0.707087931521469,0.006349972735090231
765,0.7071043093089178,0.7071043090821709,0.0018695166881576015,0.0018699576290648343,0.5001542493253085,1.6048144054095314e-10,0.0018697371716188305,0.0018697371716004264,0.9999965040767974
766,0.05806938448788278,0.057675856601771686,0.704649591354491,0.7048194063787566,0.5046628395352467,0.08184424315723954,0.7047345039849983,0.704734503978039,0.0002786715872072028
767,0.008660736490629352,0.005399582943061605,0.7072566440349207,0.7068832121484842,0.5014534734811568,0.002305656191327168,0.707069952745306,0.7070699527441741,0.009942223122654473
768,0.7055200133805104,0.7055198676888179,0.04733246291452347,0.0473588953667828,0.5000362347792751,1.0202458574790455e-07,0.047345680985625985,0.04734568098490037,0.997755868428782
769,0.010090523318946176,0.007481292036412616,0.7072292278747588,0.7068727119143604,0.5016457109892435,0.0018470239903857185,0.7070509923660516,0.7070509923645338,0.012424849813671392
770,0.013075668921723948,0.01118616020858851,0.7068686406677374,0.7071355043713827,0.5007223940757883,0.017155948841938898,0.7070020851067829,0.7070020851148081,0.001332935593163453
771,0.7071054654190627,0.7071054600295408,0.0013671872374880615,0.0013665359576357354,0.5002020747190011,8.631822296337546e-11,0.0013668616363501523,0.0013668616363538188,0.9999981316875205
772,0.7070113744295716,0.7070113709477124,0.01161238285650939,0.011618855013054234,0.5000381117171901,6.149820514929383e-09,0.011615619385651019,0.011615619385474762,0.9998650682830063
773,0.7070142543321648,0.7070142405753388,0.01143713097812855,0.01144147190694401,0.5007028235142542,0.9998691338148132,0.011439301648510437,0.011439301648380607,5.966786978081499e-09
774,0.023282271906690084,0.02227679266986739,0.7069024200455443,0.7065767112330733,0.5035420991547372,0.0322151813598618,0.7067395844015966,0.7067395844036557,0.0007083549565866977
775,0.010000732462408785,0.0073597160452462665,0.7071966748897698,0.7069078320083889,0.5015443171057384,0.012277219645102354,0.7070522682000274,0.7070522681974397,0.001857403520306002
776,0.011389786765897606,0.009158646016891876,0.7069077597582177,0.7071547292889298,0.5006793679395882,0.0015774620250589145,0.7070312553031464,0.7070312553109227,0.014529957036653577
777,0.7071067775088793,0.707106777508542,7.213758701816497e-05,7.21017130233894e-05,0.5000107816316919,2.389791094097151e-13,7.211965225126503e-05,7.211965225142958e-05,0.9999999947987533
778,0.7071066419816697,0.7071066419689007,0.0004438250590190642,0.0004435856035506476,0.5000676103304547,9.077088177758592e-12,0.0004437053474385555,0.0004437053474380257,0.999999803125545
779,0.006859151243555581,0.001092473764708681,0.7072812037844234,0.7068981944513221,0.499099363202112,0.005609867281439842,0.7070897250404965,0.7070897250614223,0.004095222068847745
780,0.021321950991164736,0.02021901988099595,0.7066933613568478,0.7069095123529909,0.5014875988944915,0.029373907517006533,0.706801445121436,0.7068014451139966,0.0007796898101732058
781,0.6969313298275936,0.6969303843941479,0.11950763883545543,0.11955204898419207,0.4925795191332533,6.666519047305735e-07,0.1195298459735072,0.11952984597117983,0.9856090664372077
782,0.7071007082150296,0.7071007023891368,0.002931138955938027,0.0029327457322241915,0.500042486220617,3.9346222356819714e-10,0.0029319424541714243,0.0029319424541289904,0.999991403676497
783,0.6873484698792022,0.6873466262734995,0.16594816919120495,0.16603586567251888,0.50398866586718,1.308556663087136e-06,0.16599202322216983,0.16599202322444948,0.9720562208281666
784,0.030161467952692318,0.029392810510689534,0.7066166636307416,0.7063421545077301,0.5043540445041031,0.000544903667514587,0.706479422403494,0.7064794224007437,0.0421112161392507
785,0.7071066839676813,0.7071066786899254,0.00038079409823752505,0.0003806399444865072,0.5000544805622942,6.4869047743974644e-12,0.00038071702916490046,0.0003807170291634899,0.9999998550545337
786,0.7071066098145583,0.7071066097988397,0.0004921823584342427,0.0004924346433426497,0.5000154220614946,1.1042161569345259e-11,0.000492308517045673,0.0004923085170522511,0.9999997576322941
787,0.7071058874630131,0.7071058873810544,0.0011240365589164922,0.0011244945579915455,0.5000636806658428,5.7479713079181425e-11,0.001124265581769679,0.0011242655817828438,0.9999987360261032
788,0.7068235641366896,0.7068235381512937,0.020006992267120247,0.020016749285905792,0.5007670362155613,0.9995994447819656,0.020011871371027026,0.020011871371285815,1.8112159229470587e-08
789,0.7068415293097209,0.7068415102465777,0.019370343102347847,0.01936308579007595,0.5027148751709734,0.999624859993379,0.019366714786194297,0.01936671478611485,1.714604043350615e-08
790,0.007186779557287461,0.002408004186223424,0.7072819349730355,0.706890950696246,0.5012490684418203,0.006787882059798888,0.7070864698588243,0.7070864698592599,0.003372379235521254
791,0.7071049667777476,0.7071049666113359,0.0016015890578908478,0.0016022060768980464,0.4999025705516687,0.9999974339207969,0.0016018975970868675,0.0016018975971178817,1.167339442117456e-10
792,0.7053760868792694,0.7053759279180697,0.049451453210680965,0.049436121895076436,0.5066505781828783,0.9975523162357834,0.0494437881472309,0.0494437881469935,1.1132941201540479e-07
793,0.707106565328276,0.7071065653084734,0.0005526079431204425,0.0005524416382371977,0.5000744361323283,1.396072378704406e-11,0.0005525247969345011,0.0005525247969371996,0.9999996947163025
794,0.022657506049721936,0.02162293324657142,0.7069558318554521,0.7065638951878184,0.5036122969610933,0.0007314072390263307,0.7067598906905702,0.7067598906902333,0.0313110023159523
795,0.011911340001228246,0.009799784884045287,0.7068721542429558,0.7071731342122202,0.5005345751652414,0.015352207002966687,0.7070226602477312,0.7070226602392837,0.0014918259068950692
796,0.006806748906487434,0.0006911168501845238,0.7072834151833737,0.7068969947123609,0.5011871170195568,0.005249192839943626,0.7070902313445785,0.7070902313452613,0.004388102973456919
797,0.7067733229455129,0.7067732923564221,0.021720080735217823,0.021707974832132042,0.5033232183978902,0.9995283897527097,0.021714028627326097,0.02171402862733034,2.175738824733645e-08
798,0.03550049247122074,0.034850275810950355,0.7060795515531597,0.7063829274633087,0.501739883492517,0.00045956995131642386,0.7062312558026278,0.7062312557941547,0.049745506955984495
799,0.7071060601192607,0.7071060547842907,0.0010135974493889108,0.0010134598140586872,0.5001225608743185,0.99999897275918,0.0010135286340634084,0.0010135286340568466,4.725586643142515e-11
800,0.7070573362398118,0.7070573317043205,0.008360504963891105,0.008363905150820217,0.5004729521289033,3.1801942609788147e-09,0.008362205230127049,0.0083622052302249,0.999930071078659
801,0.0493306415241144,0.04886591417361083,0.7052050636448687,0.7055950881691563,0.49938067545719605,0.000327250024647992,0.7054001028688446,0.7054001028575392,0.06943545685472768
802,0.705781337023847,0.7057812153421084,0.04326662898874138,0.04328486103705208,0.5023095620156949,0.9981254528469583,0.04327574597329797,0.04327574597278355,8.681379873810292e-08
803,0.7071021741251756,0.707102173702641,0.00255285398601691,0.002552298763330361,0.5003271968294564,0.9999934843325483,0.0025525763897770513,0.002552576389762484,2.989545206070137e-10
804,0.7071066303966427,0.7071066356511704,0.00046190442337555734,0.00046169478068548665,0.5000676939779064,0.9999997867410936,0.00046179961392763317,0.0004617996139262298,9.630120671903512e-12
805,0.015478307407096874,0.013919112152435388,0.7070099594619937,0.7068971619277458,0.5019520983728623,0.0207869372017541,0.7069535629423195,0.7069535629467553,0.0011058579611325449
806,0.7069483684327547,0.7069483591704261,0.014963711820901353,0.014970524839182387,0.500691650634342,1.0323176652275397e-08,0.014967118717609109,0.014967118717794518,0.9997759602603878
807,0.01884173159591448,0.01758365801742556,0.706967542986132,0.7067762710259478,0.502568558461305,0.025756715662398372,0.7068719134774019,0.7068719134737136,0.0008873990605240387
808,0.7071066712919758,0.7071066712818926,0.0003943425538409617,0.00039412811666143094,0.5000602326215365,0.9999998445784766,0.0003942353498313098,0.0003942353498308887,7.122379478465447e-12
809,0.024881101855218656,0.023942982089859538,0.7065059409284145,0.7068642159651066,0.4990657849720162,0.0006614259933273872,0.7066851011453589,0.7066851011577104,0.034523877773802454
810,0.029596003682006,0.02881224663570962,0.7065430619469263,0.7064636102620641,0.5035437312865595,0.04130086323453591,0.7065033372237218,0.7065033372190056,0.0005546947128230293
811,0.7071050967597673,0.7071050966052744,0.0015430393821328184,0.00154386549624411,0.49996632179870365,1.0884088528297462e-10,0.0015434524944464405,0.0015434524944723644,0.9999976177515598
812,0.48931343293999763,0.48928900771967765,0.5103422388043886,0.5106069273002115,0.5099505540553039,0.6919764192408983,0.5104746002113631,0.5104746002044452,1.7312075102998567e-05
813,0.7071054626553708,0.7071054625344187,0.0013658526555905175,0.001365277788303693,0.5001964828707558,0.9999981352298016,0.0013655652521952408,0.0013655652521999972,8.537611503421985e-11
814,0.00916432920118273,0.0061753164241831245,0.7070234460807926,0.7071037598750215,0.5008706979168646,0.002111281724831097,0.7070636041151693,0.7070636041213118,0.010847209416473467
815,0.7070979356792184,0.7070979348672908,0.0035381920297551037,0.0035377906577375422,0.500420981305645,5.795090235477406e-10,0.0035379913494262413,0.0035379913494499485,0.9999874825388692
816,0.7070979217490453,0.7070979209364228,0.0035388178419623164,0.0035406261945755465,0.5001120317635543,0.9999874702887187,0.003539722133725401,0.0035397221337726287,5.72949700877944e-10
817,0.006803583840598995,0.0006592769922579376,0.7068937235211842,0.7072867454202222,0.4998355558061703,0.005254371757789654,0.7070902617829345,0.7070902617718025,0.00437206777769274
818,0.20572002316856158,0.20561798016005997,0.6763521655321102,0.6767187499120019,0.4962942904393459,7.18429087982698e-05,0.6765354825459275,0.6765354825571138,0.2908598915907327
819,0.7070932910672174,0.7070932898299784,0.004369122319592667,0.004366689284108288,0.5006709588961966,8.680981938781893e-10,0.004367905971258996,0.004367905971257736,0.9999809212154255
820,0.008906931749538743,0.00578643011576197,0.7068796213341586,0.7072541160977802,0.5000938424577599,0.010392199388651954,0.7070668935047554,0.7070668935145465,0.0021950847536342695
821,0.049698866547493115,0.049237636943549476,0.7053433764555164,0.705405131156871,0.5049073145303434,0.00032561104627504967,0.7053742544790238,0.7053742544850021,0.06995867498271292
822,0.011299333710813328,0.00904587559690746,0.7072084222935207,0.7068569477832695,0.4984467258520084,0.014385851277042264,0.7070327068686165,0.7070327068887322,0.001596900328095014
823,0.03119860772290178,0.030456265768323623,0.7064415425103068,0.7064272147696921,0.503449557036776,0.04359658430672054,0.7064343786789794,0.7064343786736679,0.0005244856387713081
824,0.7070808343852498,0.7070808372741665,0.0060559992331425845,0.006059333983032522,0.4999298283881305,1.6645198499810502e-09,0.006057666837609133,0.0060576668375115295,0.9999633039991871
825,0.6839450972909829,0.6839429318978125,0.1794755714320147,0.17952631078574438,0.513082523692077,1.5221930161271308e-06,0.17950094290260968,0.17950094290076024,0.9672428976180175
826,0.018122963547135648,0.016811116923789143,0.706961687142958,0.7068197206162476,0.5023589828619447,0.0009251670896316723,0.7068907074456264,0.7068907074414477,0.024702217022210374
827,0.7071060468689193,0.7071060468015657,0.0010191388240032675,0.0010190260695296406,0.5001210991993762,4.778461998796233e-11,0.0010190824483224854,0.0010190824483293005,0.9999989614704251
828,0.021678405258483004,0.02059462959594356,0.7067649835123062,0.7068162180214194,0.5021839225399981,0.0007679755673362868,0.7067906012281651,0.7067906012340447,0.02989150776178935
829,0.012753841174479105,0.010808191726710801,0.7068205228509352,0.7071953556151466,0.500185099759938,0.0013763665081714161,0.7070079640686735,0.7070079640784627,0.01666082495977803
830,0.7061075733572759,0.7061074763675489,0.037568466927389584,0.03758915266595359,0.49954011855029373,0.9985868344288309,0.03757881122031655,0.037578811219709206,6.518117037124436e-08
831,0.7051140795688176,0.705113901843532,0.053064031973712456,0.05303523509031854,0.5080107229023922,0.9971817649503989,0.05304963548595917,0.05304963548601815,1.2829480790528903e-07
832,0.7070572052237974,0.7070571954078992,0.008375645136555568,0.008371796798484451,0.5012274114061256,0.9999298783349329,0.00837372118858193,0.008373721188606386,3.227108365158943e-09
833,0.7070846157159658,0.7070846189511711,0.005600432565514241,0.005597362406504989,0.5008556542691742,0.9999686518532326,0.005598897696447575,0.005598897696452563,1.4460322480175104e-09
834,0.7070946355393265,0.7070946344253962,0.004144019139986957,0.004145052917207615,0.5003334686367461,0.9999828226733087,0.0041445360608499725,0.004144536060808712,8.06744687664884e-10
835,0.7064891562734982,0.7064890996017976,0.02955227140329689,0.02954466900658868,0.503863648197716,0.9991265063985625,0.029548470449519987,0.029548470449362447,4.029646212927923e-08
836,0.7071041848877536,0.707104179380807,0.0019176589868425678,0.0019186586418101044,0.5000534692681645,1.689317784066652e-10,0.001918158879461084,0.0019181588794349802,0.9999963206597443
837,0.7071047454167767,0.7071047452300515,0.0016971852058777557,0.0016964211138191224,0.5002478154444704,1.323575895580955e-10,0.0016968032028558833,0.001696803202861089,0.9999971208547458
838,0.7071067200342895,0.7071067200286812,0.0002940693744696179,0.00029410173792800186,0.5000285639255682,4.014104405714474e-12,0.00029408555664272624,0.00029408555664527526,0.9999999135136819
839,0.013910418200583894,0.012151501669895145,0.7070977983339092,0.7068744901776998,0.5019788764221378,0.018428656882524323,0.7069861530742301,0.706986153070869,0.0012423094843029957
840,0.7051274613071848,0.7051272847667859,0.0528853313082271,0.05285758933237313,0.5079104798934163,1.2977009241431205e-07,0.052871462139803656,0.052871462139892265,0.9972006904241272
841,0.7070405511930254,0.7070405451187278,0.00967701571089665,0.00967894073829212,0.5008413405853137,4.265004204116358e-09,0.009677978272503177,0.009677978272411441,0.9999063323497484
842,0.018254184318369306,0.016952495748859733,0.7070687523231286,0.7067058632351738,0.5028842848290489,0.0009193289911476561,0.7068873310665169,0.7068873310651527,0.024894923005507424
843,0.7071042677016339,0.7071042727394969,0.0018849324740716027,0.001885882235467891,0.5000638497262452,1.61341742860522e-10,0.0018854074145617762,0.0018854074145867109,0.9999964452325634
844,0.7071032129966419,0.7071032126694035,0.00224675361186497,0.0022460856268332126,0.5003022688620277,0.9999949535860502,0.002246419644172191,0.002246419644183233,2.3137124789597679e-10
845,0.11452635924160381,0.11433123927725146,0.6979404887904179,0.6976325357028424,0.516300547010323,0.0001384872556827734,0.6977865292363075,0.6977865292340727,0.16182675939747743
846,0.007543416978767764,0.003324176911191622,0.7072754769352436,0.7068899818459502,0.5012981317448407,0.007685068117118471,0.7070827556612863,0.7070827556620133,0.002982116679090617
847,0.7055553094934726,0.7055551670156778,0.0468125742972258,0.04682087601397927,0.5041543512650337,0.9978057869430007,0.0468167253398311,0.04681672533939686,1.0173439532859459e-07
848,0.6063761020632416,0.6063660902113855,0.36384832416584406,0.36365174395190697,0.4499478359745904,0.8575382242634002,0.36375004734390454,0.36375004733314303,7.043940217678482e-06
849,0.7071049890152126,0.7071049835819901,0.0015941318209619433,0.0015946465463604266,0.5001123922155443,0.9999974579198335,0.001594389204441177,0.0015943892044240988,1.1759035649884435e-10
850,0.7070756762057225,0.7070756733528598,0.006632737152448128,0.006632274773821944,0.5007633634313187,2.0303102254180193e-09,0.0066325059671408755,0.006632505967187766,0.9999560088969817
851,0.7069564374275114,0.706956428901499,0.014584838690199676,0.014577144576978576,0.5022064116692346,0.9997873720628616,0.014580992141105528,0.014580992141082182,9.69505365659197e-09
852,0.7031472995925305,0.7031469406655124,0.07474637515753106,0.07470770855893548,0.5110954279464781,0.994400189904756,0.07472704435910811,0.07472704435924862,2.5767557029686063e-07
853,0.7064575862032358,0.7064575266300369,0.030286082069449497,0.03030173586688441,0.4991277919250341,4.175281128312612e-08,0.030293909979528078,0.030293909979005836,0.9990818575253634
854,0.007440481537107383,0.0030833884867159426,0.7072340363705921,0.7069336247124414,0.5011898382411257,0.007445609409253168,0.7070838464968511,0.707083846494409,0.0030709852506015335
855,0.7071067450384179,0.7071067450346186,0.00024204363587737045,0.00024199950290236484,0.5000302703213722,0.9999999414255579,0.0002420215703965658,0.00024202157039509718,2.6702515637995362e-12
856,0.7071065173156178,0.7071065120225796,0.0006168086933388311,0.0006171082960953951,0.4999762388948274,0.9999996193621192,0.00061695851290898,0.0006169585128979568,1.7148362627997022e-11
857,0.012287281861589434,0.010253405529355776,0.7072088535841717,0.70682354784745,0.502021095559068,0.0014377054178656512,0.7070162269638958,0.707016226963167,0.015938714616524387
858,0.671532660530062,0.6715293113342597,0.22142183094126702,0.22150540093397147,0.5128501941072497,0.9496882278591248,0.22146361987828858,0.22146361988079993,2.333283230910979e-06
859,0.030531770158341277,0.029772757281673782,0.706658776087735,0.7062681984396848,0.5048076427335204,0.04264177900867431,0.7064635142554895,0.7064635142559295,0.0005336046412451241
860,0.01955088313310067,0.018341555309292792,0.7067953690257908,0.7069099353154452,0.501755122474512,0.0008550332301435698,0.7068526544949479,0.7068526544884987,0.026794002951888208
861,0.01743591678630794,0.016068024762538262,0.7067517304662485,0.7070642112771837,0.49904054353964067,0.023690760243446168,0.7069079881443654,0.7069079881312339,0.0009697902021305823
862,0.707106771530556,0.7071067715296704,0.00011686449688184373,0.00011685550670860948,0.5000135062509741,6.300118942062642e-13,0.00011686000188208981,0.00011686000188126953,0.9999999863437399
863,0.01772491661207082,0.01638119088057384,0.7070947371145831,0.7067068109628524,0.5028546085679366,0.024116629456577016,0.7069008006487015,0.7069008006493211,0.0009509296634461215
864,0.006934366593579369,0.0014938050728199176,0.7069785640652126,0.7071994012007002,0.5004323444782918,0.0038419460354355596,0.7070889912581544,0.7070889912506524,0.005962914078748165
865,0.7070427104060302,0.7070427045296714,0.009517280505231002,0.00952055696088493,0.500640842907295,4.186790801695365e-09,0.009518918874081524,0.00951891887397719,0.9999093860780277
866,0.706545187809131,0.7065451362870702,0.02817072301669061,0.028182944089661856,0.501433344856637,3.6311010284918044e-08,0.028176834215923634,0.028176834215583268,0.9992057505975203
867,0.010178544215010781,0.007599582400393936,0.7071392169445516,0.7069602332833466,0.5014081211693246,0.0125707008535627,0.7070497307793725,0.7070497307755762,0.0018258956836426155
868,0.7051454396853233,0.7051452595165019,0.05264372174514849,0.05261853697337465,0.5077097262067394,1.2807003061498357e-07,0.05263113086574141,0.052631130865602914,0.9972261168499282
869,0.7071019982397825,0.7071019978011212,0.0026003624989923437,0.0026013277074799475,0.499835951203763,3.074158475996724e-10,0.0026008451480367288,0.002600845147986015,0.9999932355816367
870,0.7069447467514017,0.7069447318907969,0.015141667259418016,0.015133271384459713,0.5023178603348214,1.044280963495058e-08,0.015137469904023138,0.015137469904030613,0.9997708307456306
871,0.006780561640612792,0.0003492926069918746,0.7072643185171258,0.7069166045093507,0.501143842350349,0.004507658148440088,0.7070904828860806,0.707090482887766,0.005077306323657312
872,0.006983272680883707,0.0017065708416850267,0.706895986226209,0.7072809810647381,0.4997611239722861,0.006144548196477418,0.7070885098423677,0.707088509853981,0.003731354825587131
873,0.5292304629345456,0.5292114074710786,0.46903092857463535,0.4688927290385304,0.5451421265218038,1.3517466940413652e-05,0.46896183389620705,0.46896183389855073,0.7484314240548106
874,0.7071026175265975,0.7071026171447652,0.00242725922791079,0.0024260104488297053,0.5003653725169881,0.9999941114256335,0.0024266349186977325,0.0024266349187024093,2.7137189973449157e-10
875,0.046315996505100834,0.04582040978369286,0.7055280281174048,0.705680891094379,0.5038719535846339,0.06515027749248681,0.7056044637420401,0.7056044637488477,0.00035046777029986364
876,0.7071061385643126,0.7071061385053758,0.0009534037143996868,0.0009532649375538722,0.5001162656027336,4.1649404737600324e-11,0.0009533343285050523,0.0009533343284989424,0.9999990911532456
877,0.013427156604803848,0.011595116177560752,0.7071921988710722,0.7067987398156031,0.502208380187767,0.0012955429782045144,0.706995496714366,0.7069954967145364,0.017693411749941993
878,0.020177579281012784,0.019008251337615373,0.7066411989807664,0.7070288307972055,0.4995968401786833,0.027708535323727995,0.7068350414556392,0.7068350414671329,0.0008278857223260258
879,0.5770543371599841,0.5770410645009528,0.4087565485083829,0.4085951368971155,0.5453197056864292,9.409033078473098e-06,0.4086758506709074,0.40867585067247225,0.8160686846503864
880,0.017494368517195807,0.016131414690643928,0.7071023705582934,0.7067106636248663,0.5028224961217682,0.0009644685739496067,0.706906544223059,0.7069065442226926,0.023776990350059833
881,0.6815681387763008,0.6815657472648531,0.18827497878303784,0.18837607041777982,0.49617722951862986,1.6872297612912669e-06,0.18832553138513003,0.18832553138198266,0.9638812107595806
882,0.006910827095503669,0.0013807554976728675,0.7072221906256744,0.7069562271242427,0.5010766357831368,0.005875482312057369,0.7070892213812894,0.7070892213784085,0.003891622346657307
883,0.7071004385677255,0.7071004379860891,0.0029955488379232206,0.0029945056964841292,0.5004139754737771,0.9999910297711622,0.002995027312611701,0.0029950273126248773,4.150410846583956e-10
884,0.034118319178812515,0.033441112531504905,0.7061740956062657,0.7064246449595367,0.4976860435020483,0.04777172122669645,0.7062993813996958,0.7062993813857846,0.0004799369776013674
885,0.006807058153866337,0.0006928371201245882,0.7070468880660392,0.7071335673068747,0.4993268701640023,0.004330938791110993,0.707090229022427,0.7070902290068989,0.005297077795614369
886,0.7070990191297107,0.7070990184178173,0.0033123840551471974,0.0033141228444149478,0.5000879489228897,5.088576516009983e-10,0.00331325356386787,0.0033132535638226183,0.9999890222905651
887,0.7070410487861043,0.7070410480253212,0.009640916575910138,0.00964219457199158,0.5009142150102616,4.199902785160379e-09,0.00964155559516871,0.00964155559508287,0.9999070360845609
888,0.0627566381020951,0.06239309212287331,0.7041370987673746,0.7045279643626207,0.5002986021324584,0.08849422413939939,0.7043325586838697,0.7043325586733211,0.00025664079261937436
889,0.03475696449153312,0.03409247964020708,0.7060718512655737,0.7064645759708764,0.499707488716795,0.00047350698021187543,0.7062682409208895,0.7062682409097958,0.04868387350882549
890,0.7071063630354628,0.7071063682654679,0.0007692275065211309,0.0007687995833875621,0.5001180570391577,2.7210756697755122e-11,0.0007690135747193957,0.000769013574719525,0.9999994086179469
891,0.04014640315525688,0.03957300488385798,0.705786955821949,0.7061777514123179,0.5002178057709521,0.00040510591142528405,0.7059823806524445,0.7059823806629161,0.056370136517865536
892,0.704070562958327,0.7040702838835377,0.06547682590482126,0.06544053023261306,0.5099041711053471,1.9672290219646706e-07,0.06545868058439246,0.0654586805843679,0.9957059416676506
893,0.7039579507153778,0.7039576612707196,0.06665720637366508,0.0666605700644939,0.5068187532459779,2.0442171954881495e-07,0.0666588882405675,0.06665888824002551,0.9955466765737778
894,0.008229155883822234,0.00467664753750357,0.7072559590962143,0.7068942058640063,0.5013747498864287,0.0024834298308158975,0.7070751056158074,0.7070751056143932,0.00913359814233679
895,0.014153353899712538,0.01242890278861374,0.7067912384575128,0.7071713725765865,0.5001667830594216,0.018796405140268892,0.7069813310611819,0.7069813310711379,0.0012207381565500777
896,0.7071018782927775,0.7071018778431217,0.0026339759413104204,0.002632534196677485,0.5004031889859963,0.999993065943181,0.0026332551676647165,0.0026332551676671134,3.1457583920315876e-10
897,0.7071056894942961,0.7071056893936848,0.0012455042910536334,0.0012456051036534642,0.50012511830699,0.9999984485922887,0.0012455546983682572,0.0012455546983787316,7.127989934513466e-11
898,0.018708063908963908,0.01744031119086233,0.7066786266214293,0.707072247063052,0.49982487925078584,0.025560599551245258,0.7068754642349703,0.7068754642459583,0.0009010328722508688
899,0.7063035228879966,0.7063034491897712,0.0337031270264297,0.033687838269591694,0.5048952388048435,5.258396660899944e-08,0.03369548351518881,0.03369548351508645,0.9988639691075857
900,0.7071063775606227,0.7071063775236021,0.0007556840760819001,0.0007553940157516465,0.5001067141895221,0.9999994291605656,0.0007555390598349718,0.0007555390598379684,2.6127150725688557e-11
901,0.013826612603459633,0.0120554419368859,0.7068472657872629,0.7071283009153926,0.4991087161086151,0.0012543385731097647,0.7069877973088463,0.7069877973224187,0.01830124390080928
902,0.7071040737499364,0.7071040735016456,0.0019570599356341454,0.0019565377662919495,0.50025836070948,1.7414095394303636e-10,0.0019567988683754354,0.0019567988683857206,0.9999961709308574
903,0.010016583357675019,0.007381274378974756,0.7068553740109005,0.7072486585906677,0.49991896572382993,0.01230226276809416,0.7070520436401109,0.7070520436507712,0.0018626552025873184
904,0.7071065701271294,0.7071065701077689,0.0005463501119368231,0.0005463469838736606,0.499940316080677,0.9999997015032187,0.0005463485479137994,0.0005463485479011619,1.3658610027417097e-11
905,0.0689939365349594,0.06866397549490942,0.7036731576901439,0.7038246815344186,0.494071144658181,0.09733884335557386,0.7037489236977816,0.7037489236829128,0.00023320281856415923
906,0.4740291885569576,0.47400255481599285,0.5248218594569947,0.5245759451786159,0.4452342854220301,1.878272036458323e-05,0.5246989167172591,0.5246989167319395,0.670359674520526
907,0.7071062975562783,0.7071062975119218,0.0008271874246582967,0.0008268834245955854,0.5001156745211374,0.9999993160121495,0.0008270354385931819,0.0008270354385966373,3.1449769767750834e-11
908,0.013648060596103169,0.011850269487803997,0.7068593101457451,0.7071231980463648,0.5007698837897399,0.018030235980879102,0.7069912664122214,0.706991266404247,0.0012684776081173536
909,0.7071067749137376,0.707106774912679,0.0001277749506564242,0.00012774353465580364,0.5000166619612895,0.9999999836775783,0.00012775924362141581,0.0001277592436221109,7.49275480913155e-13
910,0.017162533889228046,0.015770917401637965,0.7067286735921713,0.7071006346504801,0.5003207462826745,0.023287610359159362,0.7069146785810629,0.7069146785907721,0.0009806137348700955
911,0.7071049930885255,0.7071049876557067,0.0015921466157030916,0.0015930164450835011,0.5000244484840758,0.9999974636806533,0.0015925815897667945,0.001592581589789721,1.1796522809603315e-10
912,0.12273001540839744,0.12254868381287308,0.6965837297304299,0.696197005966487,0.5183746628159224,0.00012845521531791367,0.6963903946930456,0.6963903946933229,0.1734382306684601
913,0.05104453866176134,0.05059573258387455,0.7054292369469458,0.7051270230090293,0.5074194877885844,0.07187053208808936,0.7052781461666314,0.7052781461642537,0.00031575348915371525
914,0.7070488146715515,0.7070488146243803,0.00905601699330147,0.00905226026988168,0.5012970011346265,3.789063820819851e-09,0.00905413882641679,0.009054138826449227,0.9999180192096839
