traj,F_phi_plus,F_phi_minus,F_psi_plus,F_psi_minus,F_plusplus,F_ee,F_eg,F_ge,F_gg
161,0.7070907144528074,0.7070907129792756,0.004766929668193094,0.004766711090518042,0.5003924468917921,1.0401606179874401e-09,0.0047668203806084004,0.0047668203806084004,0.9999772771652975
162,0.7061017524584047,0.7061016602253724,0.03768879710168802,0.037687069071093995,0.5030888411953661,6.494373692312697e-08,0.037687933096295013,0.037687933096295013,0.9985786095234834
163,0.029201535143781265,0.02840686042551419,0.7065359511687983,0.7065035529601049,0.5024182091906537,0.0005609731410503373,0.7065197522501585,0.7065197522501585,0.040735300046706203
164,0.7070793573808853,0.7070793548650003,0.006227834591158681,0.0062275489427280825,0.5005112847082999,0.9999612151031015,0.006227691768581129,0.006227691768581129,1.8171521712570298e-09
165,0.7071054520906859,0.7071054466999355,0.0013737711908379969,0.001373708190801133,0.500112718491653,8.903019405295123e-11,0.0013737396911807148,0.0013737396911807148,0.9999981128374805
166,0.04555859173902028,0.04505460480220192,0.7056699530135284,0.7056375944624516,0.5037499357931309,0.0640732059793877,0.7056537739234698,0.7056537739234698,0.0003563294097894302
167,0.027264684858143658,0.026411610270881476,0.7066133503146483,0.7065809486338243,0.5022612462821178,0.03795487119929383,0.7065971496599627,0.7065971496599627,0.000603271964977503
168,0.7071037192476042,0.7071037189667485,0.0020810149907083673,0.0020809195571457467,0.5001710536397665,1.9951923455860968e-10,0.0020809672744741326,0.0020809672744741326,0.9999956695658244
169,0.7068036162900581,0.7068035832092471,0.02070494536503197,0.02070399591099765,0.5016995965937898,0.9995712329747932,0.020704470643457255,0.020704470643457255,1.9739016822818238e-08
170,0.7071016430921728,0.7071016426208965,0.0026957379007099863,0.0026956142803881062,0.5002219448449734,3.3385723401909336e-10,0.002695676091257681,0.002695676091257681,0.9999927333040081
171,0.11385730529565043,0.11366098914397028,0.6979120141871771,0.6978800142165393,0.5091957042316135,0.16087972784355745,0.6978960143852665,0.6978960143852665,0.00013920948176810629
172,0.6684568321270147,0.6684531848362123,0.23058694603624902,0.23057637255953956,0.5176490574834973,2.5843469077151203e-06,0.23058165935850108,0.23058165935850108,0.9453381388309058
173,0.006795937456285685,0.000575004117296727,0.707106547395979,0.7070741228717666,0.5005818481681011,0.004444543598653691,0.7070903353197314,0.7070903353197314,0.00517314479336991
174,0.007308046258620256,0.002748252205086399,0.7071014404665874,0.7070690153442408,0.500624197370575,0.0070952760803526275,0.7070852280912809,0.7070852280912809,0.0032584486387476253
175,0.7070865633847261,0.707086566798685,0.005347382837962536,0.005347137624659398,0.5004395472933978,1.3150340945622867e-09,0.005347260232716584,0.005347260232716584,0.9999714063992061
176,0.7013356109558786,0.7013350794593588,0.09016155677298192,0.09015742235189074,0.5073043828247021,0.99183795696423,0.09015948958613523,0.09015948958613523,3.783448210815273e-07
177,0.006776148738953326,0.00024934465368805136,0.7071067372237694,0.7070743127905784,0.5005802564488314,0.004749692793473335,0.7070905251930314,0.7070905251930314,0.004839295698381022
178,0.7063799110349491,0.7063798390722583,0.0320549988652475,0.032053529122074875,0.5026282760699027,0.9989719957629286,0.03205426400208498,0.03205426400208498,4.70666693301749e-08
179,0.7064274419074218,0.706427384831367,0.03098963381095172,0.03098821259988137,0.5025432213275287,0.9990392250938522,0.030988923213563984,0.030988923213563984,4.377407292129872e-08
180,0.6168553643320174,0.6168464823857993,0.34568832373724256,0.3456724743088651,0.5242162950268076,6.357529991919791e-06,0.34568039911389087,0.34568039911389087,0.872358941775977
181,0.0231480450628083,0.022136468591960695,0.7067601974915363,0.7067277891874413,0.5019234376583062,0.0007136464160513707,0.7067439935252525,0.7067439935252525,0.032021023418147075
182,0.03708090311318408,0.03645901521385832,0.7061662270383892,0.7061338446954011,0.5030573395687324,0.05200058415153169,0.7061500360525172,0.7061500360525172,0.0004386501489446491
183,0.01691147230012032,0.015497283876210187,0.7069369379177038,0.7069045212082332,0.5014096066590811,0.022916447972086758,0.7069207297487822,0.7069207297487822,0.0010000576184511127
184,0.007157691579631809,0.0023191848800076416,0.7071029779186985,0.7070705533758636,0.500611078958093,0.003443749555456564,0.7070867658331408,0.7070867658331408,0.006689675347584582
185,0.7060165791411277,0.7060164790813329,0.039252149821461725,0.039250350034979606,0.5032259153770617,6.894670052986115e-08,0.039251249938536376,0.039251249938536376,0.9984581507286814
186,0.011330635824955602,0.00908497648736873,0.7070484164484204,0.7070159946506142,0.5009549385365762,0.014435793353058148,0.70703220573536,0.70703220573536,0.001589961081791733
187,0.7071067396565933,0.7071067396527849,0.0002423584287042689,0.00024234731702267812,0.5000199521352804,2.6834125094493123e-12,0.00024235287292715625,0.00024235287292715625,0.9999999412650827
188,0.006777984454570617,0.00029451418281711996,0.7071067198530908,0.707074295196426,0.5005803534649299,0.004836152381328544,0.7070905077106185,0.7070905077106185,0.004758092183246893
189,0.024938576811768507,0.02400276044009311,0.7066992765605877,0.7066668715785438,0.5020739669350802,0.0006601337132152114,0.7066830742553074,0.7066830742553074,0.0346067817865466
190,0.707106238337143,0.7071062330185139,0.0008804694014774455,0.000880429026227222,0.5000724703002513,3.5677231388443386e-11,0.0008804492140837728,0.0008804492140837728,0.9999992248088811
191,0.7032085379149843,0.703208179366508,0.07415022907611174,0.0741468286811305,0.5060414522557233,0.9944867979638667,0.07414852889811357,0.07414852889811357,2.543962471176021e-07
192,0.010903369265519675,0.008546027376481134,0.7070551360519738,0.7070227128886614,0.5009202458723796,0.0016666771614402454,0.7070389246561741,0.7070389246561741,0.01375282622944478
193,0.7071067433521979,0.7071067433487283,0.00023132391914024343,0.000231313312405664,0.5000190648142406,0.9999999464916964,0.00023131861583374806,0.00023131861583374806,2.422179040006216e-12
194,0.006835493442730469,0.000932480296152816,0.7071061663431466,0.7070737415782026,0.5005850419262383,0.0054964279586656355,0.7070899541465361,0.7070899541465361,0.004169264899658358
195,0.008966410724697038,0.005877521885352107,0.7070823535745207,0.7070499299757496,0.5007612364615516,0.0021911521030091546,0.7070661419609894,0.7070661419609894,0.010494790958291339
196,0.01774364674745487,0.016401593087349398,0.7069165352035531,0.7068841227528745,0.501480076837004,0.0009500137489225856,0.7069003291639839,0.7069003291639839,0.024144289792377652
197,0.2183272380603389,0.21823220714563912,0.6725880639472709,0.6725572221907511,0.5167926396019101,6.71388374502955e-05,0.6725726432457976,0.6725726432457976,0.30869414410884055
198,0.006795557323051446,0.0005705329592061171,0.7071065510176954,0.7070741265252593,0.5005817490451313,0.004405271397779147,0.7070903389573355,0.7070903389573355,0.005205640240087728
199,0.00949902418194622,0.006662144087514463,0.707075396146797,0.7070429750302194,0.5008039317677656,0.01142951981833215,0.707059185774336,0.707059185774336,0.001995419999487745
200,0.11786975692326036,0.11768048567765471,0.6972455114883677,0.6972135401886607,0.5095017813025865,0.00013435894742057632,0.6972295260217689,0.6972295260217689,0.1665591727723241
201,0.7069645798318571,0.7069645720547152,0.014181019306656007,0.01418036893616851,0.5011659410321962,0.9997988876910492,0.014180694125140763,0.014180694125140763,9.194714937402497e-09
202,0.06364074640879927,0.06328236373062893,0.7042693678136671,0.7042370732903296,0.5052092765779139,0.08974819220400414,0.7042532207371124,0.7042532207371124,0.0002532961070601429
203,0.7071048086103877,0.7071048084294521,0.0016702981612883904,0.001670221562161504,0.5001373834184328,0.9999972102281014,0.0016702598621640577,0.0016702598621640577,1.2812499394657705e-10
204,0.012566025724163718,0.010585916235313166,0.7070275372129813,0.7069951166716035,0.5010547973342186,0.001396694275372488,0.7070113271281261,0.7070113271281261,0.016371190248193716
205,0.7070828263905521,0.7070828189246401,0.005821269757046268,0.005821002823925187,0.500478591794001,1.5605713360401244e-09,0.005821136292015784,0.005821136292015784,0.9999661137981324
206,0.02226599941961192,0.021212319427734966,0.7067885380447818,0.7067561285690032,0.5018494762436259,0.000744129475279154,0.7067723334926622,0.7067723334926622,0.030743836618057508
207,0.7051959704317672,0.7051958002029349,0.05195084991207278,0.05194846760778693,0.504247515628038,1.2340057122698205e-07,0.05194965877358581,0.05194965877358581,0.9972975814202096
208,0.7071058129552871,0.7071058128664831,0.0011702181121254795,0.001170164451032242,0.5000963557052917,6.248856659270002e-11,0.001170191281886451,0.001170191281886451,0.9999986306514262
209,0.7071053145296319,0.7071053143951179,0.0014402618446381194,0.0014401958026996915,0.5001185195205733,9.511239575203157e-11,0.0014402288240474514,0.0014402288240474514,0.999997925738783
210,0.7071032426201149,0.7071032475639208,0.002237126527296123,0.0022370239422527423,0.500183947157824,0.9999949954818683,0.0022370752353624603,0.0022370752353624603,2.3050879700634875e-10
211,0.7070655962619588,0.7070655977515587,0.007632032912521684,0.007631682823661235,0.5006272687658212,2.6864544620773706e-09,0.007631857870098872,0.007631857870098872,0.9999417530490975
212,0.0363259723779758,0.03569088245424391,0.7062054664965708,0.7061730834085906,0.5030013946703589,0.05092360335255745,0.7061892751382012,0.7061892751382012,0.0004494231408333844
213,0.018530816104504588,0.017249998828295667,0.7068963414394106,0.7068639252745191,0.5015441980967962,0.0009086292969521976,0.7068801335427829,0.7068801335427829,0.025300750935019475
214,0.6959430658031431,0.6959420338082912,0.1251586416464524,0.12515290312464925,0.5100336727077562,0.9842113925677608,0.1251557724184405,0.1251557724184405,7.268131241630866e-07
215,0.7070468042347685,0.7070467987341567,0.009210016274668909,0.009209593986679815,0.5007573482530344,0.9999151758918446,0.009209805133094707,0.009209805133094707,3.9020643059500175e-09
216,0.707105736698524,0.7071057366027168,0.0012154273032003841,0.0012153715636456816,0.5000999615958036,0.9999985228031257,0.001215399433742568,0.001215399433742568,6.804415576360809e-11
217,0.00841364103745214,0.00499377675373341,0.7070891472747532,0.7070567237814068,0.5007142770663159,0.009482015006636696,0.7070729357139314,0.7070729357139314,0.0024121677361127764
218,0.024203486227111822,0.023237988614231143,0.7067248374616305,0.7066924304493838,0.5020083509782329,0.03354616505115163,0.7067086341412654,0.7067086341412654,0.000683864564092722
219,0.01743317844653158,0.016065032542630538,0.7069242637860156,0.706891847660763,0.5014548942016599,0.023686806467347478,0.7069080559091996,0.7069080559091996,0.0009675643248990897
220,0.7070953982040517,0.7070953971601086,0.004012395168526774,0.004012211192573418,0.5003308031324231,7.230760698931333e-10,0.004012303181604577,0.004012303181604577,0.9999839012935952
221,0.0745385862273878,0.07423376573326719,0.7031993657740732,0.7031671203655803,0.5060801744240453,0.00021567146954543594,0.7031832432546589,0.7031832432546589,0.10519793865630898
222,0.011167040291503557,0.008880082739129297,0.7070510194678665,0.7070185975001867,0.5009410630806596,0.001616140192888185,0.7070348086698706,0.7070348086698706,0.014175568743538206
223,0.007324085413010111,0.002790685815704598,0.7071012742688824,0.70706884938658,0.5006253122502318,0.003198282003634371,0.7070850620135952,0.7070850620135952,0.007155497654550022
224,0.007392514555246303,0.0029657832126879767,0.7071005615399506,0.7070681372601625,0.5006312511149417,0.007321286601104567,0.7070843495859139,0.7070843495859139,0.0031374996168996943
225,0.024273407460940567,0.023310807571109208,0.7067224393284661,0.7066900322561723,0.50201463031699,0.03364713219447021,0.7067062359780787,0.7067062359780787,0.0006801135713796784
226,0.7047296761974388,0.7047294525641419,0.05793443439455928,0.057931778085601716,0.5047283209145546,0.9966381040273068,0.05793310625530492,0.05793310625530492,1.5439480120119906e-07
227,0.006939263885160544,0.0015161421830832257,0.7071051557674329,0.7070727307828644,0.5005935307154983,0.005965461126351064,0.7070889434610129,0.7070889434610129,0.003855560132744929
228,0.00695434126358845,0.0015839696887006269,0.7071050070817096,0.7070725826521621,0.5005949791072742,0.006040493618386179,0.7070887950527939,0.7070887950527939,0.0037926584900061003
229,0.7070610139695074,0.7070610097715828,0.008045399977116688,0.008045031038735896,0.5006624509098601,0.9999352724125691,0.008045215510041144,0.008045215510041144,2.9715646905244317e-09
230,0.04039545292026349,0.039825690893244385,0.7059843584279188,0.70595198659921,0.5033285410906709,0.00040318854403422036,0.7059681726991138,0.7059681726991138,0.05672491261126309
231,0.7070872960628211,0.7070872942751306,0.005249597572626074,0.005249356776601412,0.5004320767291552,0.9999724426096737,0.005249477175994423,0.005249477175994423,1.2611151462364686e-09
232,0.7069293603774993,0.706929344103693,0.015839900413891727,0.01583917410281821,0.5013016273040535,1.1557971309859218e-08,0.015839537262518036,0.015839537262518036,0.9997490775782782
233,0.7071055032987454,0.7071055031815275,0.001344384765915177,0.0013443231114585554,0.5001104599952456,0.9999981927108538,0.0013443539390403144,0.0013443539390403144,8.383382247517092e-11
234,0.2844633329466691,0.28439576664997696,0.6473940449292613,0.6473643581545657,0.5209915942533455,0.4022441250129983,0.6473792017120814,0.6473792017120814,4.768422128367361e-05
235,0.7045486223621599,0.7045483926009177,0.060096338549750744,0.06009358308157547,0.5049149721790527,1.6197296581572917e-07,0.06009496083145605,0.06009496083145605,0.9963820509048249
236,0.7070056599457801,0.7070056506712525,0.011958675466722867,0.011958127137289864,0.5009822667118002,6.589707596464658e-09,0.011958401305149191,0.011958401305149191,0.9998569864117817
237,0.7070969408211442,0.7070969399185396,0.0037306243230051197,0.0037304532407825618,0.5003065032924415,0.9999860829835502,0.003730538782874569,0.003730538782874569,6.409091327533148e-10
238,0.01033785682636274,0.007811695163730384,0.7070636303888569,0.7070312077385543,0.5008747586211365,0.01283427279180329,0.707047419249554,0.707047419249554,0.0017819391120353048
239,0.3522282636780115,0.3521793158333231,0.6131637053015866,0.6131355888108042,0.5245381466337794,0.4980913761985455,0.6131496472173588,0.6131496472173588,3.451222334487506e-05
240,0.7071063407134656,0.707106335404225,0.0007939969819355606,0.000793960570850338,0.5000652519799141,2.9258749596703646e-11,0.0007939787766016715,0.0007939787766016715,0.9999993695975035
241,0.7071067741090145,0.707106774107882,0.00013214131326901035,0.00013213525379710656,0.5000108790395021,8.004603204428674e-13,0.00013213828356779217,0.00013213828356779217,0.9999999825394756
242,0.7066496934453468,0.7066496515090503,0.02542198788255986,0.025420822161392524,0.5020878078455995,0.9993535432131794,0.025421405028658094,0.025421405028658094,2.9596065239022785e-08
243,0.7071067714740324,0.7071067714731415,0.0001172042245253818,0.0001171988488644589,0.5000096463900828,0.9999999862637997,0.00011720153672574094,0.00011720153672574094,6.333469534773729e-13
244,0.7071041065624485,0.7071041115854746,0.0019449497345194276,0.0019448605405033746,0.5001599598400195,1.7511409216275793e-10,0.00194490513802271,0.00194490513802271,0.9999962173368506
245,0.7069967503427667,0.7069967402510071,0.01247434465010325,0.012473772675791162,0.5010258189085115,7.056390317239232e-09,0.012474058666225559,0.012474058666225559,0.9998443857524943
