traj,F_phi_plus,F_phi_minus,F_psi_plus,F_psi_minus,F_plusplus,F_ee,F_eg,F_ge,F_gg
188,0.6743027201132703,0.2128751952501218,0.5000114639393404,0.49998853579780933,0.6257737307326221,0.5000000000007461,0.4999999999999999,0.4999999999999999,0.4999999999992533
189,0.6160485522673882,0.34710831342572523,0.5000114639393404,0.49998853579780933,0.5280974687101404,0.4999999999935587,0.4999999999999999,0.4999999999999999,0.500000000006438
190,0.38933083241184446,0.5902723996886824,0.5000114639393404,0.49998853579780933,0.4220318347930249,0.5000000000052712,0.4999999999999999,0.4999999999999999,0.49999999999472355
191,0.5052540767451754,0.49469012314011523,0.5000114639393404,0.49998853579780933,0.4725581921622148,0.5000000000057881,0.4999999999999999,0.4999999999999999,0.499999999994214
192,0.3690703178557535,0.6031476605922065,0.5000114639393404,0.49998853579780933,0.4144041002742897,0.500000000005182,0.4999999999999999,0.4999999999999999,0.4999999999948167
193,0.7068140128487842,0.020345791881737674,0.5000114639393404,0.49998853579780933,0.57763931588901,0.5000000000076268,0.4999999999999999,0.4999999999999999,0.49999999999237027
194,0.6526371869909365,0.2721483091194245,0.5000114639393404,0.49998853579780933,0.6131223801731654,0.49999999999902983,0.4999999999999999,0.4999999999999999,0.5000000000009749
195,0.7067872458841521,0.021255330049012783,0.5000114639393404,0.49998853579780933,0.6449089507053709,0.49999999999992817,0.4999999999999999,0.4999999999999999,0.5000000000000693
196,0.37907588835314593,0.5969099405762476,0.5000114639393404,0.49998853579780933,0.4180885578946822,0.4999999999947706,0.4999999999999999,0.4999999999999999,0.5000000000052275
197,0.38961563841040175,0.5900844467583065,0.5000114639393404,0.49998853579780933,0.42221335942633303,0.4999999999947313,0.4999999999999999,0.4999999999999999,0.5000000000052705
198,0.705207174590337,0.051796147601085474,0.5000114639393404,0.49998853579780933,0.5767390736131447,0.4999999999924847,0.4999999999999999,0.4999999999999999,0.500000000007515
199,0.4754621786879805,0.5233886893884417,0.5000114639393404,0.49998853579780933,0.5154453379897969,0.4999999999979573,0.4999999999999999,0.4999999999999999,0.5000000000020454
200,0.6839629706015442,0.1794286901415434,0.5000114639393404,0.49998853579780933,0.5648898858319542,0.49999999999168127,0.4999999999999999,0.4999999999999999,0.5000000000083177
201,0.6089970481963857,0.3593363261459754,0.5000114639393404,0.49998853579780933,0.5881170377634196,0.4999999999986942,0.4999999999999999,0.4999999999999999,0.5000000000013036
202,0.41251050146236456,0.5743127076630545,0.5000114639393404,0.49998853579780933,0.4837533770374626,0.4999999999976717,0.4999999999999999,0.4999999999999999,0.500000000002329
203,0.569019707161784,0.41978157756328577,0.5000114639393404,0.49998853579780933,0.5656994260294481,0.49999999999844863,0.4999999999999999,0.4999999999999999,0.5000000000015549
204,0.15023791015457166,0.6909620614421493,0.5000114639393404,0.49998853579780933,0.35715485580204615,0.5000000000043695,0.4999999999999999,0.4999999999999999,0.49999999999562844
205,0.6867471171815545,0.16845890976401817,0.5000114639393404,0.49998853579780933,0.6330659811172771,0.4999999999994085,0.4999999999999999,0.4999999999999999,0.5000000000005923
206,0.5424026974455308,0.4536510925852757,0.5000114639393404,0.49998853579780933,0.5510647945594574,0.5000000000017045,0.4999999999999999,0.4999999999999999,0.49999999999829803
207,0.3271899272232128,0.626854650814222,0.5000114639393404,0.49998853579780933,0.3995307850102508,0.5000000000050104,0.4999999999999999,0.4999999999999999,0.4999999999949881
208,0.40602157214712753,0.5789183733059214,0.5000114639393404,0.49998853579780933,0.42872806915408157,0.5000000000053458,0.4999999999999999,0.4999999999999999,0.4999999999946536
209,0.5229215495287579,0.47597589543846003,0.5000114639393404,0.49998853579780933,0.48093814420687814,0.5000000000058846,0.4999999999999999,0.4999999999999999,0.49999999999411654
210,0.2943161357791275,0.642944802447741,0.5000114639393404,0.49998853579780933,0.43067407181066164,0.4999999999972063,0.4999999999999999,0.4999999999999999,0.5000000000027922
211,0.06714088876287057,0.7039119980907632,0.5000114639393404,0.49998853579780933,0.3511721227798223,0.4999999999959168,0.4999999999999999,0.4999999999999999,0.5000000000040822
212,0.5851246655900315,0.3970253464429597,0.5000114639393404,0.49998853579780933,0.5746737088904444,0.5000000000014573,0.4999999999999999,0.4999999999999999,0.4999999999985413
213,0.6640495552928182,0.2429777523054528,0.5000114639393404,0.49998853579780933,0.5539070332339944,0.4999999999931579,0.4999999999999999,0.4999999999999999,0.5000000000068419
214,0.5928123748984987,0.3854523163339379,0.5000114639393404,0.49998853579780933,0.5159500785372011,0.49999999999089895,0.4999999999999999,0.4999999999999999,0.5000000000090975
215,0.15583325253397098,0.6897216811183196,0.5000114639393404,0.49998853579780933,0.3577008928546207,0.5000000000043979,0.4999999999999999,0.4999999999999999,0.4999999999955995
216,0.20786139405607582,0.6758651055211111,0.5000114639393404,0.49998853579780933,0.36682565310160026,0.49999999999542577,0.4999999999999999,0.4999999999999999,0.5000000000045722
217,0.654875486664469,0.2667172603450646,0.5000114639393404,0.49998853579780933,0.5489226959383121,0.5000000000067484,0.4999999999999999,0.4999999999999999,0.4999999999932539
218,0.32147395625009084,0.6298051249814594,0.5000114639393404,0.49998853579780933,0.3975095020052234,0.4999999999950026,0.4999999999999999,0.4999999999999999,0.5000000000049944
219,0.7060414421459268,0.03880054087902279,0.5000114639393404,0.49998853579780933,0.5772071971076214,0.5000000000075628,0.4999999999999999,0.4999999999999999,0.49999999999244216
220,0.5097667152671377,0.490038667867906,0.5000114639393404,0.49998853579780933,0.533515447598409,0.500000000001867,0.4999999999999999,0.4999999999999999,0.49999999999813216
221,0.06896064678279995,0.7037360507997946,0.5000114639393404,0.49998853579780933,0.3513686315002621,0.5000000000040723,0.4999999999999999,0.4999999999999999,0.49999999999592104
222,0.5546398906285853,0.4386052867528961,0.5000114639393404,0.49998853579780933,0.4964809258334387,0.5000000000093223,0.4999999999999999,0.4999999999999999,0.49999999999067635
223,0.593117103300377,0.3849832486908688,0.5000114639393404,0.49998853579780933,0.5161164190018493,0.5000000000062872,0.4999999999999999,0.4999999999999999,0.49999999999371847
224,0.269547229991132,0.6537157568883519,0.5000114639393404,0.49998853579780933,0.42075520902187663,0.5000000000028881,0.4999999999999999,0.4999999999999999,0.49999999999711503
225,0.6559267834762189,0.26412128789352884,0.5000114639393404,0.49998853579780933,0.5495459550441057,0.5000000000086345,0.4999999999999999,0.4999999999999999,0.49999999999136047
226,0.628525653308838,0.32396837012195523,0.5000114639393404,0.49998853579780933,0.5992222112796004,0.49999999999882627,0.4999999999999999,0.4999999999999999,0.500000000001171
227,0.7070563739106046,0.008442991909774634,0.5000114639393404,0.49998853579780933,0.6450671532953638,0.5000000000000344,0.4999999999999999,0.4999999999999999,0.4999999999999669
228,0.5715708242130794,0.41630132465364533,0.5000114639393404,0.49998853579780933,0.5670681760923139,0.5000000000015455,0.4999999999999999,0.4999999999999999,0.49999999999845324
229,0.5566400185357555,0.4360640890563175,0.5000114639393404,0.49998853579780933,0.5589136268352715,0.5000000000137668,0.4999999999999999,0.4999999999999999,0.4999999999862356
230,0.16415417508895616,0.6877887859277019,0.5000114639393404,0.49998853579780933,0.38461485839166026,0.49999999999672207,0.4999999999999999,0.4999999999999999,0.5000000000032835
231,0.22422098826931514,0.670615355837913,0.5000114639393404,0.49998853579780933,0.370305820927091,0.5000000000107488,0.4999999999999999,0.4999999999999999,0.4999999999892495
232,0.3454687306181221,0.616969493707033,0.5000114639393404,0.49998853579780933,0.4057609566519845,0.49999999999491695,0.4999999999999999,0.4999999999999999,0.5000000000050925
233,0.4445093507829897,0.5499194853597568,0.5000114639393404,0.49998853579780933,0.4448815463919807,0.49999999999448574,0.4999999999999999,0.4999999999999999,0.5000000000055165
234,0.3154363755148779,0.6328506087553629,0.5000114639393404,0.49998853579780933,0.43944462871973233,0.4999999999873288,0.4999999999999999,0.4999999999999999,0.5000000000126679
235,0.6952229274906495,0.12909333219300081,0.5000114639393404,0.49998853579780933,0.6380683580222059,0.5000000000004456,0.4999999999999999,0.4999999999999999,0.49999999999955214
236,0.6969552698756933,0.11938740215158365,0.5000114639393404,0.49998853579780933,0.5721061494736551,0.5000000000072885,0.4999999999999999,0.4999999999999999,0.4999999999927162
237,0.7057134101112212,0.04436879787740867,0.5000114639393404,0.49998853579780933,0.5770235676486076,0.500000000007842,0.4999999999999999,0.4999999999999999,0.49999999999215433
238,0.6668935075102982,0.23505967251022017,0.5000114639393404,0.49998853579780933,0.5554848902927828,0.4999999999931364,0.4999999999999999,0.4999999999999999,0.5000000000068638
239,0.625647383630559,0.3294925664658334,0.5000114639393404,0.49998853579780933,0.5976217525279724,0.4999999999988189,0.4999999999999999,0.4999999999999999,0.5000000000011868
240,0.6564251564082607,0.2628802301797113,0.5000114639393404,0.49998853579780933,0.6153522271468244,0.4999999999990677,0.4999999999999999,0.4999999999999999,0.5000000000009334
241,0.20600072526398064,0.6764345511268068,0.5000114639393404,0.49998853579780933,0.3977987201685323,0.5000000000031168,0.4999999999999999,0.4999999999999999,0.49999999999688155
242,0.11978551512637814,0.6968869566622025,0.5000114639393404,0.49998853579780933,0.3538789441102642,0.4999999999957388,0.4999999999999999,0.4999999999999999,0.5000000000042596
243,0.6342223332026917,0.3126692054982977,0.5000114639393404,0.49998853579780933,0.602515417021689,0.5000000000011238,0.4999999999999999,0.4999999999999999,0.4999999999988793
244,0.6841015743678684,0.17889953369303063,0.5000114639393404,0.49998853579780933,0.6314978009088107,0.500000000000631,0.4999999999999999,0.4999999999999999,0.4999999999993679
245,0.6975017204588289,0.11615227056315412,0.5000114639393404,0.49998853579780933,0.5724387502250738,0.5000000000072816,0.4999999999999999,0.4999999999999999,0.4999999999927209
246,0.629920285499947,0.32124824344370245,0.5000114639393404,0.49998853579780933,0.6000296871695548,0.5000000000011563,0.4999999999999999,0.4999999999999999,0.499999999998843
247,0.44411845905996405,0.5502352172682182,0.5000114639393404,0.49998853579780933,0.4447556767485773,0.500000000005508,0.4999999999999999,0.4999999999999999,0.4999999999944924
248,0.6880457147073198,0.163073893994286,0.5000114639393404,0.49998853579780933,0.633835238962834,0.5000000000005703,0.4999999999999999,0.4999999999999999,0.4999999999994303
249,0.2359772576804462,0.666569377286941,0.5000114639393404,0.49998853579780933,0.3730069648578224,0.5000000000046778,0.4999999999999999,0.4999999999999999,0.4999999999953225
250,0.027654993752607854,0.7065657798963556,0.5000114639393404,0.49998853579780933,0.3518149547433086,0.49999999999605793,0.4999999999999999,0.4999999999999999,0.5000000000039443
251,0.6859006244998547,0.17187301507424313,0.5000114639393404,0.49998853579780933,0.6325773184847804,0.4999999999994021,0.4999999999999999,0.4999999999999999,0.5000000000005997
252,0.6035471256762669,0.3684167030522858,0.5000114639393404,0.49998853579780933,0.5850235774035834,0.49999999999865474,0.4999999999999999,0.4999999999999999,0.500000000001345
253,0.6872549221518578,0.16637511730338403,0.5000114639393404,0.49998853579780933,0.566715602698551,0.5000000000082706,0.4999999999999999,0.4999999999999999,0.49999999999173145
254,0.424915465710919,0.5651962906810977,0.5000114639393404,0.49998853579780933,0.4899447406483428,0.4999999999977361,0.4999999999999999,0.4999999999999999,0.5000000000022631
255,0.2735680881737519,0.6520433276500546,0.5000114639393404,0.49998853579780933,0.4222898286180538,0.4999999999971258,0.4999999999999999,0.4999999999999999,0.5000000000028725
256,0.6036964703430732,0.3681719322481284,0.5000114639393404,0.49998853579780933,0.5851252540896078,0.5000000000013407,0.4999999999999999,0.4999999999999999,0.4999999999986649
257,0.6221765603180078,0.3360005001733152,0.5000114639393404,0.49998853579780933,0.5956193482261384,0.49999999999878636,0.4999999999999999,0.4999999999999999,0.5000000000012139
258,0.6410115639232679,0.29850322429857756,0.5000114639393404,0.49998853579780933,0.6064428562339119,0.4999999999989357,0.4999999999999999,0.4999999999999999,0.5000000000010651
259,0.6987353531287155,0.1084845900950345,0.5000114639393404,0.49998853579780933,0.5731313998073201,0.5000000000080765,0.4999999999999999,0.4999999999999999,0.499999999991922
260,0.6205241507006721,0.339042443356598,0.5000114639393404,0.49998853579780933,0.5304895957671407,0.4999999999935345,0.4999999999999999,0.4999999999999999,0.5000000000064682
261,0.5340018848912348,0.4635105035839106,0.5000114639393404,0.49998853579780933,0.5465106325335974,0.5000000000017498,0.4999999999999999,0.4999999999999999,0.49999999999825234
262,0.15527843207715775,0.6898468007693113,0.5000114639393404,0.49998853579780933,0.3821750406101129,0.49999999999668954,0.4999999999999999,0.4999999999999999,0.500000000003305
263,0.4418733356881961,0.5520398130640477,0.5000114639393404,0.49998853579780933,0.49833491208880015,0.4999999999978066,0.4999999999999999,0.4999999999999999,0.5000000000021955
264,0.4810404066639068,0.5182664634689577,0.5000114639393404,0.49998853579780933,0.5183505294145633,0.4999999999979836,0.4999999999999999,0.4999999999999999,0.5000000000020137
265,0.06882581328506378,0.7037492504552341,0.5000114639393404,0.49998853579780933,0.35120789889159576,0.49999999999591427,0.4999999999999999,0.4999999999999999,0.5000000000040905
266,0.45618787675540823,0.5402708775247786,0.5000114639393404,0.49998853579780933,0.5055324796804077,0.4999999999978671,0.4999999999999999,0.4999999999999999,0.5000000000021351
267,0.31151684931224216,0.6347891402620036,0.5000114639393404,0.49998853579780933,0.4378685794503086,0.4999999999873385,0.4999999999999999,0.4999999999999999,0.5000000000126616
268,0.3794846726684017,0.5966501346767268,0.5000114639393404,0.49998853579780933,0.46803311856346136,0.4999999999975352,0.4999999999999999,0.4999999999999999,0.5000000000024651
269,0.5537869250157655,0.439681750453192,0.5000114639393404,0.49998853579780933,0.5572769007269801,0.5000000000016451,0.4999999999999999,0.4999999999999999,0.49999999999835526
270,0.698670153657517,0.108903736161184,0.5000114639393404,0.49998853579780933,0.6401013592395629,0.49999999999962114,0.4999999999999999,0.4999999999999999,0.5000000000003759
271,0.06760336061791106,0.7038677383213487,0.5000114639393404,0.49998853579780933,0.351238518999389,0.5000000000040747,0.4999999999999999,0.4999999999999999,0.4999999999959196
272,0.522448511967936,0.4764950743634752,0.5000114639393404,0.49998853579780933,0.5402752063651645,0.4999999999828075,0.4999999999999999,0.4999999999999999,0.500000000017192
273,0.6724511059646486,0.21865386093428288,0.5000114639393404,0.49998853579780933,0.6246910182659421,0.5000000000007662,0.4999999999999999,0.4999999999999999,0.49999999999923267
274,0.4637801037571023,0.5337677541394285,0.5000114639393404,0.49998853579780933,0.45340024013738206,0.5000000000097846,0.4999999999999999,0.4999999999999999,0.4999999999902135
275,0.6823503446416999,0.1854669975153288,0.5000114639393404,0.49998853579780933,0.6304958424126074,0.4999999999993535,0.4999999999999999,0.4999999999999999,0.5000000000006442
276,0.2833753035978899,0.647841372665343,0.5000114639393404,0.49998853579780933,0.42604790181060864,0.49999999999715106,0.4999999999999999,0.4999999999999999,0.5000000000028433
277,0.6861445806965254,0.17089650195596534,0.5000114639393404,0.49998853579780933,0.5661112769943436,0.49999999999290934,0.4999999999999999,0.4999999999999999,0.5000000000070868
278,0.6884692617067303,0.16127639531247978,0.5000114639393404,0.49998853579780933,0.5673861104018153,0.49999999999174916,0.4999999999999999,0.4999999999999999,0.5000000000082485
279,0.35793421535140413,0.6098221851333188,0.5000114639393404,0.49998853579780933,0.4581048032072241,0.4999999999974508,0.4999999999999999,0.4999999999999999,0.5000000000025503
280,0.07470645294613626,0.703149305544851,0.5000114639393404,0.49998853579780933,0.3514206845450316,0.49999999998872047,0.4999999999999999,0.4999999999999999,0.5000000000112793
281,0.17030626044686775,0.6862913265398684,0.5000114639393404,0.49998853579780933,0.3599276465889874,0.5000000000044409,0.4999999999999999,0.4999999999999999,0.4999999999955537
282,0.5968063252253462,0.37923898820007657,0.5000114639393404,0.49998853579780933,0.5811904683799533,0.5000000000013942,0.4999999999999999,0.4999999999999999,0.4999999999986054
283,0.09352858394743432,0.7008940033876659,0.5000114639393404,0.49998853579780933,0.3521014290096284,0.49999999999583083,0.4999999999999999,0.4999999999999999,0.500000000004171
284,0.7035865852138734,0.0704693161636274,0.5000114639393404,0.49998853579780933,0.5758234665553368,0.5000000000074558,0.4999999999999999,0.4999999999999999,0.49999999999254346
285,0.6941589063248832,0.13469748613036786,0.5000114639393404,0.49998853579780933,0.5705507113673524,0.5000000000081523,0.4999999999999999,0.4999999999999999,0.49999999999184647
286,0.4702196464245467,0.5281036679633749,0.5000114639393404,0.49998853579780933,0.4562378574841312,0.49999999999436695,0.4999999999999999,0.4999999999999999,0.5000000000056296
287,0.259473619053254,0.6577791734430386,0.5000114639393404,0.49998853579780933,0.4168637498370326,0.5000000000029267,0.4999999999999999,0.4999999999999999,0.4999999999970738
288,0.5718052928308629,0.4159792147338771,0.5000114639393404,0.49998853579780933,0.5672762614052886,0.5000000000015363,0.4999999999999999,0.4999999999999999,0.4999999999984658
289,0.1001058185175669,0.6999848749072546,0.5000114639393404,0.49998853579780933,0.35244824104528777,0.5000000000041889,0.4999999999999999,0.4999999999999999,0.4999999999958082
290,0.4245528714483259,0.5654687076620444,0.5000114639393404,0.49998853579780933,0.4897294536320918,0.5000000000022681,0.4999999999999999,0.4999999999999999,0.4999999999977334
291,0.049779742445803486,0.705352383333411,0.5000114639393404,0.49998853579780933,0.3513017971709489,0.49999999999598577,0.4999999999999999,0.4999999999999999,0.5000000000040131
292,0.553206377361895,0.44041197082518696,0.5000114639393404,0.49998853579780933,0.5570096699597719,0.49999999999835765,0.4999999999999999,0.4999999999999999,0.5000000000016394
293,0.6851536427391668,0.17482701822595154,0.5000114639393404,0.49998853579780933,0.6321394028154115,0.5000000000006107,0.4999999999999999,0.4999999999999999,0.49999999999939093
294,0.31454160984949187,0.6332958042441806,0.5000114639393404,0.49998853579780933,0.3951143392357161,0.4999999999895956,0.4999999999999999,0.4999999999999999,0.5000000000103981
295,0.4721028892528089,0.5264208031215599,0.5000114639393404,0.49998853579780933,0.5137484354453515,0.5000000000020537,0.4999999999999999,0.4999999999999999,0.49999999999794464
296,0.3538659777914083,0.6121918569874388,0.5000114639393404,0.49998853579780933,0.4562580677670874,0.500000000002563,0.4999999999999999,0.4999999999999999,0.4999999999974354
297,0.6880652302960983,0.16299153001789893,0.5000114639393404,0.49998853579780933,0.6338573112893207,0.5000000000005612,0.4999999999999999,0.4999999999999999,0.49999999999943756
298,0.6654565963801383,0.23909729888512854,0.5000114639393404,0.49998853579780933,0.6206127787458325,0.49999999999915945,0.4999999999999999,0.4999999999999999,0.5000000000008437
299,0.07591080952965876,0.703020304825224,0.5000114639393404,0.49998853579780933,0.3635478305928746,0.5000000000035921,0.4999999999999999,0.4999999999999999,0.4999999999964071
300,0.7033568795901208,0.07272619839681595,0.5000114639393404,0.49998853579780933,0.6428763247280023,0.49999999999975026,0.4999999999999999,0.4999999999999999,0.5000000000002547
301,0.3919144199981715,0.5885601816275857,0.5000114639393404,0.49998853579780933,0.42314400046310363,0.49999999999472255,0.4999999999999999,0.4999999999999999,0.5000000000052776
302,0.6576364554646004,0.25983513883477627,0.5000114639393404,0.49998853579780933,0.6160405571835944,0.5000000000009257,0.4999999999999999,0.4999999999999999,0.4999999999990793
303,0.666852203860334,0.2351768232769057,0.5000114639393404,0.49998853579780933,0.621398156771132,0.4999999999991648,0.4999999999999999,0.4999999999999999,0.5000000000008368
304,0.6713685059026573,0.22195569215956204,0.5000114639393404,0.49998853579780933,0.6240515016443252,0.5000000000007809,0.4999999999999999,0.4999999999999999,0.49999999999921585
305,0.28350858080003777,0.647783053662837,0.5000114639393404,0.49998853579780933,0.426241450758907,0.49999999999716455,0.4999999999999999,0.4999999999999999,0.5000000000028371
306,0.032772096350416516,0.7063469329591487,0.5000114639393404,0.49998853579780933,0.3514716843939533,0.499999999988579,0.4999999999999999,0.4999999999999999,0.5000000000114183
307,0.15159984861591105,0.6906645248596697,0.5000114639393404,0.49998853579780933,0.357443384279161,0.5000000000043667,0.4999999999999999,0.4999999999999999,0.49999999999563377
308,0.4030339216463992,0.5810022927013054,0.5000114639393404,0.49998853579780933,0.4275582073897346,0.5000000000053254,0.4999999999999999,0.4999999999999999,0.49999999999467015
309,0.7035910828415555,0.07042434341791376,0.5000114639393404,0.49998853579780933,0.5758358994605037,0.49999999999206074,0.4999999999999999,0.4999999999999999,0.5000000000079362
310,0.45751400471743353,0.5391483427475338,0.5000114639393404,0.49998853579780933,0.506171992658012,0.5000000000021292,0.4999999999999999,0.4999999999999999,0.4999999999978668
311,0.6396027311288327,0.30151010983469845,0.5000114639393404,0.49998853579780933,0.6055933744120483,0.49999999999891365,0.4999999999999999,0.4999999999999999,0.5000000000010804
312,0.707031276374155,0.01033316160395111,0.5000114639393404,0.49998853579780933,0.6450509274575094,0.5000000000000471,0.4999999999999999,0.4999999999999999,0.49999999999995315
313,0.6474872992718717,0.2841833867093897,0.5000114639393404,0.49998853579780933,0.5449501091877192,0.4999999999912927,0.4999999999999999,0.4999999999999999,0.5000000000087084
314,0.09781857621846356,0.7003081651291758,0.5000114639393404,0.49998853579780933,0.36800817599428287,0.4999999999964897,0.4999999999999999,0.4999999999999999,0.5000000000035109
315,0.3811411609168053,0.595593332983766,0.5000114639393404,0.49998853579780933,0.46879012650747304,0.5000000000024563,0.4999999999999999,0.4999999999999999,0.49999999999754235
316,0.2627633257325078,0.6564719602922808,0.5000114639393404,0.49998853579780933,0.4181413390254232,0.5000000000029107,0.4999999999999999,0.4999999999999999,0.49999999999708755
317,0.6648616877059186,0.24074662244949444,0.5000114639393404,0.49998853579780933,0.5543930903870523,0.49999999999145534,0.4999999999999999,0.4999999999999999,0.5000000000085467
318,0.6442883326839586,0.29136325157322,0.5000114639393404,0.49998853579780933,0.6083018681741759,0.5000000000143356,0.4999999999999999,0.4999999999999999,0.4999999999856593
319,0.2368869767060767,0.6662466212049823,0.5000114639393404,0.49998853579780933,0.37313493455842905,0.500000000010698,0.4999999999999999,0.4999999999999999,0.4999999999893027
320,0.24492461476556748,0.6633339529090454,0.5000114639393404,0.49998853579780933,0.3751564580457122,0.4999999999952913,0.4999999999999999,0.4999999999999999,0.5000000000047101
321,0.5906070181951637,0.3888230318006,0.5000114639393404,0.49998853579780933,0.514818785632277,0.5000000000062648,0.4999999999999999,0.4999999999999999,0.4999999999937282
322,0.24496753238318458,0.6633181047416856,0.5000114639393404,0.49998853579780933,0.37513945293343753,0.5000000000047196,0.4999999999999999,0.4999999999999999,0.49999999999528894
323,0.6858782602335741,0.1719622614583377,0.5000114639393404,0.49998853579780933,0.63255701686242,0.4999999999993994,0.4999999999999999,0.4999999999999999,0.5000000000005992
324,0.32991543227765446,0.6254245018745668,0.5000114639393404,0.49998853579780933,0.4456101913961996,0.4999999999973379,0.4999999999999999,0.4999999999999999,0.5000000000026639
325,0.6072651313192182,0.3622555179481129,0.5000114639393404,0.49998853579780933,0.5235723467367833,0.4999999999936375,0.4999999999999999,0.4999999999999999,0.5000000000063657
326,0.5557138151849891,0.43724382084858204,0.5000114639393404,0.49998853579780933,0.5583631512685285,0.4999999999983706,0.4999999999999999,0.4999999999999999,0.5000000000016324
327,0.6952726752429049,0.1288251026026064,0.5000114639393404,0.49998853579780933,0.6381011047513155,0.5000000000004448,0.4999999999999999,0.4999999999999999,0.4999999999995534
328,0.6902233047654585,0.153596189922305,0.5000114639393404,0.49998853579780933,0.5683781790112887,0.49999999999177047,0.4999999999999999,0.4999999999999999,0.5000000000082294
329,0.2239284874557893,0.670713082899738,0.5000114639393404,0.49998853579780933,0.3701561640531863,0.4999999999953604,0.4999999999999999,0.4999999999999999,0.5000000000046376
330,0.6934215490658431,0.1384433288068665,0.5000114639393404,0.49998853579780933,0.5701639319489218,0.500000000007205,0.4999999999999999,0.4999999999999999,0.49999999999279476
331,0.7056778767024154,0.04493032753912344,0.5000114639393404,0.49998853579780933,0.5770075565407884,0.49999999999246963,0.4999999999999999,0.4999999999999999,0.5000000000075329
332,0.7066263168218309,0.026062393881083862,0.5000114639393404,0.49998853579780933,0.5775345851960559,0.5000000000076074,0.4999999999999999,0.4999999999999999,0.49999999999239203
333,0.679402489938956,0.1959904504427325,0.5000114639393404,0.49998853579780933,0.5624080979995075,0.5000000000083897,0.4999999999999999,0.4999999999999999,0.49999999999160877
334,0.6970442089305204,0.11886702989653587,0.5000114639393404,0.49998853579780933,0.5721599848725417,0.5000000000080982,0.4999999999999999,0.4999999999999999,0.499999999991901
335,0.568109573271062,0.42101248527540275,0.5000114639393404,0.49998853579780933,0.5651717827208325,0.5000000000015631,0.4999999999999999,0.4999999999999999,0.4999999999984366
336,0.24277739833913756,0.6641228311507487,0.5000114639393404,0.49998853579780933,0.37464328849456185,0.5000000000047088,0.4999999999999999,0.4999999999999999,0.4999999999952976
337,0.6555496202738871,0.2650560230569452,0.5000114639393404,0.49998853579780933,0.5493476242014957,0.5000000000067416,0.4999999999999999,0.4999999999999999,0.49999999999326
338,0.43284806016856286,0.5591444894061609,0.5000114639393404,0.49998853579780933,0.49383838664455354,0.5000000000022268,0.4999999999999999,0.4999999999999999,0.49999999999776823
339,0.671977219101061,0.22010592411191868,0.5000114639393404,0.49998853579780933,0.62439453087883,0.4999999999992192,0.4999999999999999,0.4999999999999999,0.5000000000007796
340,0.1745362199505045,0.6852277781332197,0.5000114639393404,0.49998853579780933,0.3606009887353591,0.500000000004459,0.4999999999999999,0.4999999999999999,0.49999999999554096
341,0.2524061020242206,0.6605233982690839,0.5000114639393404,0.49998853579780933,0.3771647478112889,0.49999999999526534,0.4999999999999999,0.4999999999999999,0.5000000000047349
342,0.6440234208177136,0.2919483403587882,0.5000114639393404,0.49998853579780933,0.6081403291687824,0.49999999999895284,0.4999999999999999,0.4999999999999999,0.5000000000010479
343,0.0930744216694794,0.7009544578864547,0.5000114639393404,0.49998853579780933,0.35185192523415787,0.5000000000112067,0.4999999999999999,0.4999999999999999,0.4999999999887952
344,0.31856474597259965,0.6312816349486281,0.5000114639393404,0.49998853579780933,0.4407947104863919,0.5000000000027011,0.4999999999999999,0.4999999999999999,0.4999999999972991
345,0.23187730695373435,0.6680066731580547,0.5000114639393404,0.49998853579780933,0.40658090349965925,0.4999999999969662,0.4999999999999999,0.4999999999999999,0.5000000000030321
346,0.36043258791756727,0.6083488715918214,0.5000114639393404,0.49998853579780933,0.41107132481135916,0.4999999999948449,0.4999999999999999,0.4999999999999999,0.5000000000051525
347,0.7045218993385401,0.06040613193839651,0.5000114639393404,0.49998853579780933,0.5763611586574613,0.49999999999252204,0.4999999999999999,0.4999999999999999,0.5000000000074768
348,0.37246410290089427,0.6010578109052693,0.5000114639393404,0.49998853579780933,0.415549784936967,0.5000000000052083,0.4999999999999999,0.4999999999999999,0.49999999999479433
349,0.000439777308229736,0.7071066444291991,0.5000114639393404,0.49998853579780933,0.35435818619027554,0.5000000000038137,0.4999999999999999,0.4999999999999999,0.4999999999961892
350,0.48872683819946056,0.5110245372030188,0.5000114639393404,0.49998853579780933,0.4648007793781129,0.5000000000057113,0.4999999999999999,0.4999999999999999,0.49999999999429007
351,0.6779181477758106,0.20106462870482703,0.5000114639393404,0.49998853579780933,0.561550277559988,0.500000000006983,0.4999999999999999,0.4999999999999999,0.49999999999301287
352,0.42028073112990494,0.5686511294642006,0.5000114639393404,0.49998853579780933,0.4875733827102377,0.50000000000229,0.4999999999999999,0.4999999999999999,0.4999999999977087
353,0.7042898390485821,0.0630541244719241,0.5000114639393404,0.49998853579780933,0.6434256546268369,0.4999999999997795,0.4999999999999999,0.4999999999999999,0.5000000000002193
354,0.053052249783493065,0.7051137913790316,0.5000114639393404,0.49998853579780933,0.35113534102138744,0.5000000000040328,0.4999999999999999,0.4999999999999999,0.49999999999597006
355,0.6665207178277467,0.2361146600835859,0.5000114639393404,0.49998853579780933,0.5552886748262246,0.5000000000068597,0.4999999999999999,0.4999999999999999,0.4999999999931425
